Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
5.18115067943625e-05	5.87920943565674e-05	6.13926966355188e-05	6.62366108950796e-05	7.42027789780639e-05	0.000113385774328902	0.000103939534758609	4.02666409553246e-05	5.38974279282672e-05	2.98496238175479e-05	1.31120670757689e-05	1.93913342873741e-05	1.17100698856202e-05	1.67046341890695e-05	1.10027097305566e-05	2.40933775793674e-05	6.27018309916328e-06	3.22708174934868e-05	2.57668407373281e-05	1.88098848866853e-05	1.25126156503872e-07
4.84102707476378e-05	5.23391371035155e-05	5.8416115268074e-05	6.01774834305479e-05	7.11852827319723e-05	0.000107687871313264	9.7552886300529e-05	3.8116669746396e-05	5.19630020915115e-05	2.778057857155e-05	1.27788903974027e-05	1.89530950957458e-05	1.1268268655641e-05	1.62530391375552e-05	1.05882453328163e-05	2.29952216251266e-05	6.13640237837033e-06	2.98887149146886e-05	2.52314948893204e-05	1.83694159744242e-05	1.22338894381327e-07
3.06164713113279e-05	2.66284934479501e-05	4.20960239195092e-05	3.67968343409339e-05	5.88702961827636e-05	8.13458597012603e-05	6.06556897901652e-05	2.89136973441729e-05	4.06013322072126e-05	2.02254424884012e-05	1.19254272798893e-05	1.76922434473113e-05	1.05041147719847e-05	1.51649891466293e-05	9.86921147562211e-06	1.74131378972388e-05	5.72930559982221e-06	2.04853021128847e-05	2.35995290827836e-05	1.71457529940796e-05	1.15679621644661e-07
1.18530138394855e-05	3.18435676341599e-07	1.63176686643078e-05	1.1750710449542e-10	4.16995740012489e-05	6.26199113666827e-05	2.42970133187258e-05	1.5002193382787e-05	1.93690698224856e-05	9.41880096402377e-06	1.15069753397262e-05	1.7076109891533e-05	1.01244872406304e-05	1.46303747573628e-05	9.51158385128939e-06	6.35406683891602e-06	5.53136131928197e-06	1.2077675068656e-06	2.12036593605452e-05	1.65470883919017e-05	1.16796559113611e-07
1.10822815191356e-05	3.42135686327994e-06	1.85965865257599e-05	4.05894538706641e-06	3.41267214816e-05	4.77753518154149e-05	2.34052799277542e-05	1.14720581257859e-05	1.77551429743156e-05	7.51625668708976e-06	7.91503725094134e-06	1.12187213369933e-05	7.88947330896656e-06	1.09607263816618e-05	7.41117969268967e-06	7.31532481455619e-06	3.46718739234742e-06	4.73789790201615e-06	1.45499327778053e-05	1.08702668905845e-05	9.98665707918116e-08
2.29636055186665e-05	1.36093282277203e-05	3.62360564616496e-05	2.02047977037594e-05	4.71889553294009e-05	6.48154803190583e-05	4.29747634137885e-05	2.13166783516436e-05	3.68138753083655e-05	1.33439656064665e-05	1.04578694492315e-05	1.50359998930492e-05	9.44750830298044e-06	1.32592272517074e-05	8.87391662526873e-06	1.59240446183015e-05	4.87894318651901e-06	1.23938374072691e-05	2.08483791337776e-05	1.45677885628345e-05	1.1160483475778e-07
2.79508229226841e-05	2.31951107680029e-05	4.616175631203e-05	3.30819007774105e-05	6.03146653845539e-05	7.79708039980672e-05	5.71119081725846e-05	2.46086196017878e-05	4.16987559202993e-05	1.69861278121227e-05	1.07739115513709e-05	1.60396825843541e-05	9.40346007974467e-06	1.36584537820144e-05	8.83165116128731e-06	1.80196232075005e-05	5.20409031101222e-06	2.40433791899931e-05	2.02932685610355e-05	1.553877447799e-05	1.0911875125799e-07
3.95715171999879e-05	4.19612023918923e-05	4.8278132132086e-05	5.12481967244276e-05	6.12763772243906e-05	8.98926339780937e-05	7.81992341218479e-05	3.14677316235799e-05	4.40843718018148e-05	2.18322505667676e-05	1.0054025459125e-05	1.44978827177611e-05	8.76545065267619e-06	1.27436622580164e-05	8.23160685201831e-06	1.94184193978051e-05	4.70521736626459e-06	2.62411785124028e-05	2.01052988908317e-05	1.40437961298587e-05	1.03179074653466e-07
4.32787325972796e-05	4.63017462800392e-05	4.81250416897503e-05	5.59265945734534e-05	6.12299067602446e-05	9.31813480537743e-05	8.27189938637555e-05	3.34262484750694e-05	4.38120637834144e-05	2.28425604452154e-05	1.00182028898942e-05	1.494115439053e-05	8.724544665e-06	1.26960879542999e-05	8.19236326443876e-06	1.94162753741078e-05	4.84956181235025e-06	2.72214062393272e-05	2.06589407300512e-05	1.44718107114953e-05	1.04175297767856e-07
4.41580718107543e-05	5.05122661440444e-05	4.88058526213692e-05	5.86784269070379e-05	6.00785037499747e-05	9.20673280020099e-05	8.49870515105231e-05	3.39693923178807e-05	4.43503881023051e-05	2.32016621964363e-05	9.64443600313165e-06	1.43878078782752e-05	8.38959957513493e-06	1.22202893030292e-05	7.87704079436813e-06	1.93529169337675e-05	4.67090684988949e-06	2.72635251360072e-05	1.99866502910291e-05	1.39344837269305e-05	1.01643155900887e-07
4.71483163767902e-05	5.50942981028524e-05	5.33232709429754e-05	6.21621860388555e-05	6.06319134734923e-05	9.24493691653848e-05	8.6936124974861e-05	3.59835629856949e-05	4.69881175786762e-05	2.52545012868196e-05	1.08654612477153e-05	1.6133628921241e-05	9.74293856112244e-06	1.37917400002846e-05	9.14797490267185e-06	2.14994384056948e-05	5.25268363947213e-06	2.98413088140279e-05	2.21738094189607e-05	1.5644634384191e-05	2.97780018392849e-07
7.35387888511394e-05	9.30969964932547e-05	0.000110113270007489	9.00556161304322e-05	9.38518082071094e-05	0.00014275582958451	0.000131101451301198	5.50724118207659e-05	7.4929868018555e-05	4.85944888571121e-05	2.48433890368762e-05	3.55637078182494e-05	2.62521421212025e-05	3.21253132683624e-05	2.50632920719041e-05	4.07386317545715e-05	1.13957047417566e-05	5.20269670797036e-05	4.24990671246776e-05	3.48489900289609e-05	9.43084100577743e-07
8.13054475139845e-05	0.000103725173412033	0.000131051754867525	0.000100394321966301	0.000124631038719873	0.00019432108520317	0.000193986742442191	6.02580816266801e-05	8.26424710523965e-05	4.73234374030677e-05	2.83011725754465e-05	4.05301074221761e-05	2.95915165413485e-05	3.6613851287126e-05	2.821505002036e-05	4.28410207160452e-05	1.28519216992362e-05	5.35646957584567e-05	4.6779131479238e-05	3.97158949760477e-05	7.12855212967521e-08
7.78568767419803e-05	9.72353907587582e-05	0.000125195408002589	9.81312321675851e-05	0.000120680944588264	0.000187479171940001	0.000194343234618506	5.86842475239688e-05	8.03111328303609e-05	4.29831185152197e-05	2.72953060559592e-05	3.91006737732304e-05	2.85090011492633e-05	3.53069388980906e-05	2.71802111334854e-05	4.13606949544922e-05	1.24007671860967e-05	5.18476358525823e-05	4.52534401429314e-05	3.83115624137852e-05	6.96975692579514e-08
5.00930083299533e-05	5.52694359851807e-05	0.000101301425433992	6.01456932416253e-05	0.000101921961816733	0.000153044669329452	0.000146300942261298	4.41098529592041e-05	6.33028233476348e-05	3.08087710855759e-05	2.46598358013284e-05	3.53338380028137e-05	2.65694411296899e-05	3.29347941715055e-05	2.53285908672252e-05	3.12570905757242e-05	1.12085393780645e-05	3.83281434614795e-05	4.02589833122269e-05	3.46175741121162e-05	6.80034541725753e-08
5.18283016986378e-05	5.31893446608128e-05	0.000102955713907889	6.42601603887445e-05	0.000102258989468044	0.000144999228229796	0.000131430203358117	4.60986153984969e-05	6.77347808139452e-05	2.99054630457783e-05	2.45964143845208e-05	3.52525760110578e-05	2.64403239636076e-05	3.17657284619297e-05	2.52030461073192e-05	3.66822621264469e-05	1.11842950065076e-05	4.08247417371331e-05	4.12639425044495e-05	3.45348339718909e-05	6.64886091496717e-08
4.00446713597097e-05	2.82972302210008e-05	8.85571082747705e-05	3.21859508509369e-05	8.8108202391927e-05	0.000127442636018307	0.00010574260581734	3.51519468333905e-05	5.96303714599775e-05	2.20968655759688e-05	2.36984629034077e-05	3.39753212650925e-05	2.54206243307021e-05	3.06011688711503e-05	2.42286596380848e-05	3.04807164320562e-05	1.04398107246372e-05	3.00893964349959e-05	3.88164466564442e-05	3.3280412693181e-05	6.4872489168157e-08
3.8156814868111e-05	1.81989406209311e-05	8.85622149339394e-05	1.45435631779938e-05	8.28124654252039e-05	0.000115956936386599	8.49402967764523e-05	3.05368840907917e-05	6.25641697821367e-05	1.74971210791042e-05	2.35688754901594e-05	3.38003472223634e-05	2.44503302559268e-05	3.04300053837517e-05	2.33015068173824e-05	3.43742456409874e-05	1.07400336129053e-05	2.83849118411209e-05	3.96439779394775e-05	3.31058623355813e-05	6.33370083642282e-08
5.21830437562687e-05	5.30042082606457e-05	9.73738830209544e-05	5.66384463557982e-05	8.89260252382291e-05	0.000132237958304589	0.000128288230965911	4.13549222712407e-05	6.63195128739019e-05	2.73733660078868e-05	2.27318583056693e-05	3.26093033522722e-05	2.35563105208494e-05	2.9344604072133e-05	2.24472557900384e-05	3.32289610869213e-05	1.03633614668775e-05	3.80821659998946e-05	3.8364241206625e-05	3.19362385612337e-05	6.19261073773605e-08
6.78643218593312e-05	8.6620769257169e-05	9.74071112303768e-05	8.78282631305403e-05	9.21302597714658e-05	0.000145795413011919	0.000158442991788086	4.97679754108366e-05	6.63433180426671e-05	3.41563036283022e-05	2.12083458574017e-05	3.04323723360256e-05	2.19539430908179e-05	2.73735533745266e-05	2.09182747012287e-05	3.29194234480629e-05	9.67316356276636e-06	4.26040349023668e-05	3.59128531788064e-05	2.98014331628094e-05	5.85552557380355e-08
6.82631336929094e-05	8.66511020654061e-05	9.67698403033448e-05	8.87258720860526e-05	9.13700537435747e-05	0.000144769630688084	0.000158025335768613	4.99668703286174e-05	6.65639381096823e-05	3.38827899889658e-05	2.1128372466726e-05	3.0326196818099e-05	2.18475848371919e-05	2.72659816674494e-05	2.08148816492295e-05	3.28427819439233e-05	9.6410555949122e-06	4.25538978208454e-05	3.58993059167548e-05	2.96946506443942e-05	5.91206040140018e-08
6.02126635153129e-05	7.62007529648818e-05	8.41953183743808e-05	7.85865470369382e-05	7.93262938081888e-05	0.000125912187261688	0.000137866418701059	4.39656597492886e-05	5.85586483057458e-05	2.94901880232984e-05	1.84630353959086e-05	2.6507803702607e-05	1.90716256006303e-05	2.38227066467077e-05	1.8168406178814e-05	2.87401100414712e-05	8.42853102767075e-06	3.72798997050026e-05	3.14752603509908e-05	2.59534029303374e-05	5.23361207821337e-08
6.07421703381437e-05	7.68032137120536e-05	8.40319765689053e-05	7.96146801884364e-05	7.92297610793693e-05	0.000126150766667327	0.000139151604900252	4.45069705131873e-05	5.8929881288024e-05	2.95527960883098e-05	1.84481832988674e-05	2.64936538886954e-05	1.90366275707568e-05	2.37998998988521e-05	1.81333548752723e-05	2.87608092637793e-05	8.42540562992504e-06	3.74775113727945e-05	3.1555240359394e-05	2.59371999842523e-05	5.29616301757563e-08
6.34062862931624e-05	7.99600930091689e-05	8.80112251864522e-05	8.48416987713154e-05	8.20309412164747e-05	0.00012908505748337	0.000141219407790297	4.72188549003843e-05	6.22228010225177e-05	3.09534140306804e-05	1.96072017971402e-05	2.80967218701476e-05	2.04082053350653e-05	2.53171843200608e-05	1.94625328389352e-05	3.07651420362883e-05	8.96880059524908e-06	3.99440945984908e-05	3.36389510404375e-05	2.7522331483738e-05	3.61251041451624e-07
6.59243059982324e-05	8.20450640097005e-05	0.000105277194153403	8.87252434790037e-05	7.95652718075273e-05	0.000126135373468189	0.000150355300706698	5.03606572640242e-05	6.62747208864622e-05	2.9570568224606e-05	2.15320442804164e-05	3.05777401003391e-05	2.33121903033293e-05	2.79454725004717e-05	2.23411550665395e-05	3.13237335436037e-05	9.67466900335368e-06	3.97734841210086e-05	3.59692732629874e-05	3.00337912881572e-05	4.69802445430915e-08
6.30851773984648e-05	7.56639794813798e-05	0.000100513993806683	8.424268113336e-05	7.5774960058283e-05	0.000121272763761745	0.000154672497980489	4.82809211338847e-05	6.31514836808042e-05	2.83286247837996e-05	2.02209568508473e-05	2.87605597483545e-05	2.24758589186879e-05	2.62202394754575e-05	2.15357573065534e-05	2.97428336458763e-05	9.10705325334943e-06	3.76737881724421e-05	3.43587971743855e-05	2.82352480921233e-05	4.60570432312431e-08
2.54438271394908e-05	2.38567355897593e-05	7.10137250547605e-05	2.93581046756339e-05	5.3500320611792e-05	8.00966167897915e-05	9.70898282269081e-05	2.55290724422744e-05	3.47422128659073e-05	1.41814476411143e-05	1.59694546198107e-05	2.01043967681591e-05	2.09300098480092e-05	2.06570028928574e-05	2.00542563899603e-05	1.71199276601442e-05	6.38030684024939e-06	1.93673826411274e-05	2.33376253899743e-05	2.14783578067955e-05	4.48142709892326e-08
4.30426102622944e-05	4.06541403505902e-05	8.49149581142409e-05	4.91410512785193e-05	6.27852077214381e-05	9.48072985186681e-05	0.000117548727123087	3.7585633946608e-05	5.4168804066879e-05	2.00689140854521e-05	1.91686684019443e-05	2.74854277863053e-05	2.08278425695632e-05	2.56078541041192e-05	1.99543817739219e-05	2.76709795726976e-05	8.72154215247395e-06	2.80308695023697e-05	3.24609678189133e-05	2.68818030643133e-05	4.38159729191755e-08
3.91809268898769e-05	3.82852321309548e-05	7.91410216502444e-05	4.43613182308882e-05	5.92343580923815e-05	8.87534671413151e-05	0.000107329975952289	3.56323224876174e-05	5.30963987243521e-05	1.82636375549346e-05	1.84911292321416e-05	2.56812236064798e-05	2.00240614792441e-05	2.38870572458088e-05	1.91823738454595e-05	2.52200089861981e-05	8.15054635339041e-06	2.65323118690425e-05	3.14814055640032e-05	2.51149414946734e-05	4.27509354700689e-08
3.32381443694632e-05	2.88430510444733e-05	6.91373440447433e-05	3.61378977153737e-05	5.11243517619723e-05	7.53059750234673e-05	8.70716635756619e-05	3.11716074160525e-05	4.8765970609357e-05	1.46994972811858e-05	1.72614288682484e-05	2.47957628525445e-05	1.80781060491757e-05	2.22958458625693e-05	1.73164922199018e-05	2.11297655732132e-05	7.87063451507336e-06	2.17115159928105e-05	2.9452046244525e-05	2.424679323917e-05	4.04502569407944e-08
3.76176711613076e-05	4.2823283773285e-05	8.79741486991617e-05	6.31582826026908e-05	6.18878467749572e-05	8.14914742417272e-05	0.000101958497299281	4.01579749089549e-05	5.97777239907642e-05	1.91802858712056e-05	1.77800223949772e-05	2.5547798679386e-05	1.8601405502203e-05	2.29620298990399e-05	1.78159996099346e-05	2.76595567661396e-05	8.11051041436486e-06	3.63087863672601e-05	3.11894296455128e-05	2.49798630351693e-05	4.0840790508595e-08
5.82508222701128e-05	7.03501736958598e-05	8.42159386627602e-05	7.98536293714634e-05	6.24399519661185e-05	0.000101430639988601	0.000134908832732514	4.48623246348144e-05	5.79488769550993e-05	2.55880714971465e-05	1.7112620114867e-05	2.4595827528065e-05	1.78834932646197e-05	2.20964530988754e-05	1.7126669539227e-05	2.66675574635185e-05	7.80963499560421e-06	3.50519034225084e-05	3.01395281449954e-05	2.4046754334349e-05	3.98480675081189e-08
5.77014611756304e-05	7.03113950240402e-05	8.08642225083255e-05	7.81406061103671e-05	5.99157318588159e-05	9.90040589637045e-05	0.000130336951885914	4.3665869703115e-05	5.62977960473386e-05	2.4710285899917e-05	1.65044615253031e-05	2.37284920956527e-05	1.7228956478368e-05	2.13076367269694e-05	1.64981645464447e-05	2.5764817618822e-05	7.53553634944285e-06	3.39151505083023e-05	2.9187192603026e-05	2.3196558432144e-05	3.89603926206727e-08
5.77548595947897e-05	6.99116763651915e-05	8.09317198786742e-05	7.72065796579527e-05	5.82876329266302e-05	9.61953103405702e-05	0.000127744366295802	4.32138538807547e-05	5.64945866824428e-05	2.43976948703923e-05	1.71083740111753e-05	2.46603441113174e-05	1.75170936925577e-05	2.20557895585828e-05	1.67293437506706e-05	2.6345441088703e-05	7.84656808364076e-06	3.40269379013952e-05	3.01717950398275e-05	2.4091077037386e-05	6.97979017992174e-08
6.33877485602251e-05	7.54146924827559e-05	9.31725716920252e-05	8.36081602437066e-05	6.83330981988004e-05	0.000109751235370356	0.000139453969766008	4.68377495943231e-05	6.25139423099177e-05	2.69578320656636e-05	2.03507776935609e-05	2.92524609462049e-05	2.09098837148063e-05	2.62844216772226e-05	1.99385789501065e-05	3.05086027594101e-05	9.32566974121523e-06	3.82321970865747e-05	3.51302107713472e-05	2.85956783854494e-05	1.36329569236608e-07
6.36860295060826e-05	7.46318204472657e-05	9.72193481619775e-05	8.45693866168013e-05	8.2732752007328e-05	0.000129348661561889	0.000153019768105384	4.81853750379452e-05	6.36021355529623e-05	2.61943221262069e-05	2.0858870203414e-05	2.99233363299657e-05	2.16243558762684e-05	2.6975959962042e-05	2.06301778406944e-05	3.09930275323601e-05	9.52340501236582e-06	3.92041576360632e-05	3.57753103429454e-05	2.92669682415267e-05	3.31812797841502e-08
5.79632855172101e-05	6.74829012231914e-05	8.72200197626697e-05	7.72846017062133e-05	0.000106625045454525	0.000161120978222968	0.000137965411776603	4.37239426323807e-05	5.77249826276004e-05	2.36291466777682e-05	1.88224835821732e-05	2.7009244776645e-05	1.9493504740201e-05	2.43387426585876e-05	1.85955647735778e-05	2.80047358721984e-05	8.59730446741547e-06	3.5475676805723e-05	3.2385630772148e-05	2.64144591224823e-05	3.0328370913058e-08
6.02715022379886e-05	6.90577225590574e-05	8.96303607918267e-05	8.07087075570427e-05	0.000122051251802917	0.000182196965354948	0.000142170625234504	4.53863479333887e-05	5.98628278237959e-05	2.43432915203737e-05	1.93867129552103e-05	2.78266381688577e-05	2.00567191675199e-05	2.50644266537628e-05	1.91309861667206e-05	2.88997617697477e-05	8.85892508142704e-06	3.665844478987e-05	3.34872244043604e-05	2.72113436917384e-05	3.16541578842797e-08
5.49156225755216e-05	6.01413159957126e-05	8.43112688668796e-05	7.63590168027425e-05	0.000114223472217974	0.0001676858169688	0.00012927533633971	4.2754985143339e-05	5.6253716922607e-05	2.15699036490119e-05	1.80861753756848e-05	2.59664066934039e-05	1.92815284616116e-05	2.33785494739673e-05	1.83897426875619e-05	2.70758769636442e-05	8.26818867523585e-06	3.43117022399835e-05	3.15517055153398e-05	2.5389871135065e-05	3.08847297706291e-08
2.04736310388318e-05	1.61161528392729e-05	5.46983571583399e-05	2.27346025714388e-05	8.7578008968473e-05	0.000124827136972846	7.56068165412752e-05	2.06177016983694e-05	2.97261075707778e-05	9.18442138167143e-06	1.43708860732008e-05	1.81911644200941e-05	1.8121072506583e-05	1.85398444851925e-05	1.72476564542404e-05	1.46385300047355e-05	5.80473785863129e-06	1.53514815472428e-05	2.14105369846206e-05	1.94102644953341e-05	4.12064706351298e-08
2.24501043463552e-05	1.66264019651428e-05	5.04925842977971e-05	2.40917978680662e-05	7.89350106681836e-05	0.00010859057147455	6.11536423842276e-05	2.1284094912108e-05	3.28774474432415e-05	8.15825385539541e-06	1.4090456376279e-05	1.87721029206447e-05	1.52548040735507e-05	1.88901649100387e-05	1.45086967523871e-05	1.61326266464587e-05	5.98829049869097e-06	1.56749011798811e-05	2.29614269447123e-05	1.90745011710935e-05	2.55913616763328e-08
