Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000178005012207929	0.000215834745110406	0.000269153787525722	0.000188141370698882	0.000308281088158996	0.000464019734658905	0.000255601061737586	0.000111552453114978	0.000148852992701439	0.000206046110145814	9.45899628160463e-05	6.27997849235065e-05	5.467736249906e-05	5.98291859915157e-05	5.38124814316781e-05	0.00012444137382195	4.94797415774053e-05	0.000145803401419141	8.44988137049287e-05	6.21221213543356e-05	1.24575336915412e-05
0.000202712541803929	0.000249611706988717	0.000290486258356715	0.000202749707419821	0.00032433063234657	0.000495697281899459	0.000290208634818903	0.000126329832667943	0.000166257601014954	0.000220692523311238	0.000112322611142798	7.22686416929605e-05	6.29144679639223e-05	6.90068212301782e-05	6.18899787766155e-05	0.000147396189025799	5.11776599696805e-05	0.000171807726228206	9.63106134359491e-05	7.15344504928332e-05	1.28290663799878e-05
0.00017756899193998	0.000198022775591287	0.000277871813491574	0.000161544092623413	0.00032830292477851	0.000496447274805968	0.000277715690564517	0.000117995874478527	0.000161374128830199	0.000201067391096722	0.000111232764866763	7.45271665967425e-05	6.65927732486433e-05	7.11438059682175e-05	6.53327703665158e-05	0.000145508789451953	5.06894084724492e-05	0.000158859680051679	9.81177296150451e-05	7.37693420847276e-05	1.28574605108403e-05
4.60307132065797e-05	3.27362078638057e-05	0.000113235968413358	2.01968775512339e-05	0.000183830716463022	0.000268491635845062	0.000120683574691886	3.87387319588204e-05	5.15491277832457e-05	9.3629205025242e-05	6.47296711397152e-05	3.98181699967687e-05	4.0462957541179e-05	3.80111418709153e-05	3.97196611498898e-05	6.84626804386419e-05	2.75841335538124e-05	6.62757698633798e-05	3.94063254639533e-05	3.94133883931612e-05	8.65783186429747e-06
4.25163748266764e-06	0	2.16217521714662e-05	2.49144673081627e-09	6.33061326744358e-05	0.000110383101454528	5.12231243862391e-05	7.8807796415705e-06	6.0658501053934e-06	2.19916938480234e-05	2.24478711870211e-05	4.79216491815059e-06	1.44228038060641e-05	9.13821998702089e-06	1.61852812274012e-05	2.03653874843343e-05	8.91396467125751e-06	1.57875029864873e-05	7.8577137567178e-06	4.74345278770361e-06	3.61627332327206e-06
2.02385874237229e-05	2.54556511539299e-05	4.78918500735613e-05	2.68586248293415e-05	7.32727233636535e-05	0.000104878080771123	5.80769978506133e-05	1.76341990211944e-05	2.18467870537503e-05	3.62776528013267e-05	2.15475061495451e-05	1.15549414557357e-05	1.38696283751281e-05	1.31985231942539e-05	1.35887891161278e-05	2.51766870940906e-05	9.14014348533989e-06	2.71996858823769e-05	1.31106357654857e-05	1.14374875545771e-05	2.70723516291451e-06
5.24457626684082e-05	2.13916689497799e-05	0.000109825859559558	1.34206804602436e-05	0.000215801513083054	0.000336279603848061	0.000155045963161255	4.8065080278246e-05	5.59521801919203e-05	0.000100892054028393	7.28568581890824e-05	4.33937158488038e-05	4.87378176312115e-05	4.34323833841866e-05	4.77727856828975e-05	7.37369033691996e-05	3.35487147662002e-05	7.52035374437264e-05	4.85821886724307e-05	4.29526656802851e-05	9.93583464927795e-06
6.45683230054887e-05	4.21083566589736e-05	0.000115105009100189	3.45877243065277e-05	0.000170348707360794	0.000270366046129217	0.000126827463258672	4.87714393570593e-05	7.09825185101175e-05	9.2747425529586e-05	6.15659961630823e-05	3.93708832017108e-05	3.73931796501992e-05	3.74149505437073e-05	3.6679951467933e-05	7.29540749667732e-05	2.84515472435412e-05	7.06631031534308e-05	4.84465593421334e-05	3.89707819048025e-05	8.91883282814047e-06
0.00012516473925655	7.10976022326164e-05	0.000241922329727765	4.66602720054864e-05	0.000285271948498252	0.000406130650320453	0.000168114424964673	8.73238502118674e-05	0.00015231033112436	0.000157039928968801	9.70879612851428e-05	6.98863071216749e-05	5.93240274044594e-05	6.64155114021731e-05	5.81060157568329e-05	0.000131879673292972	4.45009562462604e-05	0.000131348200988174	9.24481163552483e-05	6.91762249675597e-05	1.17651753358488e-05
0.000125630834869378	0.000129281460045761	0.000186082597048561	0.000109235265508102	0.000242860674687863	0.00036338022497109	0.00020554899124157	8.49189091190347e-05	0.000114793212060872	0.000135746917083666	7.80371728629751e-05	5.47155968898191e-05	5.0109677839905e-05	5.19992108445463e-05	4.9075687176795e-05	0.000104917896251175	3.59955689385289e-05	0.00011013472792079	6.83729775869407e-05	5.41597658812343e-05	1.07691422267131e-05
0.000196985773539029	0.000243840324617793	0.000276313547892082	0.000212889911646845	0.000295923099566802	0.000447807424486618	0.000296223172105328	0.000123684437418246	0.000164024698993787	0.000175658112074267	9.23561890253652e-05	7.01557428832672e-05	5.77794121966526e-05	6.61613443486012e-05	5.64188270840663e-05	0.000129284250044347	4.26494522771536e-05	0.000154418285310006	9.20352742014378e-05	6.93345055636629e-05	1.13119746852602e-05
0.000202756316716224	0.000253348558286831	0.000287667750648529	0.000220292204364747	0.000291447358817696	0.000440762414554997	0.000309147512658592	0.00012835778060426	0.00017165512671036	0.000172890417556063	9.33776968769457e-05	7.4159787325993e-05	5.98679376423793e-05	6.93857612962924e-05	5.83729918552137e-05	0.000131687458292468	4.34800747989953e-05	0.000157618477697969	9.6613518565048e-05	7.31743044209224e-05	1.13124344816761e-05
0.000201675308163121	0.000251683766329202	0.000295880683990596	0.000218760577902529	0.000294257649329976	0.000444582142932298	0.000329021024571783	0.000129629341746286	0.000175457193153041	0.000165315771376282	9.19073756582708e-05	7.63096595255772e-05	6.08078556727678e-05	7.11259567729045e-05	5.91813558385457e-05	0.000130512387803857	4.25444784773291e-05	0.000154946989216437	9.84834654281502e-05	7.52376695364876e-05	1.07672150504117e-05
0.000194180300765447	0.000234668998914916	0.000279975404687998	0.000206873282304023	0.000316953662659228	0.000477352273898443	0.000318445339804862	0.000124944160916226	0.000171616665065972	0.000156577193360227	8.86455655648421e-05	7.4744170260163e-05	5.92039709797951e-05	6.95592099987939e-05	5.75776439656556e-05	0.00012648421525274	4.11498626041807e-05	0.000147522457785326	9.61797536971484e-05	7.36712464762436e-05	1.05264368470248e-05
0.000106271161098502	1.11105436602467e-05	0.000154068429584346	6.84379510504162e-06	0.000266522327177846	0.00040150112354664	0.000163961772672833	7.64884611606035e-05	0.0001121615624448	0.000113083766098836	8.68125311834341e-05	7.50081513344715e-05	5.89756526379097e-05	6.96777449265073e-05	5.72893972537233e-05	9.9586774375588e-05	4.02769900591393e-05	7.96900868283116e-05	9.57642245997921e-05	7.39041565159377e-05	1.02404281304614e-05
3.91541875418324e-05	1.24628005793866e-05	8.92256642883346e-05	6.61964539392067e-06	0.000185901819880177	0.000283653335828038	0.00012666394214763	3.92198069631373e-05	4.15728462588971e-05	6.21066673625417e-05	5.4078195251988e-05	4.10631932966997e-05	4.11410454589376e-05	3.8145907555364e-05	4.1692799920992e-05	5.28416374274868e-05	2.46101285824707e-05	5.10173795380813e-05	3.84085925856224e-05	4.0458933357594e-05	7.82688229067352e-06
0	0	7.82342935358873e-06	8.02174729315718e-10	1.66814042290215e-05	2.50373765318047e-05	1.25099122156606e-05	8.28112892787341e-07	2.46919139952108e-07	6.52135704697786e-07	2.01773979112331e-06	0	3.64793664980157e-06	0	3.53915591072578e-06	3.40657175205474e-06	9.97353552236358e-07	4.27023833371499e-06	6.8565602382707e-07	0	6.4029657443448e-07
3.07242060882555e-05	1.16265284890943e-05	6.64566012343465e-05	6.61407502781173e-06	0.000123290336031166	0.000179023149080864	7.85430588483446e-05	2.63631525957085e-05	3.82567181028119e-05	3.65358783608257e-05	3.19684519935014e-05	2.2482713230737e-05	2.45263164547041e-05	2.2960440943713e-05	2.38113641782917e-05	3.54290832686485e-05	1.43041420138555e-05	3.18188903529795e-05	3.03428207368211e-05	2.43524462937625e-05	4.92660915579414e-06
3.08622376076809e-05	1.04330014984936e-05	6.73746403509497e-05	1.3208974519289e-05	0.000137711853312947	0.000210920359004051	0.000102712419757814	3.09068690622783e-05	3.47017837479578e-05	5.06581885140821e-05	4.12590372413283e-05	2.44518594353819e-05	3.09860154318064e-05	3.08693698404228e-05	3.00760198723416e-05	3.91433023159574e-05	1.65298562607899e-05	3.49688729428587e-05	3.14507922486507e-05	2.40647051561862e-05	5.77176446975728e-06
0.000102107881098673	8.89005795283078e-05	0.000184070856718818	5.43866694319128e-05	0.000255062565853851	0.00036317225976179	0.000185623954939071	7.3899407005079e-05	0.00012037610201094	9.64490112642143e-05	7.04897121446593e-05	6.07971583419637e-05	5.20234447654719e-05	5.61597099499249e-05	5.04639873653656e-05	9.65845581863285e-05	3.30620299142949e-05	9.58678528734793e-05	7.67902670892051e-05	5.98346886501479e-05	9.55228750632991e-06
8.87584877295707e-05	6.87471959135107e-05	0.000159444948157724	6.53490070762183e-05	0.000223279513440666	0.000322875924594752	0.000169194175461953	6.69702303187526e-05	9.92703002484572e-05	8.93863992108712e-05	6.33262073212272e-05	5.50732499005176e-05	4.55489198381623e-05	5.28008000163864e-05	4.41953246431404e-05	7.77200538256873e-05	2.97071696513378e-05	8.12466002900265e-05	6.44929884922166e-05	5.42015730327141e-05	8.45604669126613e-06
0.000139783049958758	0.00014307192008308	0.000212067803631634	0.000140194686834201	0.00026446052027169	0.000384152872852003	0.000232167389564449	0.00010119462799463	0.000140650886035721	0.000115156484606111	7.20384621106582e-05	6.58075759645192e-05	5.04853842175141e-05	6.07217948659116e-05	4.89637176042164e-05	0.000100291550416084	3.37357989058977e-05	0.000107915320200871	8.46796536814764e-05	6.47661984990403e-05	9.13352326179806e-06
0.000178976195743345	0.000225960310776562	0.000251753011345207	0.000203537236219656	0.00026604848216225	0.000396842523569669	0.000284721959649487	0.00011654419048846	0.000155536688579623	0.000122875847399155	7.05520979368804e-05	6.43901766805798e-05	4.99278494180907e-05	5.94716584184698e-05	4.84735979521277e-05	0.000105867962406886	3.34160170370058e-05	0.000128868248627013	8.38380725101447e-05	6.33765943873313e-05	9.16948826679762e-06
0.000171752735975448	0.000207970495599736	0.00025037406876326	0.000188099156742524	0.000265452682292489	0.000395644746065634	0.000289017342720755	0.000114234475205982	0.000155203662411068	0.000119698388163016	7.09114366560622e-05	6.46783289781483e-05	5.18802419087592e-05	6.19387845947137e-05	5.03228063647856e-05	0.0001050445458325	3.26892712263136e-05	0.00012328158878356	8.48526678833993e-05	6.59461234061631e-05	8.86981777601146e-06
0.000275673790990008	0.000358358707884951	0.000328349180340393	0.000280227063771344	0.000346666470783226	0.000504661629402121	0.000362145971292977	0.000182063185385834	0.000221767007000773	0.000231734605645478	0.000159732008559188	0.000103067437748301	8.32147888857833e-05	9.67282781898002e-05	8.16360022310552e-05	0.000198366547937544	0.000103412270288797	0.000235592738128082	0.000140524293157715	0.000101689616291134	3.08780590521114e-05
0.000334210156179973	0.000429086799019082	0.00036055008241026	0.000304714872561419	0.000373682052003271	0.000553355012795694	0.000380770530482161	0.000215571662766741	0.000269284893963402	0.000283606275069118	0.000220176673262164	0.000126467058530725	0.000105891678790663	0.000119974230877608	0.00010408665809517	0.000264960015697908	0.000120804863898309	0.000307344519288807	0.000170732326591649	0.00012506088042142	3.19369480357555e-05
0.00024061143537658	0.000226269457047762	0.000275256995107432	0.000149417010934155	0.000317140352798538	0.000474588708548172	0.000290426404981391	0.000167616250444665	0.000221568566917456	0.000220051907215963	0.000197671986203392	0.00011100706812935	0.000102638656652403	0.000108980484021437	0.000100816996917583	0.000231241965083465	0.000106118490724432	0.000244083879574073	0.000147834443261163	0.000109767323589359	2.96344845356425e-05
7.03646343761344e-05	8.04081184639643e-06	0.00011492134490883	1.89328843266608e-08	0.000161090555605983	0.000241797956112008	0.000127902737698845	5.9785116384694e-05	7.53908225370262e-05	0.000100687833363221	0.000121275448809114	5.24613215226883e-05	6.23392066054714e-05	5.67972875281262e-05	6.1368449592835e-05	0.000115952501576371	6.53976425237498e-05	0.000112567465345645	6.36068749791552e-05	5.55481922636006e-05	2.08538678472603e-05
6.19681742699612e-05	2.76534429631968e-06	0.000100267205502933	1.62534358757433e-08	0.000139342146821347	0.000225509100826844	0.000125742951903693	5.14337733218285e-05	5.59940110016241e-05	8.30405613094985e-05	9.62596290045244e-05	4.2016281249025e-05	5.36448519109721e-05	4.69340972574422e-05	5.27270033635057e-05	9.80277509091103e-05	5.14012822162082e-05	9.51345884012473e-05	5.47372241782333e-05	4.14994419940989e-05	1.659913188545e-05
0	0	4.29451203117078e-05	7.79791945039643e-09	4.90144506924865e-05	8.95307412321936e-05	6.38381244887756e-05	3.95600764264761e-06	1.1086255084863e-06	1.03901088490884e-05	3.26787609979952e-05	3.67280230316518e-06	2.71243857124163e-05	6.93222991581205e-06	2.66341562112776e-05	4.06134981649163e-05	1.81137111384217e-05	4.53531945957168e-05	3.51442340986489e-06	3.62762712138952e-06	7.95453802649957e-06
0.000106486152693001	7.45620492562752e-05	0.000156589890540452	6.15473302697151e-05	0.000191428419052333	0.000295322805476586	0.000167004456004176	9.57441679678156e-05	0.000110605875098648	0.000123026638303535	0.000130782140823155	6.54372695360641e-05	6.52489399367419e-05	6.85652710248465e-05	6.70706293749363e-05	0.000132492431467785	7.13026902694947e-05	0.000139828315550928	8.74001491357209e-05	6.46324990454715e-05	2.26888018685256e-05
9.13248131522505e-05	1.14417070594287e-05	0.000118618861011972	1.05929225399505e-05	0.000191244615711579	0.000294744755646372	0.000156209803622499	8.8723093257439e-05	8.74552124925032e-05	0.000115214328303307	0.000130199523063196	6.63507542888437e-05	7.17678529025627e-05	6.59340426816975e-05	7.04617355699171e-05	0.000121912122607038	7.11256900180716e-05	0.000131731087005804	7.93152799773686e-05	6.55349547903673e-05	2.3871521421652e-05
0.000166510385014783	9.57342844425361e-05	0.000188890525493295	6.12443509055143e-05	0.000245615591749447	0.000369168543250482	0.000207588475690324	0.000124296279764046	0.000167158867142608	0.00017201502011094	0.000160216398888329	9.04852245034214e-05	8.4317226146506e-05	9.15829468007578e-05	8.2707581470648e-05	0.000178836735948906	8.35306934260714e-05	0.000180403578978455	0.000117276203512156	8.93730281701913e-05	2.59560085913679e-05
0.000250016947430038	0.00029237400787463	0.00031808265143517	0.000177845387592469	0.000304034565966233	0.000417090014108989	0.000262175445776698	0.000171565764103728	0.000249225628683048	0.000201455540182901	0.000165789213257074	0.000108083899786942	8.70967847918846e-05	0.000101465294064455	8.53796769507858e-05	0.000220562657937249	8.79699789786284e-05	0.000245996216416847	0.000145948044184315	0.000106755844313967	2.62062534635062e-05
0.000261677037392334	0.000329272777486891	0.000299492590638533	0.000250389393275952	0.000291798919169066	0.000419203940377433	0.000303987218977832	0.000181016183136806	0.000232698409626838	0.000202583252679101	0.000154278252187595	0.000102305934551676	8.23054796152428e-05	9.60339426372173e-05	8.06449842707034e-05	0.000203972973883599	8.18913158247992e-05	0.000240097992747202	0.000137761014801097	0.000101046438340843	2.48512523090487e-05
0.000300461701955307	0.000416846883354221	0.000345461303894327	0.00031946892710938	0.000309053637866227	0.000451349051729725	0.000364131823160281	0.000200511967847477	0.000256076219838698	0.000215179094626883	0.000159297576636766	0.000113606097043017	9.17572500155638e-05	0.000106768970628124	8.97702475158973e-05	0.000214113852296565	8.38282399425048e-05	0.000256177660877473	0.000147832859293776	0.000112225927876399	2.46393924762471e-05
0.000286637447946176	0.000382974347218833	0.000342345123567379	0.000293943730018787	0.000312313346392975	0.000462907702765325	0.00036917863852027	0.000192141803599202	0.000253532754739317	0.000201910754136725	0.000161388968526943	0.000117776312132925	9.8083482269863e-05	0.000110522655394151	9.58284301637615e-05	0.000210810423067195	8.34890075263668e-05	0.000244782780372907	0.000146293515270345	0.000116347518702632	2.51054958457334e-05
0.000291097485778044	0.000352761778500648	0.000331360900073247	0.00026534214852111	0.000331336648972963	0.00049869553751356	0.000359743411297826	0.000190360376367132	0.000255566684901171	0.000197374644489452	0.000156581515657168	0.000121887533020722	9.79787438090019e-05	0.000114426091390986	9.56258146872175e-05	0.000209637914229333	8.13905074474139e-05	0.000233419329532785	0.000154457747847376	0.000120426790132732	2.34773566153241e-05
0.000181654229043881	0.000212828590357261	0.000264605315748559	0.000170099182766188	0.000305662280899071	0.000466689552847903	0.000289148082554468	0.000131109276834736	0.00018166418794311	0.000140841604522075	0.0001262117777528	8.8385466959037e-05	9.01880249084816e-05	9.04349710166858e-05	9.10742456506559e-05	0.000165202735570154	6.66864500687067e-05	0.000185661722116719	0.000109103390375046	8.7328724130302e-05	2.18322224728779e-05
0.000153019141602643	8.35271170875454e-05	0.000225862351043395	5.44743457298874e-05	0.000282842014345962	0.000431521199662796	0.00022340341039126	0.000117888761772553	0.000171182858671743	0.000133910531147875	0.000132876838950165	9.46624315586775e-05	8.76425112487135e-05	9.56737993476603e-05	8.82900223348219e-05	0.000154644467169098	6.6812093265633e-05	0.000145196255454624	0.000115445570921536	9.35308789164481e-05	2.13802951184738e-05
4.05274999989196e-06	0	1.28164009715815e-05	1.62247342926256e-09	1.93574057228606e-05	4.325752327499e-05	2.53476571785246e-05	5.59074427963376e-06	4.51837994666676e-06	4.72184137857209e-06	8.78302898235778e-06	3.8583093581504e-06	6.14073839229589e-06	3.60648071046488e-06	8.95875796502035e-06	9.62552235401387e-06	4.94468191251845e-06	8.38519578941945e-06	5.75836179516904e-06	3.81219034599147e-06	2.18125400229797e-06
