Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000143659041375083	9.2076878815832e-05	0.000258516984921938	7.89365476773656e-05	0.000288216023097621	0.000446892773480636	0.000245774993007508	0.000102896802040218	0.00014950196015001	0.000129634665799628	0.000100251904155285	0.000108142094896268	9.13605200658775e-05	0.000105019940913384	8.8171040380538e-05	0.000116541120211479	4.249076554088e-05	9.91714279547299e-05	0.000118037944242987	0.000106768857076492	5.30745673093014e-06
0	0	4.137634380231e-05	2.43733403971474e-09	6.47973534588758e-05	0.000101170309759511	5.96216431251872e-05	3.87637021456468e-06	1.00234752993966e-06	1.93246005521781e-05	1.81750229761724e-05	3.67908607124973e-06	2.3118892510755e-05	1.7218075231082e-05	2.23111979205962e-05	1.26747943065994e-05	3.33096890533796e-06	1.4657513593648e-05	4.56323239266322e-06	3.63237815422602e-06	1.68709386417984e-06
0	0	0	0	0	0	0	5.85814191178821e-07	1.52608909305644e-07	0	6.41178422609162e-07	0	0	0	1.54110698149153e-08	4.55047163460157e-08	2.72705554868548e-07	0	4.69836568884904e-07	0	1.73593415360637e-07
3.48652655504868e-05	1.33053697061377e-05	8.96356021671606e-05	9.52588953835154e-06	0.000118374826685185	0.000184915441050515	0.000101015644172183	3.08199282215874e-05	4.4472880432008e-05	3.9098973505034e-05	3.41179849487881e-05	3.66207654035859e-05	3.4338270481429e-05	3.75989888030265e-05	3.31525824710699e-05	3.15121822929136e-05	1.49559391622592e-05	2.9767752205342e-05	3.76988143817083e-05	3.6155841959795e-05	2.50632411582774e-06
8.69549887051974e-05	3.79691174551192e-05	0.000180343640749485	3.80567816144474e-05	0.000235309523180357	0.000371852396818301	0.000193026443081669	6.77281343269218e-05	0.000105862898275134	8.63159065476598e-05	7.56380965430132e-05	7.9247338365839e-05	7.57105312672359e-05	7.72469288435834e-05	7.57255309698331e-05	8.02152336213464e-05	3.08748013601591e-05	7.34258001075798e-05	8.63507625698755e-05	7.82414705330697e-05	4.60500037995199e-06
7.09777140649635e-05	5.69542247916403e-05	0.000163030069508962	5.88090551650968e-05	0.000170663414019054	0.00029351071488652	0.000169126480537027	6.17898491649324e-05	8.71067360435119e-05	6.86545154871214e-05	5.61656570638542e-05	5.83916647838532e-05	5.09383053852821e-05	5.7781546149118e-05	5.98897139974073e-05	6.25307260382367e-05	2.41934661280653e-05	6.15390585172643e-05	6.59064656219645e-05	5.76506939613142e-05	4.16573678141429e-06
2.82089488480564e-05	1.0063599096124e-05	8.77867081985546e-05	9.46788783007597e-06	0.000130820820181627	0.000204162948396396	0.000112762976790767	2.77664659791002e-05	3.18275641218377e-05	3.97720932054641e-05	3.60072970009738e-05	3.48322602728072e-05	4.30694519383048e-05	4.20784635574676e-05	4.13259986500925e-05	3.21245671887039e-05	1.47732326432905e-05	3.22237581781551e-05	3.21007089787671e-05	3.43903081537457e-05	2.54145746795794e-06
0.000126445173697209	8.89752922801178e-05	0.000242164866901815	7.87638406162839e-05	0.00025816760005331	0.000399499266968797	0.000225258034793735	9.87090853824747e-05	0.000153231068411631	0.000105206915094516	8.5492676022227e-05	9.02270020211126e-05	8.25367955980246e-05	9.68795653797151e-05	7.9132211010949e-05	9.82116293046456e-05	3.55292808888171e-05	9.92995828079524e-05	0.000109534026357512	9.62185842930659e-05	4.87806957076658e-06
0.000225409993283612	0.000237188585630512	0.000339143330923406	0.000216807913557476	0.000303170606382698	0.000461351101757425	0.000337792330931759	0.000146989777918075	0.000224918607286783	0.00014129222859959	9.36326230265756e-05	0.000109977384351608	8.27876333533598e-05	0.000101104431927549	7.93240810213827e-05	0.000143619933718731	4.15888716752467e-05	0.000149182168670987	0.000133288193825823	0.000108227424124316	4.88192250411687e-06
0.000239041070767651	0.000279476948643108	0.000353008128389402	0.000258144164450693	0.000299504228503277	0.0004601821495308	0.000366150988582905	0.000154809325803984	0.000230981577649791	0.000145560172439783	9.20509400680872e-05	0.000106614547284348	8.03476984013166e-05	9.80924232706596e-05	7.69768238587325e-05	0.000140203785801595	4.13046397766923e-05	0.000163556650268197	0.000129665890369339	0.000104930162712591	5.13491099665798e-06
0.000281525219308111	0.0003560759771039	0.00040028144476286	0.000320781327517833	0.000329711115000128	0.000516481407014422	0.000436905532498941	0.000180882143231253	0.000256890055692678	0.000160550979497864	0.000100637593876513	0.000119931781768308	8.99918493137109e-05	0.000110324636837821	8.61008263485069e-05	0.000152116255771118	4.46679285303204e-05	0.000181598390896107	0.000144631261368659	0.000118038097736512	4.95684543610214e-06
0.000268079824171059	0.000327269031898493	0.000381644550664184	0.000302497531209226	0.000351075033339977	0.000541903589991807	0.000428826850668117	0.000177927557006043	0.00025342491553796	0.000153513578812189	0.0001019510427924	0.000120847402038551	9.08342127647374e-05	0.000111227518272199	8.69370379589432e-05	0.000153182407790784	4.58444788894149e-05	0.000175091129943874	0.000145948353728734	0.000118944191824625	5.23678980926009e-06
0.000144808030616855	6.54382053488296e-05	0.000257564327631693	4.28017522236228e-05	0.000284739040944548	0.00044035037525285	0.000217694035638103	0.000103296261184107	0.000186938237397556	9.38216752263907e-05	9.73857395639505e-05	0.000115048278914538	9.3060460687189e-05	0.000113299231295597	8.91089772032732e-05	0.000125411135443382	4.17788048471901e-05	9.66423640584576e-05	0.000131425098939083	0.000113276401503293	4.4204569847329e-06
3.3327815279025e-05	1.74883183237194e-06	8.40887805329383e-05	3.98029212817121e-09	0.000129911865622886	0.000214093847261587	0.000119591658085777	2.79700421904881e-05	3.00388072622952e-05	2.77066413388463e-05	3.3944281720231e-05	3.75737316915456e-05	4.81509441988058e-05	4.14940284333565e-05	4.61364306112129e-05	3.57656431226729e-05	1.39744085395424e-05	2.76194547263537e-05	3.8066304254112e-05	3.69957085600456e-05	2.70811097858388e-06
1.26799505815839e-05	0	5.09258211473888e-05	2.04144319679938e-09	7.10886221448327e-05	0.000147058439131119	8.75141981052286e-05	1.75459334506932e-05	2.02203318926095e-05	1.18428765841906e-05	2.18713718014478e-05	1.54346888849337e-05	2.60050889134258e-05	2.12587764323847e-05	3.04406905188626e-05	1.81309373411561e-05	7.16855136970759e-06	1.30400142603941e-05	2.33222435495047e-05	1.51972625941872e-05	2.07218651561389e-06
0	0	1.26448466958982e-05	5.62496827740777e-10	2.47339536199423e-05	3.7687371276088e-05	3.24814923108733e-05	2.04162036898428e-06	5.4453636478509e-07	2.93346553155207e-06	4.37884953423525e-06	0	8.33810386721581e-06	6.83229517065261e-06	7.98549358582789e-06	5.06327084271933e-06	6.91758331360135e-07	3.58447231488483e-06	2.26961993837779e-06	0	6.63298810691958e-07
9.50028633192781e-05	6.46400740623863e-05	0.000216669755093579	4.1327831235982e-05	0.000236041552290909	0.000367809748320804	0.000221629301557325	7.69295941268415e-05	0.000122605165209733	7.30892210757648e-05	7.47990809094292e-05	8.47105079888373e-05	7.39164263821286e-05	8.75821578644601e-05	7.06208369301919e-05	7.75850891264164e-05	3.10921212713699e-05	7.29430035498645e-05	8.92418710473047e-05	8.34076115559816e-05	3.79993732381555e-06
7.8065111364065e-05	3.40668971690956e-05	0.000182575613708768	1.06620461296808e-05	0.000170986584759886	0.000264675094703231	0.000146204946078472	5.26027400169794e-05	0.000102656889560752	4.60181836873028e-05	5.23415314590465e-05	6.33588811528243e-05	5.51928130143918e-05	5.78528189922092e-05	5.2742997657425e-05	6.65031731410909e-05	2.34028135747245e-05	5.34525991270576e-05	6.79781831345178e-05	6.23846496259107e-05	3.05459093152262e-06
7.92817976992144e-05	9.15966685529074e-05	0.00015840345393002	8.22377026279938e-05	0.000169371178682812	0.000267827333851879	0.000182695524639668	6.51334419239345e-05	8.58359430325034e-05	5.74481007643818e-05	4.89414390025873e-05	5.31716008161767e-05	4.96756454832654e-05	5.81642846558114e-05	4.74701978482375e-05	5.53934133656987e-05	1.97197892270499e-05	6.44189171276034e-05	5.93636824903591e-05	5.58132403029941e-05	2.6535046266322e-06
0.000223336746613479	0.000287073327923883	0.000342134136014603	0.000241644454167606	0.000302917804929068	0.000462341762752307	0.000369748787929251	0.000150752682744235	0.000221927116574881	0.000116378137763263	8.21957473337897e-05	0.000103799754428536	7.89832114428552e-05	9.4464624017851e-05	7.54454298075925e-05	0.000125904502010066	3.70516742977071e-05	0.000150958578920999	0.000123979597631935	0.000102088817907591	3.84365872258269e-06
0.000259793108296387	0.000337777384703676	0.000348981265049172	0.000309111732038984	0.000306184802637669	0.00047888844617243	0.00041026569101444	0.000170153131770499	0.000236479847245074	0.000127947255272544	8.18337523292137e-05	0.000103985114814961	7.64513541846704e-05	9.4638169233598e-05	7.30251923416476e-05	0.000131732411758766	3.69105448696266e-05	0.000161542572158736	0.000127754284799397	0.000102271820908675	3.75703282948279e-06
0.000254652771104178	0.000330049484242747	0.000349023997077315	0.000302774651962817	0.000315954699628206	0.000484486691008006	0.00039737980381524	0.000168995765170815	0.000237904454993402	0.000125109025312839	8.17066859050345e-05	0.000104126749778207	7.64493237534965e-05	9.47242711785871e-05	7.30122785069938e-05	0.000131749501518923	3.6930422034385e-05	0.000161446185093982	0.000127946097624451	0.000102394951047606	3.80641568131511e-06
0.000258901111567435	0.000325242090551902	0.00034673803043239	0.000302393725188294	0.000319213651495032	0.000492611023440072	0.00040032120831844	0.000169909362154586	0.000239324792646564	0.000125948343068447	8.36921806261017e-05	0.00010528708649875	7.68298211545935e-05	9.56108124710422e-05	7.33868321164931e-05	0.000134337154080467	3.97373096462948e-05	0.000163823597227968	0.000129907167070132	0.000103469175435694	4.9632243189873e-06
0.000230823191644344	0.000284141223902417	0.000345723812055539	0.0002818792545455	0.000306670816481911	0.000453058775328787	0.000354284550557973	0.000166768109363951	0.000235951544994848	0.000115741109685251	8.59740658133619e-05	0.000110473138721821	8.02931295610875e-05	0.00010026935134623	7.66465665106576e-05	0.000133651906582383	3.76706184000754e-05	0.000163075435710249	0.00013227923969049	0.000108536315112657	3.61210940809568e-06
0.000165443962065988	0.000179079603373081	0.000312631102420874	0.000194167079499985	0.000276883490102749	0.000392692516379803	0.000303424736760879	0.00013270323652576	0.000213860643608812	8.98154739145941e-05	7.9718056104252e-05	0.000103525441817371	7.77139505807182e-05	9.39674581181469e-05	7.41806726868023e-05	0.000125187951115984	3.3946110649958e-05	0.000136749233897252	0.000120355605705416	0.000101711024627609	3.51105543222165e-06
8.65408033883541e-05	6.10382263277946e-05	0.00016257389494759	4.90734762529012e-05	0.000189897775511793	0.000288616625534005	0.000184745173231312	7.08302831365511e-05	0.000111434444349966	5.1421917521321e-05	6.29699704324876e-05	7.79476027440986e-05	6.11975125398527e-05	7.36134773158552e-05	5.8432903161847e-05	6.46674749447589e-05	2.55602579123433e-05	6.18651127866056e-05	7.98003140323587e-05	7.65627683466294e-05	3.10813444500986e-06
1.31915827523466e-05	0	3.70278644593958e-05	1.88047486411553e-09	6.17233119875274e-05	0.00011065913260321	6.83469047188729e-05	1.8637586487415e-05	2.10225622121538e-05	1.08882635295912e-05	1.63769607444603e-05	1.98122982344926e-05	2.14748553846471e-05	1.79485333966103e-05	2.05181160798237e-05	1.44671657567534e-05	7.51039426080423e-06	1.19279399940615e-05	2.31861552498592e-05	1.94581937924045e-05	1.41764161573821e-06
1.37281848864296e-05	0	4.99198658037481e-05	2.4839609038209e-09	7.66717002170944e-05	0.000133982320153202	8.17814741736674e-05	2.15649995769979e-05	1.91700602107068e-05	1.69469441931894e-05	2.53311020281639e-05	2.85388496371415e-05	2.74070754420932e-05	2.87114589798941e-05	2.61851198752619e-05	1.26990263746501e-05	1.04790304993278e-05	1.42527436429353e-05	2.59022959935261e-05	3.1126230733858e-05	1.66969744863295e-06
7.04206175833908e-05	6.70507107339995e-05	0.000135982163093444	4.88546525168031e-05	0.000153422408163745	0.000225206920783659	0.000152065577891699	5.61904384640603e-05	8.58509104318619e-05	3.9402258147938e-05	4.33465539209836e-05	5.31596052022273e-05	4.489150203436e-05	5.64991361334208e-05	4.28524012942487e-05	5.28068760867737e-05	1.87830014725618e-05	5.62584202644198e-05	5.76762291158445e-05	5.51877539570274e-05	2.26238600030452e-06
0.000110063965734096	9.45280160125257e-05	0.000194553605543318	8.0398813093483e-05	0.000206894490918142	0.000305084866784769	0.000196921327853785	9.40597477022819e-05	0.000135981131967326	5.77758792241042e-05	6.48578121418585e-05	8.53777328636209e-05	6.33264594546187e-05	7.69115675003347e-05	6.04381225146748e-05	7.70198661798541e-05	2.87227875857102e-05	7.79620092112755e-05	9.4223376482695e-05	8.36349806527804e-05	3.02387746206823e-06
0.000174623229658123	0.000227474349050019	0.000317894065429527	0.000230575115359189	0.000260903438662824	0.00035896734458586	0.000297835171312773	0.000140863477341043	0.000226721148046304	8.50526462679621e-05	7.17344728233659e-05	9.4904159031788e-05	6.7833473454809e-05	8.54673147581508e-05	6.47395395654708e-05	0.000123539882077901	3.29089893717229e-05	0.00014882537856388	0.000119093000147275	9.29577763114257e-05	3.15629472036448e-06
0.000210431121611317	0.000235625994444271	0.000280933311249995	0.000243811838186047	0.000250662185173156	0.000378221694249579	0.000322770998495205	0.000146017642950651	0.000203911691124887	9.0309869015557e-05	6.93129431239654e-05	9.18589815562317e-05	6.56586641808406e-05	8.2727255588631e-05	6.2662145395446e-05	0.000116318605609695	3.18163688907632e-05	0.000129983640291568	0.000115242357974513	8.99755416501553e-05	3.08598123436329e-06
0.000226642904799955	0.000275321356761369	0.000289590313356589	0.000280069301036011	0.000252544076505721	0.000385309822708652	0.000353358344909592	0.00015492144757541	0.000209110164754971	9.50525850553003e-05	6.94113898246697e-05	9.19143025135999e-05	6.6025707402692e-05	8.31369814598274e-05	6.30029711025137e-05	0.000111620367162935	3.2058324368647e-05	0.000137581676914653	0.000114360608900078	9.01039974109225e-05	3.23682255472519e-06
0.000263523346080605	0.000329936546016566	0.000323739107297691	0.000316961216875793	0.000267934683237287	0.000414672199110864	0.000392084726763423	0.000173526929197931	0.000235309658504167	0.000117054025960342	8.92340709508092e-05	0.000102521725212373	7.68823878973902e-05	9.39003218292836e-05	7.38110436826639e-05	0.000138517498534578	4.00532510867418e-05	0.00016768236349137	0.000128032056759859	0.000100742681333667	4.60214515472923e-06
0.000259122785518381	0.000325145214594074	0.000319306350054884	0.000312005673427534	0.000275088945489316	0.000427808567303907	0.000402491111743611	0.000171745403790084	0.000233649005829332	0.000107864990709475	8.33450657591773e-05	0.000100798464380056	7.53628248994198e-05	9.22215076030388e-05	7.23211822684883e-05	0.000134605279454865	3.54604892810959e-05	0.000162837812785275	0.000125953023923583	9.90242754668325e-05	3.40284237029688e-06
0.000241963378383166	0.000302057852422218	0.000321737183449021	0.000294152174837947	0.000291833158116437	0.000449729533455732	0.000385838911125987	0.000169017670747562	0.000232919468564064	0.000115844768186104	8.31713134702089e-05	9.97051782527298e-05	7.47736305057818e-05	9.12202941528271e-05	7.17988003329019e-05	0.000133680246662515	3.47499373588935e-05	0.000158332234041989	0.000125620448867627	9.79331739547765e-05	2.95707316180329e-06
0.000161059523770497	0.000108243842566371	0.000212308992568706	0.000109700305975094	0.00028212486631713	0.000443782182249368	0.000260625597714952	0.00012467357565884	0.000167680842469132	7.06864065256268e-05	8.05832570206019e-05	9.96729366420228e-05	7.47476176868639e-05	9.11915390547827e-05	7.17583477817126e-05	0.000104513018751508	3.38224746144091e-05	9.11859765882635e-05	0.000118441067271011	9.79016565193512e-05	2.69081659278174e-06
5.28350496792989e-05	2.53964857889175e-05	0.000130169354082231	1.92153441834255e-05	0.000191154347181578	0.000297003992161792	0.000150867224359722	5.11323509276918e-05	7.69166265221962e-05	2.94399964996443e-05	5.06699889104796e-05	5.75793466915759e-05	5.4389274110784e-05	5.81601718375692e-05	5.43647204571369e-05	5.52253089552274e-05	1.90473171287539e-05	4.99845709772279e-05	6.12283211714278e-05	5.65561253513637e-05	2.13807784545119e-06
4.49695972928552e-05	2.44917602874622e-05	9.68155541801975e-05	1.98290913869209e-05	0.000141321263680837	0.000218020597072943	0.000117134774305739	3.98372822027157e-05	6.24930460373346e-05	2.18837464942974e-05	3.18347211815688e-05	3.69978072731852e-05	3.67023627015737e-05	3.9358851938843e-05	3.73860306258833e-05	4.29848309083543e-05	1.20378841498442e-05	3.4395549830656e-05	4.26728676116867e-05	3.63403025001601e-05	1.58790979069964e-06
2.97217169589075e-05	1.13121772803191e-05	6.66293995079169e-05	9.587250129177e-06	0.000109903768159124	0.000198748383020758	0.000110323957474402	2.77395929483701e-05	3.08854573634428e-05	1.61333143850565e-05	2.5618996364082e-05	2.65552052364745e-05	3.49440071064125e-05	2.68579926419526e-05	3.34751216007565e-05	2.95703141562485e-05	9.54345921253162e-06	2.64709342489354e-05	3.12184759905492e-05	2.60832557456475e-05	1.59460813841938e-06
3.2740568103081e-05	1.1309669185746e-05	8.99733267318675e-05	9.58847704596371e-06	0.000161837973363419	0.000273056709879219	0.000147643234290281	3.81129952803533e-05	4.03674467586421e-05	2.42395553591929e-05	3.96726232563839e-05	4.66364253413655e-05	4.50034960908656e-05	4.7678981239011e-05	4.71665873385148e-05	3.05124118120977e-05	1.35729032152149e-05	3.50123675996177e-05	4.22207960132097e-05	4.58075292338918e-05	1.96043051713934e-06
