Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
8.24964248237033e-05	7.23047596750556e-05	0.000134890566064972	6.49961382041221e-05	0.000104280274331498	0.000148000582530851	0.000175041786835157	6.53450670815606e-05	0.000103610947184626	3.03912588463271e-05	3.9828367234137e-05	5.04202615500666e-05	3.6404492961035e-05	4.57733165222688e-05	3.49383933641605e-05	6.14592341369903e-05	1.69908382014458e-05	5.94483314776569e-05	6.30805888633589e-05	4.95091106119287e-05	1.88414070308667e-06
0.00010000142999684	0.000111077428535475	0.000138710473662049	0.000106919895574153	0.000108830058239936	0.000161658482238541	0.000210769489638426	7.65261274232355e-05	0.000104255094311183	4.01344976190852e-05	3.82443426160135e-05	4.8816301727848e-05	3.46311511381636e-05	4.41361239373945e-05	3.31680011593645e-05	6.09451515089925e-05	1.64392795583434e-05	7.05390364353486e-05	6.10004948217012e-05	4.78942692779381e-05	1.79764985011071e-06
9.92692634433667e-05	0.000108666128485956	0.000138110205884189	0.000107669382655889	0.000108324768199516	0.000159266170851619	0.000211080526928941	7.6991073968356e-05	0.000104884710783367	3.99610990299407e-05	3.81221385522869e-05	4.88210524201266e-05	3.45387143203848e-05	4.41065180447987e-05	3.30692568982952e-05	6.09370597421171e-05	1.64350106604226e-05	7.05343617637183e-05	6.10746556549059e-05	4.7891249172265e-05	1.79845297806394e-06
9.17256565733089e-05	0.000101268050701952	0.000124501418869018	9.86328365293362e-05	9.76179538514967e-05	0.000145246653253797	0.000190723968875849	7.0170258399274e-05	9.55269325883408e-05	3.61213273106551e-05	3.44214242598149e-05	4.41903140183799e-05	3.1218085856409e-05	3.99046234779928e-05	2.98860075818001e-05	5.51642330429444e-05	1.48763281839905e-05	6.38984409642821e-05	5.54006539811848e-05	4.33444102778374e-05	1.64636215532329e-06
8.64460238645071e-05	9.52271410144213e-05	0.000116348976541474	9.33680131158779e-05	9.40159745365377e-05	0.000139276488623344	0.000179842327137873	6.63235342706669e-05	8.99356278429277e-05	3.38758497202101e-05	3.21226095036481e-05	4.13356755815265e-05	2.91608541929751e-05	3.73101254611843e-05	2.79130199163977e-05	5.16087255183709e-05	1.39155596488805e-05	5.98299685510476e-05	5.19328653902398e-05	4.05405037780405e-05	1.55684271781789e-06
9.33167112224024e-05	0.000102321113775338	0.000124388824991254	0.000101192573806067	0.000106313882380183	0.000155060000902764	0.000193103721436033	7.16405222854571e-05	9.70008735103364e-05	3.63048954249505e-05	3.43567850961966e-05	4.43109734958342e-05	3.12169195163616e-05	3.99779835176865e-05	2.98773714072179e-05	5.53330151696082e-05	1.49174748118409e-05	6.41851644292105e-05	5.57909778992826e-05	4.3454425705813e-05	1.68678351968284e-06
9.21356451294392e-05	0.00010086727242392	0.000121508803405916	0.000100697127273495	0.000101863050686952	0.000147824747235719	0.000185637446075865	7.04668681829394e-05	9.52898658390045e-05	3.62027785419052e-05	3.4263289173465e-05	4.35976536863661e-05	3.09938099119842e-05	3.94230246207123e-05	2.96972822111798e-05	5.45007079672908e-05	1.47324943428275e-05	6.32368933549526e-05	5.49265094138312e-05	4.27719753566921e-05	1.90715654455142e-06
9.48950705328844e-05	0.000106191357687847	0.000140908977927791	0.000101552355937801	0.000100462307023046	0.000146332703625635	0.000198036688872272	7.39994830641171e-05	0.000101267861531362	3.59001924241572e-05	3.71405719864766e-05	4.83965446044192e-05	3.46889363744371e-05	4.38941943694616e-05	3.32322945988892e-05	5.57752845001146e-05	1.61484179691119e-05	6.41445685583988e-05	5.95402093649521e-05	4.75011984408334e-05	1.66455529555627e-06
8.29407359503201e-05	8.33117027358736e-05	0.000138740138270593	8.59461042732644e-05	9.35937364618284e-05	0.000128506665655559	0.000182780329248949	6.91353974060607e-05	0.000100096151063731	3.07748231051392e-05	3.65745881020795e-05	4.82077329604939e-05	3.43081699808073e-05	4.36529142161286e-05	3.2835699901637e-05	5.48763351360841e-05	1.6046019188586e-05	6.11904526950164e-05	5.92267024322568e-05	4.72996291525457e-05	1.55987839760504e-06
8.82144023424752e-05	8.84651339140471e-05	0.000145925460571433	8.47916564175066e-05	9.4190468395018e-05	0.000130242417334403	0.00018642549124999	7.10618759966474e-05	0.000104785751754812	3.472702419567e-05	4.18574503221404e-05	5.41106930325993e-05	3.93866421494743e-05	4.93388348433395e-05	3.77141233017076e-05	6.04409982256839e-05	1.80793357194183e-05	6.22288948493177e-05	6.52358816948511e-05	5.31561329830349e-05	2.21252735976734e-06
6.10658257184067e-05	5.13077341570186e-05	0.000106472846080844	5.05798084594532e-05	6.79734162414187e-05	9.32922523568577e-05	0.000144375679780521	4.96204672627362e-05	7.41364074738273e-05	2.00448733223335e-05	3.33687133032315e-05	4.44344108471956e-05	3.51050907920455e-05	4.05992829804892e-05	3.35793692837222e-05	4.36855965512766e-05	1.46572683762871e-05	4.0065126198728e-05	4.9744554001892e-05	4.36653192272909e-05	1.33541300600706e-06
8.93455945286828e-05	9.78060034159592e-05	0.00015243409640013	9.29168397681012e-05	9.19231809887383e-05	0.000130609399115632	0.000207091325334939	7.35732376278084e-05	0.000109188092131624	3.24780469655611e-05	4.11191766775282e-05	5.50994017820186e-05	4.02023260372265e-05	5.03219126705107e-05	3.84506697941972e-05	5.95300661492653e-05	1.81071210021613e-05	6.66922644085027e-05	6.48452054132657e-05	5.41406576171109e-05	1.44038065876888e-06
8.62867265723507e-05	8.70764962163898e-05	0.000140832499684539	8.74385232308035e-05	8.53435210587668e-05	0.00012301629722134	0.000191010206483942	6.93081243549939e-05	0.000100728676636801	2.96812167167613e-05	3.9672996098025e-05	5.15544777090063e-05	3.87899208902495e-05	4.86024911246919e-05	3.70952884569404e-05	5.44899691851782e-05	1.69639343385103e-05	5.95505506149247e-05	6.11228458418863e-05	5.23103100279909e-05	1.40831857858322e-06
8.90818492802612e-05	9.64459325748243e-05	0.0001365757942592	9.25775862748737e-05	8.36894904112163e-05	0.000123003232884738	0.000193006493634573	6.97685526763034e-05	0.000100166407540758	3.13398882177661e-05	3.70282792688448e-05	4.9824169711819e-05	3.62043943282192e-05	4.54076563228047e-05	3.46185602428967e-05	5.39735470405207e-05	1.63759644653998e-05	5.93590844374293e-05	5.89372063767275e-05	4.88897903341315e-05	1.33168115622855e-06
9.20026856243624e-05	0.000101538918650674	0.000136145512071247	0.000100013187380085	8.53421122137929e-05	0.000126245505356848	0.00020020647126274	7.24371208825094e-05	0.000100674322305578	3.30849269919924e-05	3.69040789706163e-05	4.97287517110142e-05	3.60822100485398e-05	4.52993137054654e-05	3.44975659615192e-05	5.3904797770525e-05	1.63462623845159e-05	6.10943303159978e-05	5.89824314289311e-05	4.87912568574164e-05	1.3445609767157e-06
8.98694137062938e-05	9.96151059119182e-05	0.000132313855259885	9.78520836971623e-05	8.30366191366589e-05	0.000123241542392719	0.000195877100845254	7.13037550321474e-05	9.87406278291696e-05	3.27359023963051e-05	3.55361128882132e-05	4.79545718980755e-05	3.47431220661779e-05	4.36621941638724e-05	3.32132141426476e-05	5.25658783458921e-05	1.57647539644186e-05	6.02444670616498e-05	5.70468881688298e-05	4.70457125638397e-05	1.31190098378306e-06
9.36519237670706e-05	0.000103599024150274	0.000140447170413835	9.9635836192962e-05	8.47085545676629e-05	0.000124642717036609	0.000203342702984184	7.38514248078504e-05	0.000104067820609807	3.48397231559276e-05	3.70443916823263e-05	5.06423141483706e-05	3.5209680547503e-05	4.55350643145928e-05	3.35595946385733e-05	5.64722377209074e-05	1.66823482107626e-05	6.46493201803917e-05	6.06078570522507e-05	4.95449874693803e-05	1.33014714109226e-06
0.000113257053288765	0.000132605170418831	0.000154780453740457	0.000108590820174931	9.54231152819414e-05	0.000139563308431599	0.000213573137406713	8.31210469604228e-05	0.000115193936662171	6.2046446807645e-05	6.59054564039342e-05	5.39941630791874e-05	3.95534331150487e-05	4.91965543953688e-05	3.83464574406439e-05	8.18748074820848e-05	3.53992554315585e-05	9.28234655808768e-05	7.01739889015622e-05	5.29608669681051e-05	9.79341889882456e-06
0.000127103817470576	0.000149763798570987	0.000174006330212933	0.000115250012336759	9.80026223595209e-05	0.000152642111640523	0.000254810764679032	8.97511954996536e-05	0.000127047969721052	6.38490853158076e-05	7.42985753897322e-05	5.63135453904528e-05	4.20130658428687e-05	5.15613792009954e-05	4.09190316168015e-05	9.32419511800641e-05	3.51875165207116e-05	0.000104731903364633	7.55710776165535e-05	5.52895831434225e-05	1.12278844491797e-05
0.000123230686488997	0.000144332013271166	0.000166636893122231	0.000112740076614688	9.46751757335259e-05	0.000146492733774813	0.000252358465802558	8.75339671380482e-05	0.000123764893268562	6.13975664694691e-05	7.10200247675895e-05	5.44134711454989e-05	4.05351989744305e-05	4.97978171016048e-05	3.94713188974783e-05	8.99334990350774e-05	3.37284142830529e-05	0.000101053677612393	7.31190210827246e-05	5.34186226021929e-05	1.09778791955953e-05
0.000114725174701772	0.000131029214518238	0.000155373970750802	0.000106677881561009	8.85072579861295e-05	0.000135228304939226	0.000232261745503286	8.24687827209538e-05	0.000116491524042869	5.71275684734362e-05	6.57328936492754e-05	5.0858916819074e-05	3.78316912084824e-05	4.65228018323603e-05	3.68311567367582e-05	8.38798952859214e-05	3.12806725317749e-05	9.43290591623419e-05	6.84448541742599e-05	4.99240411416451e-05	1.03804189530962e-05
9.29140264793905e-05	8.17191965466459e-05	0.000144670483576576	6.63640853698784e-05	7.54057987109903e-05	0.000107066109022427	0.000188203559208502	6.90813340153671e-05	0.00011092753613266	4.4801579284881e-05	6.49740822687108e-05	5.07599613904414e-05	3.77024098696216e-05	4.64102287749053e-05	3.66977219695399e-05	8.05163610531106e-05	3.09812259692801e-05	8.40615973288092e-05	6.84187266730302e-05	4.98218693513624e-05	1.04807500806984e-05
5.30604331648138e-05	2.98481117018502e-05	9.52038207215193e-05	2.01132913259038e-05	4.76788379217592e-05	6.93182684837483e-05	0.000125565988022268	4.1027546037838e-05	6.93401820026598e-05	2.83412522450043e-05	5.23227969326906e-05	3.83954917921034e-05	2.96019089556232e-05	3.64723959642801e-05	2.99154414798101e-05	5.67163304583826e-05	2.42657856683268e-05	5.03381952041794e-05	4.70394941841755e-05	3.76824608354683e-05	8.9616220038465e-06
8.62080045524623e-05	8.2354759743359e-05	0.000129485446267144	6.31404472726938e-05	7.24527198114775e-05	0.000103746581905492	0.000174498485591642	6.70549918145956e-05	0.000106445295217464	4.07024103911392e-05	5.97071537305558e-05	4.76118688137488e-05	3.52253844101928e-05	4.34422024002858e-05	3.42307781782114e-05	7.42083156405758e-05	2.86144904058689e-05	7.50217784534291e-05	6.45692812813356e-05	4.67232755045504e-05	1.00150698956546e-05
0.000109807967822956	0.000126635135456008	0.000140555541676621	0.000104554975841111	8.15611585224382e-05	0.000126848623387313	0.000219217436317939	7.84469320495603e-05	0.000109307459012273	5.20977993554003e-05	5.71367629527646e-05	4.60078496761586e-05	3.39873732447831e-05	4.19583010166597e-05	3.30208720284934e-05	7.5780097220589e-05	2.74441883514174e-05	8.63876257511804e-05	6.25017571462104e-05	4.51445250273811e-05	9.79208118979446e-06
9.98968772013393e-05	0.000115213068721434	0.000130928359809742	9.57778869877281e-05	7.54081641690121e-05	0.000113915446957247	0.000195692604233098	7.10019529986061e-05	0.000102902040186363	4.62131014947696e-05	5.29102992333093e-05	4.30044198639242e-05	3.17214461193729e-05	3.92004697634094e-05	3.08131045522857e-05	7.07070800790029e-05	2.54678628821442e-05	8.06679057081707e-05	5.85243978342035e-05	4.21931506772077e-05	9.25916707366931e-06
0.000103980496122989	0.000120994847060585	0.000130387057540158	0.000100034644006232	7.62483368667503e-05	0.000118733356867543	0.000205558640435703	7.44759820595958e-05	0.000103457818895434	4.83553395336418e-05	5.23257490662833e-05	4.29225539277058e-05	3.16137896343609e-05	3.91070352754139e-05	3.07022752460218e-05	7.04496205376605e-05	2.5239145197393e-05	8.04382558229125e-05	5.85196654885698e-05	4.21085126652392e-05	9.34867077876262e-06
9.78885437076684e-05	0.000113216238199272	0.000121301600649913	9.46563086780789e-05	7.13322988738349e-05	0.000111095459888173	0.000191720871792964	7.01105091009264e-05	9.73836817733024e-05	4.50606548607181e-05	4.84635881585441e-05	4.01211050408139e-05	2.95063166054638e-05	3.65370390864031e-05	2.86497475865752e-05	6.5738564891659e-05	2.34270722417207e-05	7.51196246192288e-05	5.48028640602938e-05	3.93561593368581e-05	8.83989185199944e-06
8.95188200694556e-05	0.000103023701553432	0.000109994138464464	8.70038640001028e-05	8.33550534332564e-05	0.000126068090300485	0.000174518928904192	6.41794253101641e-05	8.91055967578516e-05	4.15234193337e-05	4.357019020019e-05	3.64458814349879e-05	2.67115458020849e-05	3.31597043099349e-05	2.59250616605527e-05	5.96407194908049e-05	2.11264177417942e-05	6.82399789483793e-05	4.98838982831604e-05	3.57444312882139e-05	8.09761834256384e-06
0.000148434174287064	0.000185828602965469	0.000175662103225329	0.000144364126790353	0.000193854262460716	0.000276773736765376	0.000237095315183029	0.000107164299390756	0.000139415337932813	0.000117779153132001	8.82195491077797e-05	6.23627654656369e-05	4.75886972571421e-05	5.719627938176e-05	4.6423826377148e-05	0.000113735212128731	5.42097414896552e-05	0.00013207336194349	8.60749436689718e-05	6.12621583954805e-05	1.70806938749442e-05
0.000168392660412295	0.000214754140778919	0.000206026695815611	0.000162155387034057	0.000209300682496636	0.000307825426842088	0.000280749992159632	0.000121982323353271	0.000159747888859812	0.000129326780952217	9.69726269857469e-05	7.24799377270395e-05	5.59045013316022e-05	6.67090725574009e-05	5.43302645966204e-05	0.000130894918237957	5.06978439261965e-05	0.000152451052307598	9.78498479426336e-05	7.12534627109584e-05	1.11447437810948e-05
0.000163561698724205	0.000206210910338948	0.000197579088030726	0.000158618740534989	0.000200848806401158	0.000295196886637038	0.00028217396894396	0.000119110621870304	0.000155563449961823	0.000122652769078432	9.25644520364716e-05	7.00211581532508e-05	5.39288048785383e-05	6.44157713238828e-05	5.24001312087744e-05	0.000126169227915872	4.8506130724111e-05	0.000146912011931238	9.45935490636684e-05	6.8829392680486e-05	1.08965994054389e-05
0.000148700646148019	0.000178603299802015	0.000187065025460079	0.00013570982777849	0.000189599533709933	0.000272072953581218	0.000251754939401281	0.000110754452704628	0.000151065666119861	0.000113025221019091	8.83624986417163e-05	6.75072374342973e-05	5.19160556433831e-05	6.20737669172036e-05	5.04347513670491e-05	0.000121280572723169	4.63163797169244e-05	0.000139297477280166	9.12562497571406e-05	6.63515784348701e-05	1.06318549925252e-05
0.000151335542876651	0.000188852682420742	0.000183573887530413	0.000151966854018873	0.000186859394931332	0.000274511819963565	0.00026410394758735	0.000113088979078338	0.000147025449294838	0.000112100266487539	8.45346464983452e-05	6.52202679878953e-05	5.00830459329171e-05	5.99423954627768e-05	4.86446969695664e-05	0.00011690050946843	4.43227287157769e-05	0.000136292471014681	8.82269078915792e-05	6.40972717455032e-05	1.03951356246605e-05
0.000103364756012956	9.84042639827525e-05	0.000148530803478485	7.00012771898116e-05	0.000153516372129703	0.000217774162438621	0.000178745591201531	8.36715696183483e-05	0.000117887269732514	8.6102603847612e-05	7.79854452691442e-05	5.90205180796468e-05	4.52569312486303e-05	5.42192678865164e-05	4.39907153012075e-05	9.84365535551301e-05	4.11116165104974e-05	0.000107844281778788	7.81099650907086e-05	5.79985543300751e-05	1.01425797098829e-05
0.000110462822470542	0.000104773294448278	0.000145345803316733	7.38661469435972e-05	0.000156203459360132	0.000221833858250614	0.000181448998810186	8.87867104493837e-05	0.000120964136460776	8.59686853202699e-05	7.71981223352393e-05	6.07987534017894e-05	4.65519384985158e-05	5.58264695604906e-05	4.51961703461825e-05	9.83494046317395e-05	4.04946337959688e-05	0.000106544456364452	8.24513435688431e-05	5.97399842520455e-05	9.90263029845856e-06
0.00011617378987229	0.000141919315680493	0.000141981930533863	0.000112870974049913	0.000146503959833132	0.000213556335187188	0.000206795220889363	8.90454078807848e-05	0.000114594144787539	8.59150883744687e-05	6.79046893431891e-05	5.12838889409888e-05	4.06385753634979e-05	4.87824238593191e-05	3.94676022967961e-05	8.9982674206235e-05	3.51391005300189e-05	0.000105814518569853	6.78935302756942e-05	5.0385942784794e-05	9.06447186024747e-06
0.000125502433359057	0.00014733327037772	0.000152824392549629	0.00012506503864607	0.000154848944411778	0.000223335769581087	0.000214880742069149	9.67472123619556e-05	0.00012692905580578	8.96202090990291e-05	6.86565923391308e-05	5.51601107909776e-05	4.20652613326748e-05	5.05432125131363e-05	4.08245035068837e-05	9.69392407066384e-05	3.6056386728432e-05	0.000111964013316911	7.44922598132939e-05	5.41891680902554e-05	9.16938545042379e-06
0.000128833342276247	0.000158307890801894	0.000149564006862113	0.000126643894466722	0.000154831266530302	0.000224637797550219	0.000219099476337296	9.56986501286687e-05	0.000123629973999772	8.86951648688772e-05	6.78901631192462e-05	5.50483380777638e-05	4.19177410012637e-05	5.04167636649653e-05	4.06736347198331e-05	9.49458056241909e-05	3.56676369756712e-05	0.000111618800504668	7.28295774065219e-05	5.40738583178056e-05	9.25802918689225e-06
0.000133917499135393	0.000165753179492467	0.000149062297950486	0.00013704843407561	0.000151901493454081	0.000223105294257617	0.000221807456342309	9.83035274193096e-05	0.000126358803146195	8.74639443626739e-05	6.4852053299125e-05	5.30785536429795e-05	4.03568116854138e-05	4.85891407622892e-05	3.91515116050888e-05	9.45648872044204e-05	3.40880791686261e-05	0.000110964647289625	7.24050269756404e-05	5.21335434469345e-05	9.03310914293796e-06
0.000134254771153992	0.000164964152001308	0.000155639859594018	0.00013903838429021	0.000148450704490712	0.000217860216755296	0.00022155601988648	9.90559098453068e-05	0.000127318770377764	8.54066682466077e-05	6.4561435427069e-05	5.423748428948e-05	4.20722732264389e-05	4.99348324622325e-05	4.086365312274e-05	9.35779595333478e-05	3.39466601331214e-05	0.000109583352454296	7.29788466314493e-05	5.3331502781377e-05	9.04007318559979e-06
0.000138221714013021	0.000168050343656731	0.000169161137551367	0.000146153084238023	0.000161493352178334	0.000236242877637613	0.000236174954722	0.000102824915164858	0.000132295682230856	8.63765881348025e-05	6.59233677001905e-05	5.809651924245e-05	4.53607342669717e-05	5.35745705984766e-05	4.40483205265803e-05	9.50405272128273e-05	3.42975039134895e-05	0.000110649725576004	7.65284095653092e-05	5.71453059786977e-05	8.82421999350526e-06
0.000139403029957971	0.000166312901726402	0.000178684879722877	0.000147746713345943	0.000174260690453485	0.000253924126822162	0.000254286506980174	0.000105315238072978	0.000136205464305727	8.28365572741201e-05	6.58597635616005e-05	6.05010369404957e-05	4.60714177413e-05	5.54511078319561e-05	4.45987885023279e-05	9.61656537095444e-05	3.39292854742738e-05	0.00011185271693495	7.87540970524057e-05	5.94396701376419e-05	8.43239871679321e-06
0.000135613086291146	0.000159421043901	0.000172018375314752	0.000144222670230589	0.000167409954824263	0.000243595532057354	0.000249611363594255	0.000102775161528741	0.000132757441291349	7.94168325796695e-05	6.31447245510322e-05	5.84795012183672e-05	4.44413363497218e-05	5.35659744274679e-05	4.30103546897286e-05	9.28441003598486e-05	3.25191854479561e-05	0.000108137705789442	7.61800576348211e-05	5.74469946542283e-05	8.22956544387184e-06
0.000110614393431598	0.000114888158737833	0.000154877476799861	0.000110287282142582	0.000149090349396655	0.000210413058189231	0.000199940187206574	8.99066759835332e-05	0.000122712515040368	6.8199491024625e-05	5.85751608087089e-05	5.46544322186378e-05	4.14730154109984e-05	5.00384588833399e-05	4.01308304755049e-05	8.49926117760793e-05	3.01774588861707e-05	9.73521487248243e-05	7.13050663781539e-05	5.36840008749748e-05	7.78170421223272e-06
3.42261697057612e-05	3.02766859678013e-05	6.414466848058e-05	3.15575376421833e-05	7.14542982817414e-05	0.000100515180513717	0.000105284963355523	3.65949486182961e-05	4.47247995741894e-05	2.83320223094122e-05	3.46739703784775e-05	2.31137494961795e-05	2.41859540684819e-05	2.43801948219036e-05	2.47125422463992e-05	3.68853084597835e-05	1.6094383980529e-05	3.77405560583478e-05	3.33352271209405e-05	2.27016923626849e-05	6.35088840140937e-06
6.98752785186745e-05	3.55579270209907e-05	0.000103188745180247	2.60603716593238e-05	0.000118564712986112	0.000163917843198663	0.000128911931292953	6.08232061193458e-05	8.76855629969807e-05	4.41387936924955e-05	5.35814032590944e-05	4.87681292417528e-05	3.91863957800429e-05	4.60201453745481e-05	3.78602596330585e-05	6.9631626358624e-05	2.67667358577193e-05	6.11762770594495e-05	6.23187891940244e-05	4.78952639961624e-05	7.70168038167701e-06
9.89187618952391e-05	9.40984573911315e-05	0.000140045662014802	8.60712539402301e-05	0.00014439536425868	0.000198395201135879	0.000168103627486288	8.05911738736339e-05	0.000115681258262214	5.83193158399028e-05	5.41752460337503e-05	5.20024341739405e-05	3.89844430437358e-05	4.73858654696165e-05	3.76586943177139e-05	7.77169301847497e-05	2.80617325821631e-05	8.14326024851664e-05	6.81274729066796e-05	5.10665276449231e-05	7.51949214910129e-06
9.84559097379693e-05	9.99781039847105e-05	0.000140015917653188	0.000100723365818447	0.000142367804142292	0.000193519076961763	0.000168522609318664	8.40959081613754e-05	0.000114713505884919	5.93793198397092e-05	5.19691966259598e-05	5.02456453985768e-05	3.76104708053728e-05	4.57627785843374e-05	3.63252305080429e-05	7.80221226088234e-05	2.69308879163296e-05	8.54042364204928e-05	6.59361813339224e-05	4.9336203213182e-05	7.3520889510762e-06
0.000117125675459743	0.000136702972082562	0.000142553687182263	0.000124731441852142	0.000144862270975304	0.000207950355447305	0.000206700552910123	8.87566181336847e-05	0.000115660186328006	6.32843799426894e-05	4.97556731671021e-05	4.84481502008977e-05	3.62100003307675e-05	4.41041350153804e-05	3.49666354197949e-05	7.66695349499208e-05	2.57953365684778e-05	9.09396274902873e-05	6.36874687402932e-05	4.75662602435981e-05	7.17348342092471e-06
0.000112513948502982	0.00012868956885321	0.000134818342790589	0.000121955251887607	0.000138343669062314	0.00020034749723472	0.000199736216749352	8.64790448699827e-05	0.000110572383145717	6.07866203151934e-05	4.77401457575869e-05	4.68125094363293e-05	3.4934307626031e-05	4.25942916294097e-05	3.37289739641783e-05	7.39622527346309e-05	2.47618494255607e-05	8.45176513857618e-05	6.16473822747732e-05	4.59555627159233e-05	7.01378492409014e-06
0.000103314526988675	0.000121936038964707	0.000119972126289467	0.000115609036814791	0.000122889079925485	0.000178238335400416	0.000181446882034086	7.83203688695246e-05	9.92805576849663e-05	5.45259427669139e-05	4.15159925764026e-05	4.09778717590457e-05	3.05357871165164e-05	3.72679916983594e-05	2.9477416027441e-05	6.4668806370549e-05	2.15432112996606e-05	7.69212098152243e-05	5.4058345943734e-05	4.02237009028983e-05	6.20899067887835e-06
0.000116018466223099	0.000138234992054427	0.000137968917766429	0.000128646918559014	0.000135667539166666	0.000196550938834624	0.000207911794740042	8.87478191401272e-05	0.000113281212491522	6.13325024862184e-05	4.54505583297612e-05	4.60170349796829e-05	3.3318237557032e-05	4.14578887217331e-05	3.2085196515307e-05	7.32574552549981e-05	2.37115425081324e-05	8.7803940821932e-05	6.11483847648841e-05	4.50517439069995e-05	6.73321012832486e-06
0.000115594946026277	0.000137023475313506	0.000139257701365009	0.000127233883596291	0.000133380494698948	0.000193176590405233	0.000212763368360595	8.92319171536069e-05	0.000114512114790333	6.07126640762064e-05	4.46267915824057e-05	4.60144861923585e-05	3.2745524378742e-05	4.12493906606232e-05	3.14763363320504e-05	7.34023505487408e-05	2.32379438323944e-05	8.84288332597484e-05	6.11331162740912e-05	4.50062442627172e-05	6.56717894155105e-06
0.000103351663417422	0.000121941828435144	0.000124428403681765	0.000113108059823893	0.000117933596041765	0.000170621434655769	0.000189722817008092	8.00171176157334e-05	0.000103055587797242	5.40025856590667e-05	3.92653239176841e-05	4.10994500874909e-05	2.86018640488761e-05	3.65662761547259e-05	2.7487234505693e-05	6.5674041694665e-05	2.05148197793008e-05	7.92997490956405e-05	5.47928200166844e-05	4.01412882985054e-05	5.80476533451255e-06
0.000109284739112708	0.000124661970204006	0.000132586936621223	0.0001182916889532	0.000125941942688327	0.000180323117464637	0.000203818533451866	8.62933933692467e-05	0.000110578617887977	5.74953416358644e-05	4.1852214553453e-05	4.42020946070838e-05	3.04945723726006e-05	3.92021719173668e-05	2.9303492316434e-05	7.12687914489401e-05	2.19026749597496e-05	8.46662861989401e-05	5.91126185878764e-05	4.31453503957088e-05	6.26995513985496e-06
8.99506021037627e-05	9.12392988077538e-05	0.000110668546715337	8.22090838639705e-05	0.00010864246944649	0.000155089497389524	0.000160640766068498	7.21558621466839e-05	9.40866996967811e-05	4.63803528609528e-05	3.88780986181922e-05	4.13025170025419e-05	2.84592292384584e-05	3.66176858070833e-05	2.73431401949653e-05	6.09669663992369e-05	2.035724988259e-05	7.07898727383279e-05	5.5345447909687e-05	4.0311923997209e-05	5.92874510922429e-06
5.89744823285067e-05	4.47327536036937e-05	9.21945440071208e-05	4.19583821039791e-05	9.04533136681504e-05	0.000123587011847278	0.000115743810224441	5.34812032603797e-05	7.81008034581373e-05	3.35992209950119e-05	3.58768424036931e-05	3.46728890035592e-05	2.8360313192318e-05	3.3050944000854e-05	2.72436049883545e-05	5.23145792407603e-05	1.81132033986913e-05	4.82959532641996e-05	4.63298776461877e-05	3.38380882077934e-05	5.98607428519192e-06
6.39851282402059e-05	5.72399070422772e-05	9.38124755944007e-05	5.84710162805216e-05	8.9362326673752e-05	0.000121761384809228	0.000120875209864301	5.75905129343372e-05	8.11337725442617e-05	3.51815892873086e-05	3.25367467471507e-05	3.37941539677062e-05	2.56294608430978e-05	2.9863497867682e-05	2.4623957768698e-05	5.25891396696603e-05	1.72754416262129e-05	5.63435784882203e-05	4.62512120905862e-05	3.29774558198772e-05	5.66031426956297e-06
6.9543295805949e-05	6.40746603364508e-05	9.56671389285524e-05	6.85839499811749e-05	9.36525288457928e-05	0.000125096506782276	0.000122816179047581	6.22611119944409e-05	8.49515959000062e-05	3.70144392677275e-05	3.46057375964571e-05	3.75625635343568e-05	2.55559761325526e-05	3.317863878869e-05	2.45413947914455e-05	5.42468650633366e-05	1.81691627136635e-05	6.04052898428824e-05	4.92939171278473e-05	3.66512502310319e-05	5.53069168003209e-06
9.57640757820418e-05	0.000108678210076741	0.000112690821895282	0.000106320744056226	0.000105698717376089	0.000151718350638957	0.00017013909086283	7.52812890019386e-05	0.000100332599801699	4.76318878508568e-05	3.43448726694528e-05	3.74884243137466e-05	2.54671898509554e-05	3.30971206762192e-05	2.44521037775484e-05	6.09359068479764e-05	1.80434522298503e-05	7.36855363346216e-05	5.07271005241202e-05	3.65751101259877e-05	5.58417282336382e-06
9.17012582160653e-05	0.000105672232331469	0.000107585611822717	0.000100813544452732	9.99017862493076e-05	0.00014178553622134	0.000162684763334916	7.21294620974804e-05	9.45874802760297e-05	4.53921253602828e-05	3.19299174502369e-05	3.50527314749161e-05	2.37674738918323e-05	3.09244172499043e-05	2.28163861360446e-05	5.70448242004987e-05	1.67877467434253e-05	6.90553324502525e-05	4.75759580664442e-05	3.41936806999088e-05	5.28028459475021e-06
9.65414485746004e-05	0.000114225451490965	0.000108427551955868	0.000108909384784752	0.000101450351418871	0.000148336986627698	0.000172625757869236	7.56467924864266e-05	9.59381162145554e-05	4.76843966792006e-05	3.16887423077091e-05	3.49696406913319e-05	2.36848709096325e-05	3.08436567323278e-05	2.27333478799159e-05	5.74456691257987e-05	1.66695637822939e-05	7.16432554369739e-05	4.77057977043193e-05	3.41106347940942e-05	5.33134487003418e-06
