Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.00018206107287114	0.000210942389911411	0.000193146180049215	0.000212604893242764	0.000197075122986572	0.000296173943287316	0.000274672232121066	0.00013000326691158	0.00016429474944436	0.00010196913205571	6.36817770256317e-05	6.98481428605832e-05	5.08209426719286e-05	6.35827224710113e-05	4.87870281009919e-05	0.000100720754001948	2.84535302829017e-05	0.000121137785658838	8.63179495999835e-05	6.85395980753331e-05	3.30408009938598e-06
0.000160670480676228	0.000185030220134193	0.000168973989852023	0.000188364570520612	0.000172532193876068	0.000259244877733558	0.000241245889692525	0.000114836389228487	0.000144921456111572	8.85510924270163e-05	5.5481995901321e-05	6.11617160872935e-05	4.44209491643694e-05	5.56437152045868e-05	4.26363984031248e-05	8.81259197613246e-05	2.48275031675745e-05	0.000106035673749584	7.57241501973535e-05	6.00087490972248e-05	2.92494184199334e-06
0.000156777367439024	0.000179525977547393	0.000164112232261482	0.000184488692793988	0.000167594745444088	0.000251759609976743	0.000235822840143678	0.000112274271215929	0.000141387702118975	8.51052043642935e-05	5.34737102688065e-05	5.92300019394759e-05	4.29426444028215e-05	5.38562571998104e-05	4.12111074440642e-05	8.52816074900849e-05	2.39631935172925e-05	0.000102658584892303	7.34696436123032e-05	5.8106682146257e-05	2.86236444767828e-06
0.000169100683383837	0.000192521870402777	0.000175251012830339	0.00019974171096942	0.000179139777251936	0.000269081331497135	0.000252557609277783	0.00012115758870807	0.000152416036695061	9.03726015334633e-05	5.69567203170007e-05	6.33941148968541e-05	4.58795645115055e-05	5.7609795493378e-05	4.40226650369402e-05	9.12122672879183e-05	2.5562316187714e-05	0.000109847823156179	7.87877352939998e-05	6.21844289016649e-05	3.09636738568748e-06
0.000164367494894152	0.000185980393962379	0.000167943758134278	0.000194918260591038	0.000171945407797024	0.00025828728370475	0.000242150800180154	0.000117703664881054	0.000148017557960365	8.64053872636154e-05	5.46359166293453e-05	6.11184176050218e-05	4.4149796039534e-05	5.55086547615248e-05	4.23559160518634e-05	8.7872820172104e-05	2.45599322920584e-05	0.000105876577885308	7.61162002044675e-05	5.99446920617734e-05	3.01894710114424e-06
0.000157986408765301	0.000177849818583222	0.000161970024484722	0.000190749572836726	0.000166012793120247	0.000247229149100394	0.000230146538804341	0.000114794686699265	0.000144189260607585	8.28541802715844e-05	5.2548710723574e-05	5.90794576852392e-05	4.25953887993967e-05	5.36242120445489e-05	4.08577959876029e-05	8.48802317553023e-05	2.36592550575249e-05	0.000102321820211846	7.37351989735656e-05	5.79375239035726e-05	2.95172511565496e-06
0.000121939580398791	0.000139028389594196	0.00015590543899535	0.000157471835747361	0.000156643501001945	0.000216133949584633	0.000186923109825062	0.000105641358027709	0.000140175059365865	7.34773778926924e-05	5.04412850943132e-05	5.69910708455104e-05	4.1010976133611e-05	5.16971113885559e-05	3.93313943541317e-05	8.18236675810746e-05	2.27463478968421e-05	9.68159722141621e-05	7.12855281539481e-05	5.58823783561182e-05	2.88000585548584e-06
0.000130570377347508	0.000137286028494772	0.000144580681762908	0.000147905117153787	0.000149062134924782	0.000212271157055935	0.000188259584247911	9.97509345662883e-05	0.000132276046604627	7.0373354974953e-05	4.85231405223389e-05	5.50915561024355e-05	3.95678761064027e-05	4.99434561601056e-05	3.79409963084595e-05	7.73706398184715e-05	2.19158857828765e-05	9.16844822749043e-05	6.71706522486045e-05	5.40129054762017e-05	2.81587764924046e-06
7.37143505597092e-05	6.20469860724883e-05	0.000104855332516974	6.2158064362762e-05	0.000121264030373138	0.000159103519659004	0.000123152574767051	6.96751916440351e-05	9.94147138277948e-05	5.03743739996619e-05	4.51587395510402e-05	5.15142168863925e-05	3.6928420074799e-05	4.66722089706322e-05	3.54041844734998e-05	5.97338757636899e-05	1.93911707567005e-05	6.61865680568407e-05	5.71422071693044e-05	5.04992340570293e-05	2.66262497135805e-06
0.000101273380609104	9.67234463552534e-05	0.000120506357931917	9.50747189646883e-05	0.000125483704140596	0.000179193794397727	0.000138706572043972	8.41191318324318e-05	0.000119795252338468	5.47874813211693e-05	4.34330266240237e-05	4.97763073234345e-05	3.5614604340615e-05	4.50702788528908e-05	3.41389084413056e-05	6.71911122047488e-05	1.9713918975776e-05	7.12899480964522e-05	6.24910491912814e-05	4.87893756645776e-05	2.60163703572186e-06
0.000118125614419961	0.000111371348375387	0.000114909086478526	0.000125422357363302	0.000128424377343467	0.000192884519766391	0.000169987195820065	8.83513000599449e-05	0.000106310725311048	6.00640051722679e-05	4.31687520709856e-05	4.97007593784072e-05	3.5492649164608e-05	4.49744912272316e-05	3.40163336997332e-05	6.25719540935749e-05	1.96241765050364e-05	7.32507992899898e-05	5.96038402386403e-05	4.87091296583103e-05	2.62678087753277e-06
0.000141201350921458	0.000156704691407572	0.000131929550602114	0.000173175431920417	0.000135563692423534	0.000205358084373428	0.000198024951164408	0.00010038881049641	0.000124271796290871	6.59152682809866e-05	4.14546197564797e-05	4.79468822594142e-05	3.41737127527689e-05	4.33605647374579e-05	3.27467153019531e-05	6.95459751265875e-05	1.88744568584928e-05	8.47445005234474e-05	6.10857113197261e-05	4.69841712606962e-05	2.56295687038944e-06
0.000137682882915045	0.000150122816617098	0.00012719308539802	0.000169474419422992	0.000130909798727019	0.000198343888005992	0.000191451732642054	9.79009778682921e-05	0.00012107802262138	6.33185765815375e-05	3.98946777457803e-05	4.63514298516694e-05	3.29722934288926e-05	4.18917277672504e-05	3.15901105812262e-05	6.71995836432418e-05	1.81924340732032e-05	8.19363461128304e-05	5.92006626013531e-05	4.54148653681796e-05	2.50588822340468e-06
0.000127230129006385	0.000144925009435032	0.000142077633817188	0.000161201153156795	0.000130575219003064	0.000195458909321916	0.000187556267962217	9.66597648270567e-05	0.000120363109885055	6.0454482301341e-05	4.13153575610532e-05	4.82141686219611e-05	3.50740649953392e-05	4.3865125283707e-05	3.36612780406912e-05	6.62700117088777e-05	1.92789385772824e-05	8.06383358603112e-05	6.05767898478084e-05	4.73014945273036e-05	2.74574575758284e-06
0.000204967994817	0.000246600752583045	0.000216934985062982	0.000230007200392579	0.000222526659107287	0.000329489775813787	0.000270629478924798	0.000143030495806088	0.000174394382984898	0.000161451214203457	9.77792850084336e-05	7.87774614668252e-05	6.18329729643809e-05	7.36503932415689e-05	5.99697744174488e-05	0.000128145219403779	5.090268932539e-05	0.000151820055473141	0.000100036322364782	7.77053063978641e-05	8.02605261276451e-06
0.000224068378744307	0.000271025177374809	0.000245052828680499	0.00024630519295158	0.0002864220486224	0.000438714232924689	0.000308954963331865	0.000153911681754201	0.000191862230504112	0.000204394161367906	0.000103296139755423	8.77731002920654e-05	7.04752910805051e-05	8.26516076078284e-05	6.82623498799213e-05	0.000138772891664861	4.68847513009105e-05	0.000163446775171288	0.000109279226870084	8.67023082185947e-05	3.93885349300357e-06
0.000231174166348684	0.000283218326324914	0.000262406085369567	0.00025357984695194	0.000315803135340265	0.000485007055728275	0.000335677611317649	0.000159888376200482	0.000201763172342317	0.000205869342772873	0.000102980033243855	9.19600245359811e-05	7.35197114205428e-05	8.65925538876655e-05	7.10629305518015e-05	0.000140126381962413	4.5896315009663e-05	0.000165582649288618	0.000114270561116347	9.08376789300927e-05	3.321797085215e-06
0.000221903510052689	0.000262252723348354	0.000254572605413932	0.000239914704557096	0.000311719996048472	0.000477142432162308	0.000332823287652554	0.000155163309611663	0.000197667759674172	0.000188196451388977	9.83115552015951e-05	8.94261825487736e-05	7.10599013793825e-05	8.40639713856852e-05	6.86433774574363e-05	0.000135280912322427	4.41978410900068e-05	0.000157302245512387	0.000111266790920688	8.83052842931516e-05	3.23636180501819e-06
0.000182431148056304	0.00021484023033113	0.000234525311601219	0.00019706544551606	0.000288101426631216	0.000423919341303022	0.000278709361307509	0.000140415247986713	0.00018622970530701	0.000167751367278711	9.12099398132139e-05	8.35946851006825e-05	6.63023664106342e-05	7.85351295382899e-05	6.4036800729545e-05	0.000126212285838113	4.1033832607769e-05	0.000144413160728382	0.000104128445377181	8.25365575351175e-05	3.06022265832141e-06
0.000111033976747696	8.51906968493014e-05	0.000163279677776663	5.46724035387627e-05	0.000219986210085122	0.000333432132803033	0.000182628152544316	8.4161743223431e-05	0.000122595778877993	0.00012206274276229	8.40046819740194e-05	6.7468097284132e-05	5.53786623052806e-05	6.32424793352013e-05	5.57567752988301e-05	9.66591336321188e-05	3.8453233161831e-05	9.52733351685312e-05	7.67354429455833e-05	6.65840906929971e-05	4.41050395340833e-06
0.000120534578180339	0.000120109698455698	0.000193940994657727	7.03800559741983e-05	0.000261115130342459	0.000407502019802329	0.000218190683427457	9.37439053026882e-05	0.000134412527457624	0.000131670925630477	8.81552016562927e-05	6.9188115498316e-05	6.53612001288825e-05	6.74823966916557e-05	6.30837153197677e-05	0.00011025111139826	3.48169349239564e-05	0.000116725835819255	8.31132350053021e-05	6.82968625603315e-05	2.9834886188274e-06
0.000180159606686841	0.000196280787538606	0.000250528763852778	0.00015482832727396	0.000307396255603594	0.000451559399623867	0.000279277845149535	0.000138230664574381	0.000199539132138255	0.00016482502135349	9.59207466672735e-05	8.57971177473325e-05	6.72212461492635e-05	8.03714492072578e-05	6.48404787431466e-05	0.000135498565214201	4.00412561116259e-05	0.000152790323857676	0.000108649830396422	8.46822043930247e-05	2.91289858760538e-06
0.000179860065547923	0.000214116682729893	0.000245915952500435	0.000196825779556239	0.000303670075975179	0.00044257917983521	0.000290189932217967	0.000142725092289546	0.000194393074532346	0.000160583753107719	9.1968894525961e-05	8.29177293904227e-05	6.48423447377387e-05	7.762692991931e-05	6.2534987437664e-05	0.000130714336033679	3.84632821026855e-05	0.000154816869937321	0.000105129481181848	8.18298054178915e-05	2.84803647963359e-06
0.000209700177931951	0.000255611149869118	0.000230146086037327	0.0002314888083461	0.000291935379843786	0.000450065080135121	0.00031738246295687	0.000145586720549786	0.00018318981417756	0.000159119693143287	8.53159522317517e-05	7.75166988707786e-05	6.05054656804205e-05	7.2527000733004e-05	5.83424533398013e-05	0.000121978120633749	3.57469457612337e-05	0.000144519503092344	9.84032436707773e-05	7.64900233393765e-05	2.69303220018122e-06
0.000192142209931453	0.000233318433942473	0.000215990066853151	0.000218985410631365	0.000274931225419418	0.000423517858141526	0.000299734774249902	0.000137461719667722	0.000172631061283329	0.000147049131480328	7.91800825343546e-05	7.24732636602261e-05	5.64660222020055e-05	6.77686555885388e-05	5.44383657084528e-05	0.000113846967062647	3.32342684126406e-05	0.000134933165108856	9.21164546600652e-05	7.15046447561398e-05	2.54559279035518e-06
0.000205550341768906	0.000248149227502561	0.000223354103651211	0.000228762504796456	0.000285069873325278	0.000438859474892236	0.000311594897911249	0.000143259515963068	0.000179626387121609	0.000150002373474395	8.11296289941961e-05	7.48119274280385e-05	5.81799178759336e-05	6.99138291464223e-05	5.60811989963608e-05	0.000117320326742172	3.41143843024622e-05	0.000139101840774877	9.52157672554615e-05	7.38028372359152e-05	2.65709267640817e-06
0.000199950645684968	0.00023986610405734	0.000214407559781672	0.000223559989182901	0.000273716443485045	0.000421494013185286	0.00030010048935111	0.000139518965072264	0.000174734527673644	0.000142962349076228	7.76782458788276e-05	7.21928323556295e-05	5.60336999495075e-05	6.74240569120661e-05	5.400278407707e-05	0.000113010410070917	3.27288504106036e-05	0.000134052195703324	9.20138884532824e-05	7.12097457894105e-05	2.59422524682257e-06
0.000198615183276297	0.000235329113015844	0.000213307593012226	0.000221854238341255	0.000267948971002598	0.000411384668634046	0.000297082621002378	0.000138389016445334	0.000174890880227579	0.000138390843866335	7.64230349763785e-05	7.24662917034071e-05	5.52001388525929e-05	6.73498792833825e-05	5.30934465079123e-05	0.000112301013435225	3.24436582914266e-05	0.000132833907431193	9.21794660513872e-05	7.14105166293394e-05	2.57495787700621e-06
0.000176324476677426	0.000206927287552559	0.000189186124286347	0.000196819347037757	0.000236176987376035	0.000361993571846755	0.000265913084045714	0.000123316263429261	0.000156306351493732	0.000120455905103575	6.69523524280194e-05	6.43716209917992e-05	4.84454138873299e-05	5.95537928037581e-05	4.65545605118869e-05	9.95294251222059e-05	2.85060970514729e-05	0.000117834657442853	8.19476898996072e-05	6.33766717491877e-05	2.24825975793198e-06
0.00018995590445259	0.000220725695629398	0.000203853092702963	0.00021250127751556	0.000254984561975465	0.000390402172085649	0.000288335016313409	0.000133436227735013	0.000168843351586127	0.000127618476527477	7.11031345023369e-05	6.89064268584703e-05	5.16612365742363e-05	6.36242461748875e-05	4.96388154179267e-05	0.000106535823630736	3.03556258779289e-05	0.000126309270951289	8.78761783272061e-05	6.78148939262372e-05	2.42842072532395e-06
0.000176690905395288	0.000203769519753264	0.000189321806686442	0.000194705315182311	0.000236584590982116	0.000360156480380069	0.000263660872287012	0.000124396702967463	0.000159064873693981	0.000116870749854455	6.60144166257453e-05	6.44268358711614e-05	4.82115946537143e-05	5.9452167758577e-05	4.63162613737735e-05	9.9465741688171e-05	2.82382946763708e-05	0.000117986943381057	8.22945814871451e-05	6.33982530213974e-05	2.29625391296588e-06
0.000167578061582703	0.000180626647376298	0.000195827703480648	0.000180945463609162	0.0002405962146673	0.000354092656558268	0.000243784525257015	0.000128163215067764	0.000169463243732599	0.000115762280338428	7.25402350948175e-05	7.24317962054653e-05	5.35233106188384e-05	6.66360493737013e-05	5.1348712598876e-05	0.000106721006426698	3.22143147907033e-05	0.00012020371444555	9.19730534376142e-05	7.12327100856979e-05	3.02502667917523e-06
0.000174540264093702	0.000179535236191614	0.000211403289919699	0.000176833138666215	0.000237095105514276	0.000357482194596376	0.000265498271473677	0.00012873045112945	0.000172558340286541	0.000112139078551237	7.32979163186399e-05	7.6948955480524e-05	5.69657891720072e-05	7.08241540764884e-05	5.45989502359649e-05	0.000106850034553639	3.1555098975458e-05	0.000118673764651738	9.52301253147741e-05	7.56811544276234e-05	2.24540218191043e-06
0.000166091830172475	0.000176094905567955	0.000203188502542661	0.000180038639570414	0.000229037497495109	0.000345760321524823	0.000261244332348029	0.000127141344643565	0.000173662853752336	0.00010503966056209	7.01351856009837e-05	7.42546051965134e-05	5.48651830833577e-05	6.83021752887947e-05	5.25767562844736e-05	0.000104685949992291	3.03247519898365e-05	0.000118376459893882	9.1995047959832e-05	7.30217789333606e-05	2.19227532944126e-06
0.00017827660605929	0.000201841334599352	0.000203363368302579	0.000209196934688609	0.000228822314666488	0.000343371080035337	0.000280642592274517	0.000131421366797625	0.000169162793925247	0.000106269863934134	6.74014819120925e-05	7.17721350510783e-05	5.29299230044407e-05	6.59785414511115e-05	5.07137733924719e-05	0.000101124960754328	2.91939800687361e-05	0.000118979037605074	8.90807745886651e-05	7.05715338931081e-05	2.14345932395889e-06
0.000180750254630523	0.000206139973193619	0.00019647530236924	0.000204433979889632	0.000220963840106371	0.000338767138624496	0.000277318846529989	0.000128244991808226	0.000164805823703591	0.000102929474488084	6.46466257296681e-05	6.92320261081294e-05	5.09579812482315e-05	6.36032733485121e-05	4.8816247539395e-05	9.76639049711308e-05	2.80512573825008e-05	0.000115120946580831	8.61053068718514e-05	6.80637676904203e-05	2.0913775371932e-06
0.00017623363026283	0.000200121739472017	0.000190378314383005	0.000199915041257328	0.000213878580417856	0.000327980163260662	0.000270254019545697	0.000125500657687289	0.000161018676061318	9.88925117827697e-05	6.21391931093379e-05	6.69191849317942e-05	4.9162165711769e-05	6.14421562321225e-05	4.70880237030157e-05	9.45829503627335e-05	2.70089868270153e-05	0.000111776476128064	8.33709584342594e-05	6.57829674977209e-05	2.04480817155718e-06
0.000160803106295375	0.000181489447489621	0.000172178271243258	0.000183164552046343	0.000193562005332553	0.000296773378697727	0.000245407675533058	0.000114640724647969	0.000146895843078125	8.87402175666864e-05	5.59593488058858e-05	6.05868766907186e-05	4.44271995601829e-05	5.55950330336197e-05	4.25459148139093e-05	8.55722798030445e-05	2.4363842749276e-05	0.0001011924866277	7.56254283744383e-05	5.95507596664782e-05	1.87186766228667e-06
0.000170296934422865	0.000192084243748615	0.000182270654277673	0.000194687690334503	0.00020214194547035	0.000309299618195253	0.000257848708869167	0.000121285451601923	0.000155563605472708	9.28910146183384e-05	5.88921817278002e-05	6.431284066258e-05	4.72037603753561e-05	5.89765794692065e-05	4.52152706234524e-05	9.01756773162239e-05	2.58880151523393e-05	0.000106835856845515	8.02910231726484e-05	6.32047710188728e-05	2.06118299405682e-06
0.000172542569694833	0.000195487941682829	0.000194344631520492	0.000197044065031969	0.000200707288438468	0.000307407327422013	0.000269359218256099	0.00012373900613974	0.000160777281893762	9.06013764645169e-05	5.9734408093005e-05	6.69775640068165e-05	4.92901845989219e-05	6.11370790198587e-05	4.72511718594139e-05	9.17341941955228e-05	2.62193469815461e-05	0.000108214765602338	8.26098362352449e-05	6.57644374049567e-05	1.91064818196237e-06
0.000165324218802601	0.000184020521417229	0.000187183515387269	0.000186040467891561	0.000191553296993464	0.000293036054991255	0.000261672425215621	0.00011947429882599	0.00015672495810518	8.57678088584205e-05	5.72809513486144e-05	6.45265355669163e-05	4.7403679957187e-05	5.88721498896089e-05	4.54354425353743e-05	8.87071453407743e-05	2.51800398846122e-05	0.000104943521887908	7.97478515830006e-05	6.33516303025772e-05	1.86138020708363e-06
0.00015884714229063	0.000174788468350399	0.0001806469523018	0.000175879033152658	0.000184869861775437	0.000280569444366616	0.000248310243065368	0.000115091442688264	0.00015266745702019	8.11122938819048e-05	5.51027235691965e-05	6.23748206410493e-05	4.57342186932853e-05	5.68739919824186e-05	4.38280312555034e-05	8.57170300848966e-05	2.42625119787156e-05	0.000101484632242349	7.72576170898679e-05	6.12312122254751e-05	1.81993204467121e-06
0.000156772107935962	0.000167313410610604	0.000170877908075619	0.000178067647567933	0.00017777569635675	0.000272576440924698	0.000244651536209145	0.000113490598279541	0.000145968506136559	7.87797585239721e-05	5.29022910710745e-05	6.01709780091358e-05	4.40326650246191e-05	5.48306679977297e-05	4.21903902123335e-05	8.26523710904578e-05	2.33318876958819e-05	9.59430259476774e-05	7.46952523043389e-05	5.90601512533141e-05	1.77571102481817e-06
0.000119161943812721	0.000105289463658224	0.000157004280763752	0.000120043948430755	0.000161734033205396	0.000234863334146899	0.000182022508695754	9.88142568833972e-05	0.00013921642985187	6.54966730239939e-05	5.36811470453135e-05	6.14186303537064e-05	4.53121246432903e-05	5.61023280121412e-05	4.34534478350009e-05	8.11770282289064e-05	2.41499932769226e-05	8.16238148369861e-05	7.57780460918432e-05	6.03145074845031e-05	2.08012659398559e-06
0.00023640916789278	0.000295725894659719	0.000243258078033384	0.000260317686593161	0.000289821739922148	0.00038151070755471	0.000261150505635646	0.000186536776245247	0.000207416565145042	0.000289940857780225	0.000188107436794133	0.000100275666374849	8.53272409895604e-05	9.54943050131757e-05	8.44436466641334e-05	0.00021366526141028	0.000143097952850682	0.000243568675344014	0.000136022654089088	9.92857883618e-05	4.57429738181081e-05
0.000311692050238514	0.000388381161568504	0.000282768441812454	0.000295215425077495	0.000380364129780059	0.00053954815429517	0.000329095364961833	0.000213789450567435	0.000240547893326868	0.00051412626874502	0.000241624301452345	0.000113634951795041	9.80203961941244e-05	0.000108596250883388	9.70237534170262e-05	0.000268077489395795	0.000160298415218028	0.000303636154592505	0.000153905801484499	0.000112587748896861	4.68971137648157e-05
0.000309932798416032	0.00037969700022328	0.000278967843340715	0.000280921973341904	0.000397604744334606	0.0005771307565118	0.000345799676367746	0.000208481469056572	0.000237647147688171	0.000508866149767485	0.000223455367503099	0.00011102735816814	9.56142890603023e-05	0.000105983736058759	9.45808801747608e-05	0.000256189144407165	0.000147018771316512	0.00028975650584272	0.000149480371085605	0.000109960546064671	4.5279215113757e-05
0.000303724320642126	0.000372038071113822	0.000269113536383312	0.000283544948782946	0.000386220511389823	0.000562241102005815	0.000340819500304174	0.000204838967457701	0.00023107304465671	0.000480474063770783	0.000212683744268921	0.000107063457075822	9.20225577529649e-05	0.000102137129180805	9.10037415072904e-05	0.000245991219877382	0.000139822332472	0.000278266464666119	0.000144123641822382	0.000106021120526686	4.41778021832963e-05
0.000295405173736962	0.00036070169540129	0.000260441311575166	0.000277444125753929	0.000374782489731161	0.00054530931534004	0.000330988961778108	0.000199986764919506	0.000225141755745253	0.000458344080866702	0.000202972379225229	0.000103460417715376	8.87533896152397e-05	9.86390600510113e-05	8.77475073296646e-05	0.000236753368310334	0.000133259705915766	0.000267872733541683	0.000139280569497058	0.000102439964421022	4.31929561530278e-05
0.000286761084222621	0.000348041271493188	0.000251458252778944	0.000270914997610958	0.000363172201079577	0.000528047269775344	0.000320796362956826	0.000194843491949979	0.000218923003082074	0.000436261689866184	0.000193306280553555	9.97758770561594e-05	8.54264116049737e-05	9.50674734742958e-05	8.4435910567709e-05	0.000227438329626153	0.000126755008463021	0.000257388863138071	0.000134335710335206	9.87790119575126e-05	4.21424182952675e-05
0.000278563960448579	0.000336081250196173	0.000242834214998335	0.000264719948779903	0.000351996433467353	0.000511418673102978	0.000310991230158799	0.00018995147570286	0.000213015572914631	0.000415296388605157	0.00018415276850732	9.62710309698133e-05	8.22625253950914e-05	9.1670282322739e-05	8.12868725805682e-05	0.000218607059348948	0.000120608363590125	0.000247451492338178	0.000129638885620027	9.52966422101665e-05	4.11443485379224e-05
0.000262534933244962	0.000314975837083261	0.000227561597512463	0.000250866367218214	0.000331018478228677	0.000480595330979749	0.000292534862271558	0.000179623484451426	0.000201068607996552	0.00038388887707854	0.00017035767485826	9.01449534410348e-05	7.68823856674379e-05	8.57853923204796e-05	7.59511090915247e-05	0.000203960022004342	0.000111451433225756	0.000230924113168064	0.000121414599427352	8.92213603883066e-05	3.89596385413686e-05
0.000239295334144	0.00028527414699991	0.000206804353338415	0.000229837264514496	0.00030206678117524	0.000438379203759556	0.000267122898997391	0.000164306001240714	0.000183554843074396	0.000343823526189106	0.000152602777265281	8.16563029044563e-05	6.95172559233242e-05	7.76627517301636e-05	6.86584996697592e-05	0.000184136714586728	9.97161054215426e-05	0.000208526751550897	0.000110008592018907	8.081000196051e-05	3.56656745996165e-05
0.000257334797173361	0.000305202625817812	0.000221665846183685	0.000248460384873185	0.000325133125110633	0.000471649695236297	0.000287714446753631	0.00017732661003165	0.000197705075911209	0.000363057148028294	0.000161175581445114	8.72443727646578e-05	7.41352870679258e-05	8.29279819773866e-05	7.32009934027855e-05	0.000196069281970613	0.000105191009957132	0.000222093860259646	0.000117573439007126	8.63293764389962e-05	3.85229896785794e-05
0.000242214891861845	0.00028301003227697	0.000205885755382511	0.000235134430180073	0.000302422782657841	0.000438052016284464	0.000267447654520041	0.000167252857602864	0.000186310414794188	0.000334111260968048	0.000148733635530385	8.15695820376049e-05	6.91793958934888e-05	7.74863200925655e-05	6.82897302779486e-05	0.000182645720235012	9.70298772848899e-05	0.000206939584456747	0.000109960847446526	8.07037341521495e-05	3.64257300642313e-05
0.000222494772315821	0.000253492174669246	0.000202277006235324	0.000207263506972293	0.000297922346508672	0.000425920382835123	0.000242149875514933	0.000160405151101597	0.000187555647867526	0.000322658576742706	0.000146701722348782	8.14368875326651e-05	6.89330038039386e-05	7.73125371152471e-05	6.80287232554548e-05	0.000181659542830508	9.56114200122043e-05	0.000201488831960918	0.000109823014488731	8.05620528090115e-05	3.67771452289827e-05
0.000202180689889842	0.00022659043506491	0.000185414147677469	0.000196743844440514	0.000278291665203315	0.000393804584959394	0.000218508546505329	0.000154237256417301	0.00017679748410734	0.000296385149006574	0.000135466289172389	7.61444359110138e-05	6.43283321196695e-05	7.22435469452068e-05	6.34678725147461e-05	0.00016921060531377	8.823059967998e-05	0.000185765301927989	0.000102727334214891	7.53167426437641e-05	3.47750154661281e-05
0.000170054647356495	0.00012973259611296	0.000144966217343135	0.000100498595060824	0.000246578164198254	0.000356895389944794	0.000175894933508235	0.000127129838221007	0.000148389847084514	0.000264478422566948	0.000127640008209338	7.12404724318162e-05	6.00701064583173e-05	6.75495910643827e-05	5.92908510195272e-05	0.000155119082703833	8.26949175660618e-05	0.00015473771913481	9.28331043057628e-05	7.04570974688e-05	3.39779877104725e-05
0.000226621502745265	0.000264791022206976	0.000186727164299692	0.000226291524637495	0.000276720651650879	0.000399491510551049	0.000247507228165424	0.000157839164177967	0.00017415195931654	0.000286374326192851	0.000127621509069754	7.35443676339685e-05	6.18939112057272e-05	6.96915579088555e-05	6.10328089615028e-05	0.000162419994441885	8.30031756360058e-05	0.000185182916560771	9.94521613720705e-05	7.27263726903145e-05	3.43059062792085e-05
0.000206249315461773	0.000234846769600647	0.000173979471306339	0.000193654962176509	0.000256222176138838	0.00036701660981723	0.00021956906400945	0.000145318544466448	0.000164180436531459	0.000261011312137937	0.000117875273687922	6.877005167831e-05	5.77633457244768e-05	6.51269853686756e-05	5.69448275946299e-05	0.000151332788446726	7.66243358015881e-05	0.0001706563870074	9.30443036859922e-05	6.79963476031419e-05	3.2438417408655e-05
0.000214764835686942	0.000249828005515256	0.000174267363716315	0.000216967854916685	0.000259433302580349	0.000374272692196447	0.000233696015049444	0.000150794971259854	0.000165608641451918	0.000260530750914317	0.000116303138508595	6.86669592531904e-05	5.7564165505665e-05	6.49889127373311e-05	5.67336270170463e-05	0.000150645085255146	7.55492461263232e-05	0.000172344054051532	9.29598006661812e-05	6.78855832506993e-05	3.27515474308086e-05
0.000216339628197321	0.000250984156411117	0.000189552990644112	0.000221855347263974	0.000256179518170699	0.000369207854938844	0.000239957709484881	0.00015212335028734	0.000169238554175001	0.0002504177379849	0.000116250699981314	7.29032088681976e-05	6.25508443763728e-05	6.94619556739934e-05	6.15274039787042e-05	0.000149245561156383	7.4535077101214e-05	0.000169964275866909	9.57927378323725e-05	7.21715462675797e-05	3.22270475382527e-05
0.000220753614170096	0.000258025913189965	0.000202551911478195	0.000227668242408991	0.000259843761246523	0.000372441211111721	0.0002644442414251	0.000157445500837676	0.000176129867368044	0.00024801800876435	0.000118280118202637	7.66606850764351e-05	6.55204467052521e-05	7.29333438934134e-05	6.4390946319148e-05	0.000152984805225301	7.53926825906828e-05	0.000174430095866878	0.000100504838773854	7.58702517373882e-05	3.23392427959663e-05
0.000248313617422082	0.000299183528605946	0.000248743467277527	0.000253108657899557	0.000295899035747491	0.000431130034302487	0.000308846108137745	0.000174561741512173	0.000203377751201558	0.00027505900585137	0.00012594377459958	8.91734220864018e-05	7.49525966307418e-05	8.43780115088198e-05	7.34476657009232e-05	0.000167468565569566	7.53024150623118e-05	0.000193571290664126	0.000115392086915612	8.81623981904628e-05	3.10110133021104e-05
0.000244473424735141	0.000295676106059813	0.000256965526743613	0.000250338441171626	0.000302840730230877	0.000444863469584831	0.000323594761486131	0.000172831546952256	0.000204481779332462	0.000256480581546779	0.000119700868571297	9.21422050373338e-05	7.69052873088182e-05	8.72216798775013e-05	7.52039670401859e-05	0.000161392595760106	7.25539339455383e-05	0.000185235457605806	0.000116961208738547	9.11369685512423e-05	2.93579109468003e-05
0.000250604020256997	0.000299979952779915	0.000275036347552849	0.000256566947212583	0.000322459018377083	0.000477127937231522	0.000349360712628126	0.000180818326138403	0.000214483343656659	0.000251485903568787	0.000122817417318872	9.95317005528343e-05	8.28445786375414e-05	9.43754705086182e-05	8.08941008864346e-05	0.000163182682081163	7.28083789868909e-05	0.000187845808129403	0.000124863849055326	9.85150860319237e-05	2.91156455625411e-05
0.000211358392019585	0.000247731830875006	0.000256149976527855	0.00021866610674358	0.000304568254644143	0.00044245143880113	0.000308739297288632	0.000162894638557348	0.000195869896899195	0.000228518299126484	0.000117422633948494	9.31095508151245e-05	7.97324383032644e-05	9.1000240994144e-05	7.78402706071247e-05	0.000152312868147314	6.86254309137412e-05	0.000175856871716963	0.000113975242394995	9.21416382867089e-05	2.8404466061322e-05
