Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000179083144133797	0.000191127823289597	0.000241030478083824	0.000190504960410058	0.000149466740008179	0.000233397723734913	0.000315749906731166	0.000144445756292744	0.000189058470306483	7.39314669660774e-05	7.9334726347157e-05	8.29467680977026e-05	6.74405744584293e-05	7.80933347027846e-05	6.55201337423136e-05	0.000108306736345309	3.30350604864568e-05	0.000120143719554475	9.87921559022221e-05	8.1889313345435e-05	8.34043710476848e-06
0.000182878163005316	0.000195153462302626	0.000248933076899164	0.000195412989928753	0.000164930809604058	0.000253874558316094	0.000333556875611602	0.000147173142958785	0.000194519293778902	7.39512273188067e-05	8.03040731329624e-05	8.62797651208848e-05	6.85970131479627e-05	8.07341981955983e-05	6.6470303255728e-05	0.000111207474563556	3.40544170700718e-05	0.00012314724628602	0.000102603562529089	8.5078341036052e-05	8.27270750595131e-06
0.000173085690602165	0.000184562981755717	0.000244553052726866	0.000187376410005564	0.000153412771987863	0.000237283211241709	0.000326869773162639	0.000139272041073423	0.000185720965841296	6.69358728663352e-05	7.47817336186631e-05	8.22270619710894e-05	6.5146394428433e-05	7.68487825746292e-05	6.30655437696381e-05	0.00010409672377926	3.1453464819296e-05	0.000115099752121632	9.69370708374603e-05	8.10638415744229e-05	7.2768539080932e-06
0.000179561242657483	0.000189300459337629	0.00025333242255224	0.000195788177201631	0.000158339037718948	0.000244168906675838	0.000347181960474414	0.0001455376115464	0.000193438795427681	6.91241993685863e-05	7.70382911016444e-05	8.51727872210468e-05	6.73564062780114e-05	7.95551534769804e-05	6.51927429157003e-05	0.000107678707820474	3.25014052403031e-05	0.000119143246966839	0.000100581475941545	8.395757206483e-05	7.59601883864902e-06
0.000179805433447943	0.000189770535152383	0.000250205591424836	0.000196383575894346	0.000155531056215859	0.000239199448895287	0.000340402711283395	0.000144468631889514	0.000193088277867223	6.89799690950094e-05	7.69532838943218e-05	8.59545839609994e-05	6.78122812458199e-05	8.02385912264288e-05	6.56065273009636e-05	0.000107462335418772	3.29355970009927e-05	0.000118815796293729	0.000101273782039724	8.47201187128948e-05	7.64517396120325e-06
0.0001773955257653	0.000186582572841349	0.000245476158055449	0.000194052351901729	0.000151075260411089	0.000232726088887824	0.00033627524488828	0.000141819757939387	0.000190015294854571	6.66232862062178e-05	7.49622375649443e-05	8.48145414949047e-05	6.64998690294077e-05	7.90453584003996e-05	6.4280588876864e-05	0.000105156642273521	3.19409197894331e-05	0.000116162811411225	9.97136559857909e-05	8.35701268875144e-05	7.27568369888479e-06
0.000168611770193152	0.000176650284636404	0.000229849209969588	0.00018457083687834	0.000141825151208934	0.000219592367936146	0.000319553676060069	0.000134618635328168	0.000179594548745818	6.27507103081421e-05	7.00285169694432e-05	7.96928314675871e-05	6.23513827357831e-05	7.42230059340749e-05	6.02559575980163e-05	9.86272848139468e-05	2.9879567765795e-05	0.000109016830198204	9.37986877300333e-05	7.85128048970151e-05	6.85203120048602e-06
0.000169394762373898	0.000175467215847123	0.000230304874851177	0.000183245174065036	0.000142009328889534	0.000220711624677529	0.000323538540445762	0.000136208305932671	0.000181089339341471	6.30368846160421e-05	6.98086156881406e-05	7.98388180061998e-05	6.23486309013968e-05	7.43144815584054e-05	6.02420760738863e-05	9.87117570001419e-05	2.98715948886009e-05	0.000109187114911576	9.41277912208796e-05	7.86467572929007e-05	6.91864009028776e-06
0.000165545738801529	0.00017019798520783	0.000223514452619735	0.000178763633407452	0.000137800929306855	0.000213961287210455	0.000314049279210129	0.000133233301473241	0.000177606923826425	6.13244330674026e-05	6.76255943410405e-05	7.79010799559744e-05	6.03251718713704e-05	7.23494979340436e-05	5.82366025403932e-05	9.63089154080661e-05	2.90779896205352e-05	0.00010664930821079	9.20240043557531e-05	7.67043124723147e-05	6.75677640470379e-06
0.000161864080986268	0.00016527267414485	0.000217236862998151	0.000174854273444889	0.000133765722441853	0.000207659752283078	0.000306251790269305	0.000130391993015967	0.000174069080580515	5.95580721534089e-05	6.54767415770948e-05	7.59013459657987e-05	5.84251397313372e-05	7.03780039982411e-05	5.63673471802613e-05	9.38037774895207e-05	2.82466932988665e-05	0.000103967774901474	8.9798998860025e-05	7.47112062034813e-05	6.6008198285547e-06
0.000155929799623035	0.00015804673018281	0.000210928381958394	0.000170023209531854	0.000126905230298017	0.000196798080084951	0.000292588577109198	0.000125252643287791	0.000167119295702794	5.72252125731206e-05	6.34173994814164e-05	7.38400847786784e-05	5.75729581714129e-05	6.86923874660586e-05	5.56095781209267e-05	8.99840441317278e-05	2.78030956323493e-05	9.96173549659637e-05	8.68523566221336e-05	7.27303130751642e-05	6.56200384157785e-06
0.000174390976902188	0.000183603996402338	0.000239146487753486	0.000185405088299926	0.000139209324101948	0.000212269763061324	0.000317309857801429	0.00013694451557183	0.000182092433699534	7.72682306080053e-05	8.50290254127934e-05	8.07196544867321e-05	6.47537938426762e-05	7.55576293638261e-05	6.29336786250354e-05	0.000109703289769403	4.4140935020397e-05	0.000121066459837092	9.74282310851641e-05	7.96061810770026e-05	1.17604286883037e-05
0.000254585613785403	0.000288939421560728	0.000288640810843217	0.000235892531645612	0.000187613635073924	0.000292822458967845	0.000354516144655227	0.000175383322871488	0.000232082476362348	0.000163591840364124	0.000177671128045677	0.000103938989424533	8.80573291299217e-05	9.89260693351154e-05	8.65849310890724e-05	0.00019433445664055	9.17583127550666e-05	0.000213175561326438	0.000133916237914541	0.000102859921397601	2.57619079099027e-05
0.000294717200922896	0.000344966907174311	0.000317270205862073	0.000263976191245129	0.000215216284744656	0.000346780691757857	0.00038252643505598	0.000198123183524102	0.000262643274598355	0.00019582587068616	0.000204656505525316	0.000119753301471635	0.000102312101253736	0.000114232041888609	0.000100586791209408	0.000229928318911133	9.92124569502179e-05	0.000254499001738466	0.000152655130721296	0.000118571746393452	2.32637825855117e-05
0.000267879264899366	0.000311128677033119	0.000288311494996758	0.000241484478656141	0.000196807445682239	0.000318071627755388	0.000360166972104198	0.000181654548382092	0.000240409925913087	0.000171308628295267	0.000180780208694359	0.000108844024756589	9.27406529673332e-05	0.000103722636871512	9.11498097677e-05	0.000206685888242024	8.80888000148192e-05	0.000228530649398798	0.000138680357768562	0.000107748138663754	2.12772221572096e-05
0.000252775169976251	0.000291688211876322	0.000273469459117614	0.000228898824150702	0.000184272150566534	0.000297554566190931	0.000343519861331982	0.000172171779419103	0.000227456833225079	0.000159281408151709	0.000167937979527739	0.00010230548349837	8.70169470362e-05	9.74372971180432e-05	8.55029361845129e-05	0.00019333909699794	8.18077323725997e-05	0.000213784589021041	0.000130306244898954	0.000101263548893576	2.01511606652484e-05
0.000272309484773962	0.000312363557609037	0.000293768964474478	0.000247474408016168	0.000197637060322033	0.000319081851048073	0.000370432034007	0.000185941704504382	0.000245378742752645	0.000168762779572662	0.000177741049211376	0.000109651203786486	9.30950375581138e-05	0.000104372745567936	9.14516704878865e-05	0.00020620458189005	8.65965774536532e-05	0.000228054396965581	0.00013962488630233	0.000108521198360149	2.17668992298037e-05
0.000264514222785826	0.000301844770442719	0.000281599973277755	0.000241694358749786	0.000191314337794712	0.000308005752860756	0.000355167936000739	0.000181011130054865	0.000238988233033175	0.000161268181294315	0.000169612975419559	0.000106113885603055	8.99202841610384e-05	0.000100944338887049	8.83091880305268e-05	0.000198542363770912	8.27121474411099e-05	0.000219614232440073	0.000135086402674468	0.000105006930025757	2.12389690983318e-05
0.000250273030718215	0.000284958301008321	0.000264376130659487	0.000230755657811155	0.000180263231584236	0.000290393812741258	0.000337562087026125	0.000171888470154579	0.000225823588005297	0.000150158873991173	0.000157088251497261	9.95885948860668e-05	8.42295446024846e-05	9.46791751989269e-05	8.26981974353422e-05	0.000185411960039281	7.66360885758163e-05	0.00020532412212749	0.000126755583010504	9.85370857518627e-05	2.00970799846683e-05
0.000251487440366896	0.000285367045330977	0.000265593432488439	0.00023150579413002	0.000181153104300515	0.00029207146722212	0.000342788972056716	0.000174048095033213	0.000227744272971779	0.000149155858199012	0.000155357412403618	9.97538711895786e-05	8.42098744978303e-05	9.47790977581438e-05	8.26570595396826e-05	0.000184835107599606	7.58130027914529e-05	0.000204646131617261	0.000126951006192415	9.86881073656612e-05	2.02922230283512e-05
0.000244394617276298	0.000275557948105592	0.000256163594655561	0.000225909832552455	0.00017552811556366	0.000282388858014866	0.000331537950498115	0.000169631116855617	0.000221898811576876	0.00014270383946775	0.000148381337563666	9.65463175034258e-05	8.13455940699962e-05	9.16752796904783e-05	7.98242520527519e-05	0.000178031011813325	7.24570247321929e-05	0.000197151300617452	0.000122859508247421	9.5502521035209e-05	1.98000771121471e-05
0.000231288959899649	0.000258970133242884	0.000242022598314045	0.000214188096858326	0.000165732764993839	0.000265747017365801	0.000313834582795159	0.000161014425228596	0.000211029733569226	0.000132953542307482	0.000138029882553641	9.13631421767481e-05	7.64385998996301e-05	8.65843404005881e-05	7.49507152170262e-05	0.000167283490912599	6.74709276852322e-05	0.00018526239977796	0.000116183874768628	9.03400284574852e-05	1.87535402357958e-05
0.000219385546175085	0.000245153910937555	0.000231351211793916	0.000203050880706483	0.000157768684937362	0.000252274166716798	0.000302207167456305	0.000154121819237514	0.000202029612632742	0.000124882055923898	0.000128321010313408	8.63362534211669e-05	7.17300563021448e-05	8.15547707328541e-05	7.02932903344101e-05	0.000157947071268766	6.2805067377077e-05	0.000175630371989062	0.000109952117025078	8.53035939131771e-05	1.77369356445808e-05
0.000244863563560184	0.000279702169080176	0.000264290678634595	0.000225388392054289	0.000181703795283213	0.000289259684985911	0.000332280162059875	0.000171436618314427	0.00022527926884849	0.000143742156777346	0.000146077698641332	9.56834944637319e-05	8.061202856083e-05	9.0724534964971e-05	7.90564247457988e-05	0.000176426229279677	6.89500691714238e-05	0.000196583627323803	0.000121739436316643	9.46045430730082e-05	1.96708710555184e-05
0.00025047734310579	0.000288570562885389	0.00028193080034095	0.000231929791497697	0.000189707992987414	0.000304166456463804	0.00035932544973629	0.000176229715309928	0.000235275244710254	0.000134396173948801	0.000141703400866628	0.000101440824848151	8.45009360740826e-05	9.58037544770521e-05	8.26760227607828e-05	0.000177594260199091	6.70766889505562e-05	0.000197522293162359	0.00012715698631826	0.000100191264960151	1.85439236710862e-05
0.00023623415305602	0.000274620283125685	0.000278256688649413	0.000222075181565359	0.000190968252312893	0.000302047808789491	0.000345840940810445	0.000166128328234701	0.000223502597844234	0.000131580011419468	0.000134283955440365	0.000100508452318619	8.43432110440301e-05	9.51674386609414e-05	8.24604865184129e-05	0.000167190557435857	6.34013746777211e-05	0.000185477118262212	0.000123229153473865	9.93296268982706e-05	1.69298285676571e-05
0.000261963213993681	0.000303473968717758	0.000316381415547841	0.000249079182661037	0.000232149295053668	0.000366571011382707	0.000396991211109529	0.000185284389947605	0.000249586944715621	0.000140853820884426	0.000142683104539076	0.000112917088898673	9.50967512943934e-05	0.000107041130691186	9.28967216627027e-05	0.000182259196896476	6.6328849655026e-05	0.000202368895831134	0.000137193156382663	0.000111622320136378	1.72528496062168e-05
0.000246664894963317	0.000283528822511086	0.000293165473491347	0.000235747118245956	0.000217661058646786	0.000342350058938218	0.000372480798308557	0.000174795116214476	0.000235577164845991	0.000128376747401679	0.000132353697359452	0.000105914587485387	8.90328839593031e-05	0.000100343392811757	8.69540576762891e-05	0.000170299900548338	6.16292082303823e-05	0.00018912696522818	0.000128717633647232	0.000104687080972791	1.63146281862806e-05
0.000245709360681277	0.000282900428689318	0.000294910427163085	0.000238256956517229	0.0002170271717379	0.000341512495637875	0.000375987330788905	0.000176495407492783	0.00023754866075096	0.000127370572031077	0.000131213051694504	0.000106086810139655	8.90101529463045e-05	0.000100446463100788	8.69127441806019e-05	0.000169930257656988	6.11582834633565e-05	0.000188761414003005	0.00012897595403983	0.000104844163438444	1.64730749754584e-05
0.000219213022986943	0.000248774902179474	0.000258607988914226	0.000211115396105252	0.00019029380607443	0.00029928290155646	0.000330781986754539	0.000156101346648616	0.000209997574744312	0.000110866472567968	0.000114117004865383	9.31914407342734e-05	7.80484357120986e-05	8.81856576751621e-05	7.61931570954449e-05	0.000148736559089961	5.3249035749331e-05	0.000165253069779993	0.000113344126054033	9.20886704052542e-05	1.45834723501596e-05
0.000229405767373612	0.000259733301510175	0.000270843965462889	0.000222462100066191	0.000197979097071333	0.000312184576398416	0.000351283120899723	0.000163961945418316	0.000219325897134742	0.00011453831251018	0.000117251125777306	9.66745908110185e-05	8.08167817153328e-05	9.14281494849182e-05	7.88788619706476e-05	0.000153752571842552	5.47592666609053e-05	0.000170896820748394	0.000117636949848387	9.55188686599898e-05	1.52446791497022e-05
0.000230557363365008	0.000260191804463503	0.000269563871861121	0.000223356051893339	0.000197975322977426	0.000312611547818659	0.000351995578299305	0.000165664760841672	0.000221115594185095	0.000114057457254946	0.000116257771435907	9.68414830526859e-05	8.08028671855384e-05	9.15306971279242e-05	7.88479561809585e-05	0.000153455685813317	5.4364900839647e-05	0.000170575752295186	0.0001179011822673	9.5671645749492e-05	1.53927397103018e-05
0.00022417900420772	0.000251343998854353	0.000259924295401973	0.000218008816079167	0.000191192198026254	0.000301711131609184	0.000340433441906623	0.000161443940006119	0.00021544191585936	0.000109417415936296	0.000111384906505831	9.37337289631193e-05	7.80591580295209e-05	8.85390107395683e-05	7.61536703398109e-05	0.000147985079514985	5.21520775991103e-05	0.000164536625003419	0.000114182415199811	9.25895078414004e-05	1.50194522955238e-05
0.000218583026092462	0.000243664117958564	0.000251993484328264	0.000213397007890791	0.000185240686434611	0.000292353157060264	0.000331818085087272	0.000157844484594773	0.00021038662550804	0.000105302423464823	0.00010696379228704	9.09170793640677e-05	7.55672108607722e-05	8.58255849152844e-05	7.3706150342823e-05	0.000143017814943283	5.01424745178187e-05	0.000159063419646197	0.00011081999551409	8.97956337347832e-05	1.46857206899448e-05
0.000192991378074877	0.000213836683022913	0.000221442971237287	0.000189084740582801	0.000162571491307405	0.000256505432367254	0.000292913454845027	0.000139682215939658	0.000186040487766106	9.17913319623282e-05	9.30993677159306e-05	7.98774808280603e-05	6.62690914146131e-05	7.53599284741791e-05	6.46233564455053e-05	0.000125224210227841	4.36931727090443e-05	0.000139304374279155	9.74259394830313e-05	7.88824759465655e-05	1.30011489532028e-05
0.000189847651090822	0.000209680035557149	0.000218635295736622	0.000186965296111128	0.000159010788067483	0.000250462265493169	0.000289447699310971	0.000137911334802827	0.00018304922867942	8.99743363181019e-05	9.1045497961844e-05	7.83838770021087e-05	6.50943830814664e-05	7.39683236246613e-05	6.3485744102729e-05	0.000122564334076595	4.31113437389645e-05	0.00013638349361454	9.57284525099421e-05	7.74112748136185e-05	1.30594318889774e-05
0.000215545810761339	0.00023867400336291	0.000262099184488938	0.000212220090160678	0.000178979634737224	0.000282582681252484	0.000335257506222635	0.000156396718975844	0.000210892833126215	9.78903246918263e-05	0.000102251031569251	9.1811445721786e-05	7.628663733188e-05	8.66868552224508e-05	7.42718387090677e-05	0.00013770467092194	4.75458425188617e-05	0.000153266420689046	0.000109962171407629	9.06882932383266e-05	1.37648239783662e-05
0.000216932837842622	0.000239926681465362	0.000262263215330738	0.000215655868455706	0.000179971397279669	0.000281734297887818	0.000339378076451458	0.000158108143736949	0.000212937597634085	9.80648215131254e-05	0.000102857757935016	9.44335911524917e-05	7.84170967613018e-05	8.92395859273108e-05	7.63222673366038e-05	0.000138530882222507	4.89131049574778e-05	0.000154321410048057	0.000112562740303231	9.33142405042325e-05	1.42078305146845e-05
0.000217403119624935	0.000238900401167633	0.000267981767093696	0.000218331366760302	0.000184392068425642	0.000289525066286573	0.000350541330640054	0.000159792237117323	0.000215156084725848	9.23840681144826e-05	0.000101157153606878	9.65203930795923e-05	8.029596961406e-05	9.13387753896145e-05	7.80818651126362e-05	0.000137194165696024	4.69841048518139e-05	0.000152584229806091	0.000114200784152199	9.54207150919331e-05	1.30951856211272e-05
0.000204961076814665	0.000223792707724481	0.000250748772676574	0.000206654718970506	0.00017646407814835	0.000275582271442379	0.000332612719783837	0.000151024612534878	0.000203230313133032	8.61419990775146e-05	9.41582451362188e-05	9.05504351203346e-05	7.5186664293433e-05	8.56373694779258e-05	7.30989780371594e-05	0.000128329894393885	4.37813112039328e-05	0.000142772623437841	0.000107217071775947	8.95073416060713e-05	1.23830729754445e-05
0.00020755724215364	0.000224608959054366	0.00025355496668655	0.000209507460923211	0.000176245073774942	0.000274806030123626	0.000337026895298214	0.000153197945357104	0.000206196033024484	8.63323244971055e-05	9.43401618421174e-05	9.17133031014306e-05	7.5908188409764e-05	8.6658257371499e-05	7.37726876996218e-05	0.000129101199252918	4.39612969657051e-05	0.000143625455534218	0.000108564696434053	9.06401588986687e-05	1.2544479414199e-05
0.00018311282983644	0.00019739985012046	0.00022229618073131	0.000185064698002386	0.000154528960761229	0.000241047067714982	0.000296767164960551	0.000135654753623425	0.000182643311142776	7.54480654610867e-05	8.24441705014424e-05	8.08636072126731e-05	6.67694801518693e-05	7.63519662564346e-05	6.48722228887401e-05	0.000113336042867096	3.84026350975007e-05	0.00012608837209419	9.57216992020867e-05	7.99056171247338e-05	1.10682329621643e-05
0.000191884403705525	0.000206767893563169	0.000232117502089095	0.000195360785404093	0.000165563293430693	0.000258155273727261	0.000314859663937309	0.000142564278314589	0.000190775404985779	7.93984383785175e-05	8.49257058978626e-05	8.38967947037827e-05	6.91451149565977e-05	7.91687958882488e-05	6.71674847482453e-05	0.000117286216314211	3.95993236986802e-05	0.000130642358669136	9.94054600707639e-05	8.28924761839967e-05	1.15700669780639e-05
0.000192911709480576	0.000207398950367048	0.000230990509992791	0.00019584142222893	0.000176518068256649	0.000273377166718936	0.000315876801368795	0.00014416582651317	0.000192360475953958	7.86352235806169e-05	8.44517362614128e-05	8.40521464780585e-05	6.91403052476371e-05	7.92667672016097e-05	6.71495713559436e-05	0.000117196226218662	3.94257080357847e-05	0.000130464723020121	9.9697442794508e-05	8.30352389698608e-05	1.16824441817887e-05
0.000170287646907085	0.000182013917870088	0.000202178592499373	0.000173393376827462	0.000153722711926028	0.000237772730324086	0.000277549316753673	0.000127513719034797	0.000170081356051464	6.8703474451132e-05	7.36796034887944e-05	7.38503118352021e-05	6.06357650316194e-05	6.96044828100134e-05	5.88787013875442e-05	0.000102711932046426	3.4436172067938e-05	0.00011437105908182	8.76917752009604e-05	7.29477198019697e-05	1.03423745072187e-05
0.000183540924014906	0.000195025531648481	0.000217744718204956	0.000187481488713976	0.00016470600928712	0.000254853133432348	0.000301078607543152	0.000137833690347453	0.000183587594642269	7.33392554909489e-05	7.84552841600159e-05	7.91793599224883e-05	6.48894696434268e-05	7.45824483125969e-05	6.29970901374843e-05	0.000109854709778538	3.67074186052905e-05	0.000122366014639329	9.41289951416152e-05	7.82017617910767e-05	1.11716733966194e-05
0.000162158704672082	0.000171303223278906	0.000189787797079626	0.000166180529055809	0.000144159288821364	0.000223101376144516	0.000262751503568171	0.000121803875874154	0.000162335232708633	6.41847289279844e-05	6.84621649316504e-05	6.95715268181184e-05	5.69094491998593e-05	6.54934114570201e-05	5.52392984605572e-05	9.63078012062648e-05	3.20699362456336e-05	0.000107327363242165	8.28118476023558e-05	6.8703933669239e-05	9.89019237442397e-06
0.000177355167991331	0.000192766225263763	0.000215164572416192	0.000179351575063143	0.000151745305241297	0.000235489071275599	0.000278146945361043	0.000131383121511499	0.000175183485883783	7.336010353333e-05	8.00630460612147e-05	7.58508184078284e-05	6.26744272701628e-05	7.16279254795034e-05	6.09372969057167e-05	0.000107151486416726	3.74435345704593e-05	0.000119142191646062	9.11828354727076e-05	7.49542597703585e-05	1.14809068877467e-05
0.000217837435221337	0.000245096206109795	0.000272768584082767	0.000216577152321584	0.000174578709286802	0.000276655003079998	0.000339480734580836	0.00015840744785301	0.000214917920320408	8.50111461984925e-05	0.000100031877548431	9.42130557907396e-05	7.88547549076046e-05	8.93411200453382e-05	7.67985286641725e-05	0.000134258365546526	4.43230755004082e-05	0.000148546697012363	0.00011310412729861	9.31866795075393e-05	1.16483989830478e-05
0.000193150536437853	0.000214496369594376	0.000244407673148891	0.000191768155944222	0.000151838202025853	0.000241585404108809	0.000314403665612459	0.000141343223950237	0.000193405818648063	6.89579541215291e-05	8.54337544757914e-05	8.59697986139498e-05	7.13119707894906e-05	8.14434609200092e-05	6.93393836829039e-05	0.000117972586915765	3.6380454381458e-05	0.000129959415177839	0.000102202565022046	8.50405410777065e-05	9.22705644201537e-06
0.000208185251797772	0.000229286425477052	0.000264019581779646	0.000207137752854822	0.000162878960145052	0.000259105422449164	0.000345978977877681	0.000153002999819332	0.000209063726215884	7.36990931486724e-05	9.10602849310362e-05	9.23147663245287e-05	7.63363504565377e-05	8.73733464547641e-05	7.42002922965399e-05	0.000126308196354443	3.88600701274499e-05	0.000139193816637639	0.000109833512903268	9.12994450267338e-05	9.95300188779348e-06
0.000202630384721064	0.000221521899994531	0.000252997541668498	0.000202309747491229	0.000157177714729364	0.000250032220679637	0.000331058050543574	0.000148895902983493	0.000203654595441092	7.10815347462938e-05	8.75198900601459e-05	8.93541513955502e-05	7.37452464827621e-05	8.4518788059234e-05	7.16670115660481e-05	0.000121933549133105	3.74531999037885e-05	0.000134405506792518	0.00010640738247397	8.83598214865341e-05	9.71163299220231e-06
0.000198146704291606	0.000215404283590005	0.000245216427325946	0.000198424620472113	0.000152248608533396	0.000242914411563913	0.000323418893643681	0.000145683903696601	0.000198891063874132	6.89117282031947e-05	8.43096036281361e-05	8.66706807795906e-05	7.13917343691556e-05	8.19295675423195e-05	6.93656169623472e-05	0.000117965899920595	3.6176685822512e-05	0.000130065843228236	0.000103311047817129	8.56949585592428e-05	9.49583938233118e-06
0.00019322420358323	0.000208739569714297	0.000237197576706732	0.000193454374957904	0.000147150525919244	0.000235299004664984	0.000314747826897906	0.000142083066616827	0.000193842969508317	6.65553382514422e-05	8.10602364556272e-05	8.38956026395799e-05	6.89714561066238e-05	7.92568839613462e-05	6.70003166249402e-05	0.000113900226026155	3.48752977318819e-05	0.000125617907358673	0.000100104775667297	8.2940207230358e-05	9.26555565200684e-06
0.000183130885589197	0.000197486161472802	0.000222502896036157	0.000184507516253613	0.000138282374205435	0.000221878489697404	0.00029873361545711	0.000134879706823357	0.000183216928553685	6.27499222541137e-05	7.55887884256368e-05	7.87550719708924e-05	6.46190647947884e-05	7.43540958992496e-05	6.27594716908739e-05	0.000106656549304489	3.26074481226402e-05	0.000117663477818464	9.40716046033478e-05	7.78479440194617e-05	8.76742505466216e-06
0.000183998219535391	0.000198020445420429	0.000223215701451244	0.000185182989248826	0.000138585929546881	0.000223120627669513	0.00030284217251866	0.000136508771910341	0.000184821657882778	6.30190096453071e-05	7.52454536209086e-05	7.89029053834904e-05	6.46155063743247e-05	7.44476563406745e-05	6.27433692270477e-05	0.000106602330056803	3.25428019665154e-05	0.000117639793270332	9.43532249868063e-05	7.79839025274151e-05	8.85257449492407e-06
0.000162446611179877	0.000173744575766476	0.000195405213253387	0.000164019716080673	0.000121599447679803	0.000195825044315357	0.000266024218745526	0.00012072315856978	0.000163439366480653	5.52499599142003e-05	6.57088899659256e-05	6.93275574968096e-05	5.66681841617703e-05	6.53739357089184e-05	5.50156166413858e-05	9.34533771194003e-05	2.84893272829203e-05	0.00010316106922536	8.29954548573221e-05	6.85114465226779e-05	7.837107499582e-06
0.000175120287314184	0.000186138998439857	0.000210489133310206	0.000177345768964333	0.000130353672036903	0.000210011978717407	0.000288559632299586	0.000130496320947068	0.000176432884939458	5.91233346106285e-05	7.00300633015248e-05	7.43316132968205e-05	6.06440833655096e-05	7.00503499891855e-05	5.88640642650232e-05	9.99777458212952e-05	3.04364757934774e-05	0.000110399877942787	8.90924759805845e-05	7.34472427550218e-05	8.46551505513573e-06
0.000154895643413851	0.000163648418912775	0.000183589303488451	0.000157328124538827	0.000114474372527501	0.000184399556268204	0.000251951558930153	0.000115416764930593	0.000156194486020212	5.19675556816347e-05	6.12173469250765e-05	6.53943287371527e-05	5.32012220805588e-05	6.1572242896835e-05	5.16279457117182e-05	8.77944656020974e-05	2.66834720786642e-05	9.70064167994965e-05	7.84956001954477e-05	6.46042626446305e-05	7.49444536748645e-06
0.000183345874093762	0.000200689341095562	0.000226060496691851	0.000184707433414791	0.000129968355513475	0.000209239679551522	0.000294507784323618	0.000135986438892555	0.000184030273972603	6.34588418876884e-05	7.69741335266098e-05	7.69489279503256e-05	6.33988862784952e-05	7.26572756173382e-05	6.16348931111983e-05	0.000106085057491437	3.28232405947448e-05	0.000118047720734131	9.22651642130365e-05	7.60617045299967e-05	9.06690879346657e-06
0.00019693872026998	0.000221365233946143	0.000251484802485356	0.000197709689171193	0.000134183254302911	0.000217854064766066	0.000323640900517609	0.000146552623155858	0.000200119456545373	6.64635045447141e-05	8.12985305957512e-05	8.55849163184623e-05	7.15003211590405e-05	8.11696194605236e-05	6.94660128072451e-05	0.000116075880805365	3.55295486738617e-05	0.000129643976162921	0.000101705039265482	8.46524000785901e-05	9.0339335516972e-06
0.000176450323884552	0.000197356735157426	0.000229199898193253	0.00017678572400101	0.000117820419290145	0.000192518377606801	0.000304510360393305	0.000132111425700418	0.000182084450893445	5.35323386223258e-05	6.91482834762515e-05	7.78600045709272e-05	6.47488131461707e-05	7.37316819793377e-05	6.2811143152543e-05	0.000103037232741316	2.96811463397362e-05	0.000114756700346067	9.19781028504107e-05	7.69622276690167e-05	7.0347793729331e-06
0.000191957830767383	0.00021193506948108	0.000252736255982216	0.000191045714135447	0.000127922782537546	0.000208408167173339	0.00034184547877117	0.000144507853242082	0.000199795827372397	5.81675696398389e-05	7.52769158140892e-05	8.57561641098673e-05	7.06500798839964e-05	8.09899717918031e-05	6.84653779853326e-05	0.000112438724186406	3.23437498295475e-05	0.000124918595732598	0.000101198353114625	8.4712226877583e-05	7.52115646425466e-06
0.000186859757663241	0.000204603134968631	0.00024174731892457	0.000186554689279265	0.000123785189522279	0.000201789874176258	0.000328035096132004	0.000140573022158384	0.000194607617069503	5.63041824241066e-05	7.25130299599486e-05	8.30059382156378e-05	6.82528897715743e-05	7.83457370228695e-05	6.61302542539665e-05	0.000108595087657587	3.12324297221107e-05	0.000120686814119299	9.80560237611148e-05	8.19854623284035e-05	7.33875238485252e-06
0.000182596393394915	0.000198622812754019	0.000234219370615445	0.000182587754469951	0.000120126030937984	0.00019630151856275	0.000319325715899963	0.000137359633111833	0.000190059435732218	5.46384407923022e-05	7.00051008497918e-05	8.05148306000833e-05	6.60753082015897e-05	7.59470506332647e-05	6.40087108933279e-05	0.000105124108232302	3.02254416653221e-05	0.000116867105368931	9.52421542928907e-05	7.95145443344248e-05	7.17567463391582e-06
0.000178780463251982	0.000193383835467096	0.000227384317244002	0.000178876530470054	0.000116878283941214	0.000191174943263389	0.000311469312749461	0.000134420863486314	0.000185910140690462	5.33003613464257e-05	6.7612882549486e-05	7.81520007400865e-05	6.39501606475044e-05	7.36545358990128e-05	6.19333340158727e-05	0.000102019988444411	2.93091401106909e-05	0.000113543971253656	9.27076788880646e-05	7.71674346886689e-05	7.02434495134404e-06
0.000176733229447116	0.000193162047656895	0.000223350352735057	0.000179632440802726	0.000115047511728945	0.000188592155378599	0.000309474579379752	0.000133072732722262	0.000182932102692211	5.30652955034696e-05	6.54347552035215e-05	7.60985166931849e-05	6.19942137605624e-05	7.16290213046177e-05	6.00116898672841e-05	9.92569883957448e-05	2.84157076958388e-05	0.000111960434605574	9.03991786679808e-05	7.51208514854835e-05	6.83575581062281e-06
