Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000200659433575095	0.000214377709263515	0.000191949611613217	0.000212559301840964	0.000168211576374556	0.00025261750503242	0.000258362938755755	0.000143094912177289	0.000183311713245732	7.86680983960529e-05	8.23229181647824e-05	7.64749134746345e-05	6.39922883803214e-05	7.27517718125823e-05	6.23231143749155e-05	0.000115426556437088	3.71636244645361e-05	0.00012845699972775	9.34591257183042e-05	7.56928029545063e-05	1.71093076848533e-05
0.000197979420397128	0.000211045930587816	0.000187515745908787	0.000210990616268687	0.000164465234073899	0.000246158262857094	0.000251620154679862	0.000141596360280472	0.000180422012155609	7.8509881947505e-05	8.12834258800916e-05	7.53243611564595e-05	6.32426819552474e-05	7.17152323104553e-05	6.16382950588323e-05	0.000113664713735728	3.80925690542324e-05	0.000126641497381126	9.23897850692964e-05	7.45658570264794e-05	1.76203438078909e-05
0.000188525634062433	0.000204545132091328	0.000192486566944616	0.000202687065697203	0.000149352852990003	0.000225227759221815	0.000244539659469246	0.000135650822360634	0.000172670141228393	7.17744020992295e-05	7.79959858748878e-05	7.35787462156592e-05	6.34128511726098e-05	7.05422329671096e-05	6.19065217112728e-05	0.000107940718747017	3.53416657094348e-05	0.000120595586155057	8.97385673324667e-05	7.29394249693628e-05	1.52754417522658e-05
0.000212088167628054	0.000231227659322619	0.000238045968548643	0.000227610752925342	0.000164472055537793	0.000251295311695448	0.000294863607712484	0.000153967078866079	0.000195955850643325	7.64485663534438e-05	8.74473809753091e-05	8.44395215056894e-05	7.37672521853562e-05	8.12520978544795e-05	7.20835479811067e-05	0.000118533042452828	3.91273136838701e-05	0.000131766976521319	0.000101818428553214	8.37696135412176e-05	1.61240959521201e-05
0.000214202588533443	0.000231153011718991	0.000241967499495114	0.000231302490745639	0.000166833593166592	0.000256252514633689	0.00031140292234879	0.00015668210963438	0.000199898696366193	7.21145211972785e-05	8.36291536192782e-05	8.55248155127323e-05	7.46371838690783e-05	8.22660505778539e-05	7.29001224950908e-05	0.000116891341285118	3.76087240256271e-05	0.000129879621973221	0.000102758622124011	8.48397566052565e-05	1.55657556932006e-05
0.000208935926755978	0.000223513761878073	0.000233142073511066	0.000226374830239724	0.000169421038176111	0.000258192134752876	0.000301743696913558	0.000152949513464227	0.000195153493993158	6.96198344001419e-05	8.05217076616016e-05	8.28704498582763e-05	7.21906401796401e-05	7.96670689340858e-05	7.04969020834861e-05	0.000112936170919459	3.6289317575032e-05	0.000125507812955826	9.96454857934216e-05	8.21967355685415e-05	1.52195865617271e-05
0.000158075790972715	0.000156817818778243	0.000209303524724646	0.000152549197120816	0.000148519749325251	0.000216938962026381	0.000245963383112879	0.000129479532520984	0.000173421641488197	5.5525501344751e-05	7.50078387295427e-05	7.52063592511305e-05	6.75414373074264e-05	7.46264568452448e-05	6.59442617083237e-05	9.98793460396191e-05	3.31065092653912e-05	0.000111541504538554	9.08670855644614e-05	7.45862235166838e-05	1.43916705636482e-05
0.00018319569640868	0.000192247143289707	0.000219354999436337	0.000217974368911289	0.000160861130693907	0.000234440268193395	0.000275858569690772	0.000146314987838362	0.000186126253121837	6.50827567069856e-05	7.46185980739866e-05	7.78204317664463e-05	6.74773354095315e-05	7.4646105544301e-05	6.58691552648223e-05	0.000105536129839258	3.37967893297765e-05	0.000117251757232601	9.37384018841611e-05	7.71696782666466e-05	1.45311732312484e-05
0.00015466093087813	0.000137588553580893	0.000184527265658913	0.000146905761869151	0.000140401261422781	0.00020478370570482	0.000229256674868678	0.00012782819787331	0.000166149764156372	5.07788425150915e-05	6.9523774262042e-05	7.2941025378973e-05	6.31342082572698e-05	6.99262102287817e-05	6.16178618451257e-05	9.5029150967956e-05	3.15558834251687e-05	9.49755810145952e-05	8.7948778517925e-05	7.23224644932098e-05	1.37407110094448e-05
0.000167143347476838	0.000180501300950771	0.000199174922652919	0.000196663164709673	0.00015032608494336	0.000217092431444747	0.000245884830802595	0.000134090165810254	0.000171796430225198	5.71524376836379e-05	6.69472065532772e-05	7.06496433816588e-05	6.10419473383224e-05	6.76911269464025e-05	5.95645517862878e-05	9.54156980161463e-05	3.04495701534189e-05	0.000106298863607047	8.52764152623314e-05	7.00421430050401e-05	1.34263635883387e-05
0.000184481005846602	0.000189009646922302	0.000206802013890787	0.000197435856260646	0.000161904898225471	0.000241185039722544	0.000261518151555007	0.000137380932157101	0.000177544264797327	6.00014332013903e-05	7.01476246725669e-05	7.39538195227817e-05	6.40367856258876e-05	7.08983010428676e-05	6.24986011621725e-05	9.86486872993244e-05	3.25492386090583e-05	0.000109711791741963	8.89055312983183e-05	7.33259646319819e-05	1.41356683027876e-05
0.000191793233871712	0.00019734827396235	0.000216730823222502	0.000213581509011471	0.000158554045396376	0.000238438681189823	0.000276625309622431	0.000141140647855403	0.0001799449992106	5.89775914310021e-05	7.09684129397119e-05	7.76167136641073e-05	6.78451361151965e-05	7.46060482079143e-05	6.62052229307996e-05	9.78281144173855e-05	3.22530124742854e-05	0.000107711092768692	9.15554388809053e-05	7.69978563208272e-05	1.33283965092337e-05
0.000190268228809798	0.000192933220599933	0.000218738951190127	0.000212354184474915	0.000155314696126243	0.000233248604050158	0.000282705938067737	0.000140396697634411	0.000179580906089497	5.82140455536681e-05	7.09082799698955e-05	7.85449933598558e-05	6.91392627452982e-05	7.56207242633565e-05	6.74900137335349e-05	9.71743184157868e-05	3.21911996110109e-05	0.000106722781764615	9.21654918114632e-05	7.79184469636657e-05	1.30214126540601e-05
0.000186666206859061	0.000186756469037956	0.000215579003618148	0.000208374615899994	0.000150914234530025	0.000226428083962104	0.000281514852734322	0.000137959351431093	0.000177077097347679	5.6558243695757e-05	6.93522355888568e-05	7.76716761739747e-05	6.81402458490366e-05	7.46885456275066e-05	6.6482997025035e-05	9.51318978331701e-05	3.1384314121928e-05	0.000104349691328552	9.09727179091368e-05	7.70286064049858e-05	1.26084830863545e-05
0.000195303895438039	0.00019938658521392	0.000228968280453955	0.000216880017708603	0.000157205344673268	0.000234289143682113	0.000290410023478301	0.000144228271345979	0.000185850391057707	6.43806369573588e-05	7.50997826863892e-05	8.31025126729555e-05	7.24186402469421e-05	7.96756485699776e-05	7.0617931438967e-05	0.00010263914741399	3.47826280753126e-05	0.000113758624759535	9.76070388652775e-05	8.23524485066459e-05	1.31671765134796e-05
0.000198057934049519	0.000202388913106113	0.000238830798435101	0.000221405957794914	0.000154499222945389	0.000233304674196017	0.000307669792002828	0.00014690541537193	0.000190037274573294	5.90150107781811e-05	7.36204255606028e-05	8.57569223359509e-05	7.48403877941096e-05	8.22628628582519e-05	7.29236551494788e-05	0.000102987680470631	3.32024446799264e-05	0.000114509231944747	9.99701610374485e-05	8.49940327689548e-05	1.20455034456184e-05
0.000227377989884026	0.000245269631592812	0.000266745211713719	0.000252964137632245	0.000171267042930892	0.000253724352108994	0.000329748136492865	0.000167154487018566	0.000213807065002803	8.77729125670118e-05	9.79157006549805e-05	0.000100297528388623	8.7729148704546e-05	9.63335488195805e-05	8.55969168633139e-05	0.000130015928084105	4.59366312532447e-05	0.00014641092752702	0.000118658193105697	9.94489377045879e-05	1.46488471716496e-05
0.0002334938659347	0.000252768617823602	0.000280616143244778	0.000259086748277528	0.000169363443811339	0.000254784069466066	0.000348248101650087	0.000171880815290858	0.000222348352293912	8.06099058068715e-05	9.64576350057216e-05	0.000104770647392059	9.14754141301532e-05	0.000100607881350825	8.91095653651098e-05	0.000132976642673714	3.85340335691618e-05	0.000149943038088682	0.000122409493281527	0.000103891106779532	1.14030575259267e-05
0.00022004651914729	0.00023546259437033	0.000262378560164717	0.000245192344763374	0.000158723545371557	0.000238483918980438	0.000332307105247574	0.000162431314179885	0.000209869283240145	7.50252572580356e-05	8.99246125169511e-05	9.81772587662429e-05	8.55704921491475e-05	9.42246727463674e-05	8.3343799956309e-05	0.000124341637972607	3.60562028757072e-05	0.000140148776476589	0.000114795809738822	9.73418197795997e-05	1.07827739868214e-05
0.000201390440360911	0.000197764505559453	0.000269306463473962	0.00018332501460098	0.000154469194427692	0.000222857372052759	0.000296714456872309	0.000156767785830759	0.000217239714718644	7.23166173767116e-05	9.9691651710045e-05	0.00010285251992514	8.97316556331741e-05	9.87372758547771e-05	8.74384955044323e-05	0.000133635902160959	4.08786331964605e-05	0.000142878357936924	0.000120546859771339	0.000101979470643393	1.21888587636549e-05
0.000184843858594925	0.000177450031578095	0.000264325589147079	0.000193722707459393	0.000145931703667997	0.000210920671829881	0.000298326653123845	0.00015067105467725	0.000208514971912019	6.54696463100209e-05	9.33149933662216e-05	0.000103389088025997	8.93899639603289e-05	9.90035225769015e-05	8.69553680860448e-05	0.00012350321950874	3.72782085376059e-05	0.000131243592859106	0.000115769205470626	0.000102451043765662	1.03356763940752e-05
0.000210795440577461	0.000218179738857246	0.00026479991552302	0.00023716559020929	0.000150556999267368	0.00022121094687621	0.000329263637687615	0.00016147107296483	0.000213525891196092	6.87122700978412e-05	8.78917703800887e-05	0.000100114584549683	8.6409645002739e-05	9.58154340274244e-05	8.40394506987629e-05	0.000123767091708219	3.58725846669331e-05	0.00013605317976392	0.000115417741078597	9.91948364369415e-05	1.00302813463586e-05
0.000217868074363089	0.000221938074279619	0.000265168621417019	0.000231928798251257	0.000149326495747982	0.000226642536865731	0.000335474312259857	0.00016133893576171	0.000215155946147152	6.85476714590847e-05	8.7567211125444e-05	0.000100178892523758	8.63157318287575e-05	9.58243585981362e-05	8.39348690623351e-05	0.000123594765532519	3.58573480201312e-05	0.000135910969149038	0.00011561553695708	9.9247104218833e-05	1.0127527981973e-05
0.000210703770412235	0.000222415872729103	0.000251622444803622	0.000234819041176627	0.00014274551259757	0.000217246083844133	0.000323690091713633	0.000155285162904714	0.000203027950154339	6.63391970969827e-05	8.17113062923639e-05	9.38813321246013e-05	8.07498869380938e-05	8.97512642371043e-05	7.85101728599984e-05	0.00011560338195014	3.35684990092029e-05	0.000129532489977921	0.000108467327797957	9.29973929197574e-05	9.57663158429009e-06
0.000212470685271756	0.000222541403477263	0.000252806013993107	0.00023754112569449	0.000143125727614173	0.00021788415892579	0.000326962611066337	0.000156863253071509	0.000204837956886914	6.63529358203081e-05	8.1640592194129e-05	9.4190380227039e-05	8.08418102239153e-05	8.99874795732577e-05	7.85857935805183e-05	0.000115667512499249	3.37365418900424e-05	0.000129566560770814	0.00010891179582046	9.32908148377246e-05	9.7284627656061e-06
0.000208978041951398	0.00021636905046207	0.000248857277475893	0.000233187645643458	0.000139750068503807	0.000212424739233425	0.000319988389558414	0.000154026116385139	0.000202131421859432	6.47209303393152e-05	8.08926789036227e-05	9.43467136240452e-05	8.02867385062278e-05	8.99242904546904e-05	7.7975097326856e-05	0.00011364463612022	3.36030757183521e-05	0.000126813429119729	0.000108300094507256	9.34015624359337e-05	9.49055743892684e-06
0.000204164453922703	0.000210317784316965	0.000242414752252362	0.000227781110719808	0.000136442148942075	0.000207550256659025	0.000314814376308773	0.000151264628309089	0.000198457883795086	6.31992253125625e-05	7.79154244164381e-05	9.14189673936155e-05	7.7457041436696e-05	8.69030178686208e-05	7.52108810614029e-05	0.000110626498265607	3.2451844012041e-05	0.000123860475598119	0.000105267893168642	9.04554525662169e-05	9.21052959474901e-06
0.000209788406256344	0.000217967218631054	0.00024710316422267	0.000232867024623146	0.000140880220004295	0.000211246762533278	0.000316704762961298	0.000155990364057217	0.000203137479626281	7.20316050953408e-05	8.4466156062255e-05	9.5029151156922e-05	7.97401247824786e-05	9.00136799251872e-05	7.75108359707958e-05	0.000117655019820722	3.93981988978707e-05	0.000131828674517898	0.000110609154801758	9.39608652920903e-05	1.17674333244047e-05
0.000223594016621099	0.000246871113638729	0.000260810931689133	0.000235739716950337	0.000146621933859327	0.000219572253686706	0.000318085307405427	0.000161973528545529	0.000212042345513288	9.53967961376344e-05	0.000105264116144231	9.94275610770132e-05	8.24390158541592e-05	9.39119609580178e-05	8.03750393048856e-05	0.000138451251402029	5.02224973632619e-05	0.000155615882958918	0.000119987992702708	9.8237981055527e-05	1.45525275796267e-05
0.000301204856369946	0.000345463294875501	0.0003222327192314	0.000282589308166669	0.000189184442516649	0.000301028306825162	0.000383311747271415	0.000201512379734727	0.000265882100493977	0.000155511598279972	0.000176445065059684	0.000121370351405246	0.000100667890721349	0.000114719473412652	9.86894754811738e-05	0.000211635868414023	8.70039152433669e-05	0.000234436283296895	0.000153727250754133	0.000119942725121774	2.75814989446123e-05
0.000289465096176534	0.000317668387458431	0.000304896262853535	0.00026717017568166	0.000178724255928973	0.000289548888698382	0.000374820981254564	0.000194537726536735	0.000256015047806106	0.000139387645547241	0.000163241345678319	0.000117986106947003	9.75692001785806e-05	0.000111424944673524	9.55991402994128e-05	0.000202087417665229	7.78940274596292e-05	0.000220215879096338	0.000149189899676178	0.00011657801625211	2.60008177392864e-05
0.000273145732578161	0.000297780134713131	0.000295488302749155	0.0002611820934918	0.000173612480814381	0.000271953817752543	0.000348477751574641	0.000189916659157234	0.000249695629740547	0.000130923906455871	0.000156370126394395	0.000114298452373773	9.43591499312786e-05	0.000107884340897609	9.24312666403854e-05	0.000194971602178444	7.47061329181154e-05	0.000212304428326082	0.000144505443469939	0.000112921628991211	2.54223626198418e-05
0.000244153803557486	0.000265595882491306	0.000297011529516239	0.000241838781505637	0.00016779413027604	0.000250114287820654	0.00031669984547093	0.00018386165202459	0.000250799139124415	0.000124604367593292	0.000152422850526203	0.000114045355605009	9.43132894437187e-05	0.000107766495198345	9.23216271507461e-05	0.00019048714720491	7.31101369173881e-05	0.00020719404239667	0.000143033307316619	0.000112697796872384	2.50767203545613e-05
0.000254824863046217	0.000267917851805277	0.000285933807299306	0.000237332261855313	0.000162747022683783	0.000253414885868828	0.000334711111953996	0.000180151471830685	0.000242056063026787	0.000119025358364689	0.000146721725030356	0.000111922547023003	9.25196903462046e-05	0.000105774769924377	9.05077633925834e-05	0.00018414522061849	7.00143722955584e-05	0.000200059187426162	0.000139597919710418	0.000110603120250064	2.42121618219287e-05
0.000212919961745746	0.000196294594349614	0.000249997810292483	0.000157981447475198	0.000142850732368706	0.000221647572419884	0.000287445862027046	0.000160547524633928	0.0002211836653327	0.000104743518515172	0.000140640180518707	0.000108433919768296	8.94819206490867e-05	0.00010242196662632	8.75153773977589e-05	0.000163681044136259	6.71967306283943e-05	0.000173276561812366	0.000134410652154344	0.000107143364325824	2.36735425416725e-05
0.000261300479151296	0.000287538397967234	0.000273978657638825	0.000252900281294954	0.00015963725315618	0.000255283743628961	0.00034497197025586	0.000177448397224153	0.000234554463604287	0.000116771267025619	0.000134548521956678	0.000104840609977601	8.63674323023121e-05	9.89737246942893e-05	8.44493982975437e-05	0.00017183521531267	6.43695883009656e-05	0.000189869163357649	0.000130843116017951	0.000103580920225049	2.30988427437277e-05
0.000254560937465035	0.000278745410453109	0.000265517003046787	0.000247445860796134	0.000155225521211232	0.000247776154869692	0.000335629542193642	0.000173316852552258	0.000228864790018874	0.000112239425027754	0.000129004312445963	0.000101581103838377	8.35372371425538e-05	9.58439216671285e-05	8.16627710731983e-05	0.000165874984783733	6.17994639882779e-05	0.000183302363489261	0.000126798573740573	0.000100348990741144	2.25850144095364e-05
0.000247706232113539	0.000270145886597213	0.000257407656642626	0.000241758126309458	0.000151082230981449	0.000240777792438468	0.000327198365190091	0.000169361615829578	0.00022330524784216	0.000108032653563547	0.00012344890058189	9.82225392906925e-05	8.06347220407428e-05	9.2623914931831e-05	7.88067844650564e-05	0.000160024830002813	5.9218963600548e-05	0.000177142337654966	0.000122653308752851	9.70199145664371e-05	2.20367624843818e-05
0.000242716672622754	0.000263642294748446	0.000251852757814434	0.000237592065459616	0.000148352776246992	0.000235659111986844	0.000321314913788687	0.000166772598640332	0.000219715668575454	0.000105306836455219	0.000119057361283053	9.59579364514294e-05	7.84938778275559e-05	9.03075478858113e-05	7.66939723632903e-05	0.000155907013916624	5.75347782472264e-05	0.000172861414946201	0.00012001733484345	9.47323284352101e-05	2.1750929729783e-05
0.000249427047645166	0.000275939001326933	0.000269390785929446	0.000245961410495833	0.000153792157283603	0.000241328267345406	0.000335175274137955	0.00017417167781913	0.000227104942672168	0.000112370217643801	0.000124134835421832	9.99936816354105e-05	8.25108934669104e-05	9.42648285152982e-05	8.07245034695554e-05	0.000161998425486799	6.30678268143804e-05	0.000180222173949157	0.000125247168986702	9.87505787447565e-05	2.38104141396184e-05
0.000268394856544893	0.000307341400210574	0.000290698705270596	0.000262955566574366	0.000163363802120773	0.000258000666451052	0.000359096319680081	0.000187996546228912	0.000243981764127075	0.000126164021871026	0.000143198685915663	0.000105500447877788	8.85442174989508e-05	9.98199960829691e-05	8.69010174391352e-05	0.000182439966003223	6.71312650467451e-05	0.000203128491281909	0.000134620761054112	0.000104270174124266	2.3063805719859e-05
0.00024806836918622	0.000270940064596058	0.000275184462380283	0.000232422446169904	0.000154614418170703	0.000238848582668931	0.000348765621025122	0.000179793172956925	0.000232732714358283	0.000113886846237307	0.000133874466702608	0.000102754601096642	8.56234385344783e-05	9.70163512255997e-05	8.4012371698983e-05	0.000172968987303285	6.24295642093229e-05	0.000190060827407257	0.000131410268944782	0.000101507950483232	2.21874711820605e-05
0.000249723536043067	0.000274576430521658	0.000270865522376094	0.000243820271074236	0.00015243489341817	0.000239998673837353	0.000350038264368322	0.00017884565150242	0.00023061572042658	0.000112130771663793	0.000128072686771367	9.93589902659842e-05	8.26486608048892e-05	9.37583803647376e-05	8.10734711435913e-05	0.000166777740041844	5.98288704592428e-05	0.000186088067601857	0.000127069034493871	9.81421147240826e-05	2.1648889600477e-05
0.000193861267816767	0.000176235792839442	0.000236631947178061	0.000127815796780466	0.00012551256887819	0.000193181912218491	0.00026031368646032	0.000151038161854901	0.000210869091122888	8.91104233570277e-05	0.000122791357976551	9.62787639852776e-05	7.99453685316075e-05	9.0801208992547e-05	7.84022926871736e-05	0.000153012619038198	5.74643788588855e-05	0.000157777934069535	0.000122366846370819	9.50884949956423e-05	2.11673552410221e-05
0.000227212451338657	0.00023698069604396	0.000254851798553337	0.000212995702527198	0.000140410876173139	0.000214781888319549	0.000307742830145675	0.000164637312834952	0.000219795992792598	9.90737588091039e-05	0.000117502271676316	9.31093295901294e-05	7.71723332737501e-05	8.7760156823763e-05	7.5664086257337e-05	0.00015784983772699	5.50900418468091e-05	0.000171323264060094	0.000119165649857972	9.19468580023737e-05	2.06535549515875e-05
0.00022150765771515	0.000245951396659894	0.000242998015584201	0.000216118835961243	0.000137116188485002	0.000211930167215315	0.000309648481949005	0.000160362090273281	0.000210868695321329	9.5951070530945e-05	0.000109050080856407	8.73129055684298e-05	7.22441370236093e-05	8.22533723300702e-05	7.08147249913244e-05	0.000147517349369694	5.12205519597222e-05	0.000165156756622481	0.000111773430879345	8.62132158976553e-05	1.95427525700519e-05
0.000223063760602545	0.000247100771488655	0.000243660975147559	0.000226203120838857	0.000137904022076921	0.000212914066793796	0.000312380442775729	0.000163496030653079	0.000212555803355783	9.54636418720049e-05	0.0001080556732615	8.73926969395157e-05	7.21832288121953e-05	8.22828307037117e-05	7.0737840440893e-05	0.000147124216269314	5.08432904073962e-05	0.00016222339673556	0.000111913699325148	8.62819329266384e-05	1.97321278988409e-05
0.000224490905335733	0.000246435792394438	0.000234748425088041	0.000228368158901686	0.000135444887941222	0.000211533675451491	0.000311686941162755	0.00016083710779207	0.000206996914048581	9.42069589705788e-05	0.000103431247534305	8.45183107371793e-05	6.96845123330492e-05	7.95315840521261e-05	6.82723566198596e-05	0.000141770682465762	4.87631869653853e-05	0.000158854745307394	0.000108274664251608	8.34341775486658e-05	1.92531885668831e-05
0.00021885965982943	0.000240318119118657	0.00022717722959059	0.000223518152975124	0.000131886259269084	0.000205694569425782	0.000302843694377529	0.000157079407748271	0.000202034511028438	9.07451354024173e-05	9.92316701440681e-05	8.19105364001682e-05	6.74135117102532e-05	7.70339992466453e-05	6.6031147559996e-05	0.000136904956087644	4.68731016667552e-05	0.000153436420513209	0.000104980066326894	8.08502209370594e-05	1.88249798856986e-05
0.000212930842112809	0.000232641624988465	0.000219363705144189	0.000218301129023283	0.000128161221752957	0.000199778076790115	0.000293799611224062	0.000153116283958831	0.000196789564894499	8.72830508395528e-05	9.50192453135391e-05	7.92205613183025e-05	6.50826027111685e-05	7.44618386883826e-05	6.37324028520818e-05	0.000131940721323939	4.49700473991076e-05	0.000147902800745973	0.000101582593924777	7.81857240928105e-05	1.83680723560538e-05
0.000195700958073186	0.000216313785776046	0.000201705305448017	0.00019731007962467	0.000119541767280295	0.000184372476592542	0.000266147774905144	0.000139953323841189	0.0001807648443194	8.58353725787696e-05	9.16108230030074e-05	7.18861715450255e-05	5.90043360916608e-05	6.75521354733016e-05	5.78696856566449e-05	0.000124753910146676	4.50992360844753e-05	0.00013996005929011	9.39277533152224e-05	7.09450011599265e-05	1.81622271377562e-05
0.000268584148806807	0.000311502561622848	0.000280122787478534	0.00025863573413523	0.000176040728270859	0.000271426303541583	0.000341705767962277	0.000185165085657448	0.000239729217800689	0.000149986129684026	0.000146257560216673	9.98261441925435e-05	8.25741429274586e-05	9.40446764884156e-05	8.11207014137513e-05	0.000183231282874157	6.59073636731911e-05	0.000206812682897904	0.000133069021642186	9.857775964083e-05	2.25624665264827e-05
0.000344692484579012	0.000416945862996008	0.000327529719368741	0.00030983547364596	0.000248880781853805	0.000382549861192565	0.000378287009781514	0.000226877024118268	0.000291587606952137	0.000239735081000479	0.000225731082306263	0.000124487827149449	0.000105977675671484	0.000118374732170264	0.000104163977791065	0.000262122134127261	9.55715792709269e-05	0.000295363631907232	0.00016411777143082	0.000123184354534722	2.40612047694302e-05
0.000348207058206148	0.000416822504544867	0.000333909646938179	0.000309056320624694	0.000252534318854831	0.000400099284644342	0.000392612551337846	0.000227383263923082	0.000297897289345862	0.000227331962082436	0.000218295783961136	0.000126523127573972	0.000107096630699845	0.000120179292121911	0.00010506109003602	0.000260201405602846	8.30466327281548e-05	0.000292198918095202	0.000163806503424015	0.000125191235239809	2.06114596747803e-05
0.000331827334431462	0.0003861213550396	0.000322671018812365	0.000283147491330394	0.000241551961405353	0.00037889599091502	0.000374889314274199	0.000217961739426134	0.000290169585705077	0.000212831798605131	0.000208234868793931	0.000122320089952064	0.00010335936495669	0.00011612315547646	0.000101370606521257	0.000250314870252176	7.94615235185411e-05	0.000280954878400048	0.00015827223447888	0.000121018420658153	2.01111759398389e-05
0.000267196666324763	0.000254963802104036	0.000293408794078705	0.000162945681119594	0.000210790912655182	0.000322536008012655	0.000280562163439203	0.000190024779592059	0.000270826648090705	0.00018386729401337	0.000199131150724049	0.000118508492864335	9.99640654779156e-05	0.000112442523603986	9.80172018436176e-05	0.000231965723487326	7.61974167513554e-05	0.000248932453286157	0.000152121511677738	0.000117233731072692	1.96638841985153e-05
0.000270405575808291	0.00025729397386196	0.000262075240525066	0.000201344274970091	0.000204663464171342	0.00032380151944683	0.000300240596905717	0.000189640005130668	0.000240770124247257	0.000176003095232434	0.000187516631273723	0.000111074009467758	9.64841903211211e-05	0.00010532821775906	9.45821333124919e-05	0.00022072478145815	7.18281826493297e-05	0.000234754194755934	0.000139863690474565	0.000109865985946385	1.91866152541355e-05
0.000262041408473523	0.000278610915998549	0.00026414963048102	0.000206987368999643	0.000201823247099231	0.000314340034724956	0.000304599766017292	0.000178366874784536	0.000241749835659264	0.000172529467387972	0.000175992305240907	0.00010755903437572	9.03114693038657e-05	0.000101941845279548	8.85103104453445e-05	0.000208750582942011	6.77355196624118e-05	0.000230205430203062	0.000131111704038894	0.000106377495632452	1.81547428956135e-05
0.000278461996076346	0.000309714791350999	0.000292162627256904	0.000228905817070153	0.000208605213516485	0.000315175297979912	0.000311096616317896	0.000193982124868437	0.000266944757159278	0.000171357293410121	0.000174517170748158	0.000108608808633231	9.03606427028976e-05	0.000102616483005113	8.84927250699007e-05	0.00021826808587385	6.74847989474076e-05	0.000240119103320698	0.000140842810010747	0.000107348843038357	1.83405742364635e-05
0.000300335680324278	0.000351254006423285	0.000281837498284617	0.000277391032297801	0.000212357294038894	0.000333418499949784	0.000347239361593265	0.00020011303939936	0.000260096047568085	0.00017507623078665	0.000166564915281893	0.000105056794190351	8.71994938564268e-05	9.91795002054171e-05	8.53745368776333e-05	0.000210140202265379	6.46115815837609e-05	0.000237116748795044	0.000136171232982595	0.000103820527121672	1.78855754164462e-05
0.000292556553989026	0.000341595204723602	0.000273173754355393	0.000271461093533782	0.000206147331537058	0.000323109995980006	0.000337590650816087	0.000195455176608435	0.000253864116769369	0.000167558950013674	0.000159356082081901	0.00010180421143135	8.43503217393061e-05	9.60549584611133e-05	8.25653137977708e-05	0.000202682264089354	6.20114558179123e-05	0.000228702624195477	0.000131925141420604	0.000100594318883159	1.74878136309817e-05
0.00025809394921432	0.000299305567529769	0.000240012218233895	0.000240522959953446	0.00018128539942796	0.000283703102217315	0.000297565195051633	0.000172881659664287	0.000224382689861434	0.00014538344687371	0.000138208130329009	8.93634913714967e-05	7.39174441973356e-05	8.42716248428715e-05	7.23368196794399e-05	0.000177129135076422	5.39441203356849e-05	0.000199871159025621	0.000115783790745944	8.82914736368803e-05	1.5481531433932e-05
0.000277440206202874	0.000319647780053893	0.000258409434977002	0.000259669789228654	0.000195546281128298	0.000305213462271577	0.000321882667533184	0.000186469568873691	0.000241713081134344	0.000153741054177049	0.000146080098865925	9.55722292401411e-05	7.89156898941793e-05	9.00768833160016e-05	7.72103031794371e-05	0.000188603912495765	5.71723866336184e-05	0.000212824806259276	0.000123815760167101	9.44147486143518e-05	1.66987803532808e-05
0.000279049910869095	0.000321320258663828	0.00025919383887024	0.000263876050878506	0.000201748197603198	0.000310185393688387	0.000317492445751062	0.000188089901688612	0.000243461046514239	0.000153845948158565	0.000145976930844078	9.78979396799553e-05	8.11859132861434e-05	9.24654105467288e-05	7.94141887925784e-05	0.000188855527614983	5.86655680604839e-05	0.000213267329349574	0.000126052074037251	9.6750625405917e-05	1.73671527471155e-05
0.00030268000285692	0.000354799192961265	0.000292720109377604	0.000285508791964012	0.000210492774251004	0.000326236189770051	0.000346495554249036	0.000205029803774798	0.00026527606524203	0.000161253847822661	0.000161408482314103	0.000111070958719212	9.38565416315069e-05	0.000105600226869066	9.17827152512394e-05	0.000207770216945383	6.45106478410525e-05	0.000234485550376739	0.000140984974462148	0.000109902754005828	1.76589659279988e-05
0.000297590690294826	0.000346447531744228	0.000290234417774843	0.000280632095607389	0.000203483700607191	0.000318388694398663	0.000359277992209435	0.000202866634542348	0.000264033610358554	0.00014802040778589	0.000152201296408454	0.000109459882294443	9.20694146358993e-05	0.000103943979883485	8.99421414799733e-05	0.000201687862603637	5.75967738056325e-05	0.000227688878692387	0.000138269769786967	0.000108282871636368	1.55494172030522e-05
0.000278862089649372	0.000322555245412147	0.000282404128524903	0.000257166233800492	0.000196450112553578	0.00030119880711352	0.000341749356495898	0.000195126625343152	0.000258643268102791	0.000139462462952346	0.000146020940324695	0.000106628357202981	8.90896299142082e-05	0.000101066708585404	8.69701473935223e-05	0.000195152025694208	5.55448402301921e-05	0.000220356701357035	0.000134597217682245	0.000105442340759085	1.51795939329683e-05
0.000238354114055711	0.000229512751506508	0.000239306471602743	0.000191200095618935	0.000174267222461753	0.000273488280012656	0.000294938097160007	0.000170701709226756	0.000215449857044294	0.000124274841354054	0.00014040558544982	0.000104090841122034	8.65269025322677e-05	9.85203931075801e-05	8.44190118242462e-05	0.00017255565594856	5.36388205186476e-05	0.000190749613830361	0.000123675446081366	0.000102903388811095	1.48224898083104e-05
