Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
7.36586375204381e-05	6.00143994023824e-05	0.000135869925870058	6.52678160019334e-05	0.000254080230268114	0.000412774078498851	0.000165281283476078	6.33558910019366e-05	0.000100578015613517	0.000159833675676667	3.44940683032341e-05	4.60589053662721e-05	3.72381182110602e-05	4.31775661844639e-05	3.60446397202189e-05	4.57256331520537e-05	1.50113362330375e-05	4.33972332524184e-05	5.31110311405968e-05	4.54193329857012e-05	8.72203052331567e-07
7.97309518724514e-05	8.60415056594708e-05	0.000123321961472549	9.57668185177881e-05	0.000234212159103437	0.000393424053907011	0.000181327370165563	6.42184302390757e-05	8.91938713571217e-05	0.00014560306946276	3.05072857099789e-05	4.08146758627153e-05	3.2568480328219e-05	3.81289835619326e-05	3.25883351277011e-05	3.84515747855185e-05	1.28944133668018e-05	4.59340457267694e-05	4.73099203996918e-05	4.02206735829325e-05	8.05942122040102e-07
9.72442789488586e-05	0.000107001935300587	0.000138447211994312	0.000118330498991542	0.000250562830850442	0.000414181820246057	0.00020083501789115	7.39503511480771e-05	0.000103924771320444	0.000156039337456498	3.26711220357445e-05	4.38919864515694e-05	3.47668350045631e-05	4.09221902501203e-05	3.35451388502128e-05	4.53214384953729e-05	1.43278264612151e-05	5.43015887969337e-05	5.2384332642622e-05	4.32361723419231e-05	8.33157537527228e-07
9.33619786816947e-05	0.000101842966478267	0.000133225324751159	0.000115700822931495	0.000242237207477813	0.000399092658315492	0.000194019558776373	7.20307492194386e-05	0.000101196741845311	0.000148311060270362	3.15255395973653e-05	4.2405479119484e-05	3.35299410826001e-05	3.95137874296491e-05	3.23472947461e-05	4.38405113455554e-05	1.38424563405414e-05	5.12260809068503e-05	5.07831717274804e-05	4.17668847719163e-05	8.14600065371617e-07
9.73241085014856e-05	0.0001080624963149	0.000130478522107782	0.000123787968549926	0.000237086720786423	0.000391721279234529	0.000194567750631748	7.34840005474567e-05	0.000100089392136313	0.000144134304139199	3.21094090502493e-05	4.24476565298826e-05	3.37404419542509e-05	3.96677166813422e-05	3.25690539218774e-05	4.40516495383486e-05	1.4684909259593e-05	5.28254697207639e-05	5.09481607382958e-05	4.18334519869115e-05	1.19227644413656e-06
0.000106241389298406	0.000119085067580726	0.000156686756777416	0.000134701758810382	0.000233503979503546	0.000386066431710152	0.000212922394838837	8.05037486204928e-05	0.000109849399207556	0.000138833878366272	3.76646757573482e-05	5.02229844848483e-05	4.15081375037355e-05	4.76865374062709e-05	4.01223679564854e-05	4.82643175534711e-05	1.63796384024314e-05	5.70955787881824e-05	5.83883579210015e-05	4.96611388271908e-05	8.82554565547059e-07
0.000107788581708415	0.000118482545508191	0.000162878756020952	0.000137629677039142	0.000229348989952402	0.000378502537258261	0.000231989834155051	8.29302773344061e-05	0.000111900162257955	0.000134564740139946	3.92505496737303e-05	5.23325386356285e-05	4.35529829051097e-05	4.97435450244526e-05	4.21421161282958e-05	4.97465830095322e-05	1.74089276971637e-05	5.8567035438689e-05	6.09278966024843e-05	5.17608720471063e-05	1.03777839409928e-06
0.00011391693982602	0.000123986735914028	0.000183921035288724	0.000142460575237358	0.000226129908685522	0.000372679710623402	0.000247104540330987	8.84295005764791e-05	0.0001219347412941	0.000130022239214988	4.32950117872506e-05	5.82215318084881e-05	4.79887417399595e-05	5.49902844578054e-05	4.64256266030733e-05	5.51049756061032e-05	1.87279675747588e-05	6.42746253610333e-05	6.65645301559106e-05	5.75178881246789e-05	9.87590568580366e-07
0.000110692344011661	0.000117807556785881	0.000189850164556395	0.000137665319280093	0.000220221443582613	0.000362556158654861	0.000258714816810574	8.83134998172989e-05	0.000122530728161045	0.000122681212042607	4.30134155866312e-05	5.85217635516059e-05	4.84146067455507e-05	5.53340202763034e-05	4.6836798806359e-05	5.46312343477014e-05	1.86494054255154e-05	6.34481991774827e-05	6.66709712864836e-05	5.78282385919664e-05	7.00385860235862e-07
8.44880946101908e-05	7.32001844891222e-05	0.000174710930934442	8.57911191673671e-05	0.000213850605842531	0.000343266750413347	0.000211021798899228	7.28109801385511e-05	0.000111424023061548	0.000107245624138329	4.1431926773848e-05	5.64145360596864e-05	4.65896941560315e-05	5.33115794778181e-05	4.50654809224377e-05	4.83693487035307e-05	1.798118929036e-05	4.82537836108894e-05	6.28262966895274e-05	5.57393882565439e-05	6.83363365475069e-07
4.31001604703735e-05	3.68488309557038e-05	0.000115567051599883	4.15593593367813e-05	0.000161647296086787	0.000261431536527556	0.000150262408429776	4.45420234315748e-05	6.19776752693753e-05	6.87303389471104e-05	2.86417156071102e-05	3.53873690878169e-05	3.63648628868801e-05	3.67232901174927e-05	3.6555342065912e-05	2.52791358407207e-05	1.13335692908396e-05	3.01067064259674e-05	4.13239204175992e-05	3.66863542272264e-05	5.82826952584593e-07
7.95503273711085e-05	8.40333639887507e-05	0.000167944073936783	0.000114770072642634	0.000208225721544031	0.000315663534118466	0.000215874416881327	7.75305132925161e-05	0.000110943201254778	0.000102109139108101	3.77446046144285e-05	5.15915830379182e-05	4.22217004613395e-05	4.85917825149415e-05	4.07801362724116e-05	4.87869852489109e-05	1.6447149383019e-05	5.70308406594702e-05	5.93639662118572e-05	5.09037220097556e-05	6.33730125719014e-07
7.43453604893722e-05	6.5498578146015e-05	0.000147259494770061	8.25303516206893e-05	0.000192664395392131	0.000313760443904865	0.000198276816102808	6.98424741909685e-05	0.000100065561065663	9.38527001235705e-05	3.75715728178898e-05	5.13942274950976e-05	4.19864910492062e-05	4.83786617469894e-05	4.05476828159307e-05	4.05415044801469e-05	1.63873092664302e-05	4.16627057102195e-05	5.9036044484765e-05	5.07030253370053e-05	6.38938567257393e-07
8.30976282116975e-05	7.7806482324291e-05	0.000150704614696058	0.000101631140107275	0.000190505897260338	0.000307834652498023	0.000203783590908337	7.30468112938412e-05	0.000101170620087567	9.23953784853907e-05	3.62682838519715e-05	4.96488301703401e-05	4.04895760272411e-05	4.67093982858957e-05	3.90969828351622e-05	4.33098692884544e-05	1.58337715045581e-05	4.79376286243477e-05	5.75421405949961e-05	4.89753364157481e-05	6.24706937622975e-07
9.94542929910658e-05	0.000105717456061058	0.000154239929136188	0.000134147242542832	0.00019183904073268	0.000311783296749987	0.000226821789886471	7.93399240405334e-05	0.000105851635643023	9.51958021099873e-05	3.49383475378502e-05	4.78638646980941e-05	3.89655196388662e-05	4.50047763039712e-05	3.76204526901715e-05	4.59206510301864e-05	1.52674225027021e-05	5.40661497847936e-05	5.56716410506013e-05	4.72090215234506e-05	6.09523697081835e-07
9.84030116076012e-05	0.000103127579028509	0.000148632716528927	0.00013124960269768	0.000184983198515077	0.000302282618461341	0.000219536645629384	7.72998953528066e-05	0.000103040717132119	9.07486703523567e-05	3.37277167435949e-05	4.62394271345469e-05	3.75770461617111e-05	4.34528791192849e-05	3.62751860039902e-05	4.4443712882372e-05	1.4752092928094e-05	5.23870118934202e-05	5.39776767862235e-05	4.56014264473608e-05	5.95947218822099e-07
8.85313326459522e-05	9.28787902374972e-05	0.000133449528026051	0.000117897147050068	0.000162540229169324	0.000265287503045216	0.000194757505011346	6.90499688357318e-05	9.23756914222166e-05	7.90921843013862e-05	3.10110728033295e-05	4.24035667038934e-05	3.4386042736293e-05	3.99813022164824e-05	3.31644305889045e-05	4.01583561692204e-05	1.35257758004642e-05	4.70611761832535e-05	4.913831451316e-05	4.18485742313949e-05	5.95398195062449e-07
9.5233437982953e-05	0.0001031809680185	0.000142625515374002	0.000124358638008641	0.000166494275228428	0.0002685802199251	0.000207224059641205	7.51490450106784e-05	9.80835541965418e-05	8.49638043266223e-05	3.70370289508808e-05	4.56552425734933e-05	3.74936549962454e-05	4.32600043042698e-05	3.62749479233495e-05	4.73382557940469e-05	1.80415869180954e-05	5.59630324587952e-05	5.39813512605032e-05	4.50975381406581e-05	2.38432368660398e-06
0.000136632556650448	0.000159656886302315	0.000201981906561756	0.000162983747225337	0.000198301129907854	0.000322541543845816	0.000272420181744125	0.000102915055207377	0.000137576941430866	0.000109869090893262	6.33474043345034e-05	6.3122186185089e-05	5.29902901758574e-05	5.99764484810239e-05	5.14967282349582e-05	7.9241396399984e-05	2.47218686419408e-05	9.19236238197479e-05	7.65426364497182e-05	6.23877030799264e-05	9.47794781736419e-07
0.000121515540923874	0.000140709739650455	0.00018035537299638	0.000145258073191469	0.000177422787064331	0.000288894584237156	0.000261211927578798	9.30126306402741e-05	0.000124602364609134	9.23738536088262e-05	5.29913285912246e-05	5.6805276147461e-05	4.69814845863226e-05	5.36705298721048e-05	4.56110089919441e-05	7.0341078301787e-05	2.01894520864942e-05	8.18477300797622e-05	6.8845351454796e-05	5.60830917176594e-05	4.48235536912521e-07
0.000130710495859754	0.000147977623639634	0.000193761312923589	0.000156629421070027	0.000189626318850817	0.000308686069285955	0.000284022016939956	0.000100479307834098	0.000134354584130385	9.77178952099545e-05	5.63321395937492e-05	6.07201554220025e-05	5.0072308870563e-05	5.72951799437179e-05	4.86068186748769e-05	7.52291256345277e-05	2.15509259387324e-05	8.76850240385269e-05	7.37592887833961e-05	5.9932535636222e-05	4.84150975491191e-07
0.000101161826759736	9.75553870447846e-05	0.000182567611625537	0.00010553174129877	0.000172216606375715	0.000267825657886897	0.000222279607379348	8.57452973719589e-05	0.000128254716968624	8.37550952941749e-05	5.40229252183117e-05	5.85305565352499e-05	4.8183253887615e-05	5.51984539124158e-05	4.67659934632576e-05	7.091437169216e-05	2.07422799594176e-05	8.10406522409971e-05	7.12743964265605e-05	5.77646278634483e-05	4.72383832641002e-07
9.12446989359347e-05	7.79557669841666e-05	0.000157047889154746	8.30502198392502e-05	0.000157416100679552	0.000253471740487127	0.00020690895586838	7.71212441203342e-05	0.00011209576939072	7.59409491167599e-05	5.19222424519727e-05	5.65381167550653e-05	4.6462449936322e-05	5.32898114612801e-05	4.50889948085409e-05	6.36412055715509e-05	2.00063764360928e-05	6.58136847213824e-05	6.69024283209609e-05	5.57917646773625e-05	4.6186193929547e-07
6.03795412229625e-05	3.83477593311232e-05	0.000126495093617693	3.2825401214444e-05	0.000129164387268403	0.000207588312990846	0.000158011046415308	5.25062497905296e-05	7.91814602069118e-05	5.27326100249808e-05	4.19452151340822e-05	4.10691571849925e-05	4.19678799347065e-05	4.5030971380187e-05	4.07213273069389e-05	4.8530652988373e-05	1.49070759351211e-05	4.76550097070705e-05	5.2201565454053e-05	4.38481407730828e-05	4.22796969781186e-07
6.70669001050056e-05	4.62979691728305e-05	0.000130291506092786	6.05124713124772e-05	0.000136653444870698	0.000212287848353438	0.000154183725725452	6.76906439623869e-05	9.15399458773041e-05	6.32098370801641e-05	4.66320802685366e-05	5.1434489659623e-05	4.18278927511772e-05	4.81997665942843e-05	4.05795502427709e-05	5.06789559852824e-05	1.81348614617138e-05	5.03429894028023e-05	6.31175293348191e-05	5.06246300042797e-05	4.27045545950657e-07
8.68496068932175e-05	8.23659502072168e-05	0.000158328674492997	9.50924971584122e-05	0.00014912749483145	0.000224597649159803	0.000188436847154923	7.65927381738371e-05	0.000119454650284099	6.70128489413495e-05	4.63082083325442e-05	5.13191832640392e-05	4.16629010042338e-05	4.80654843602324e-05	4.04134624576774e-05	6.41730007545628e-05	1.80693650923626e-05	6.92803451873795e-05	6.31418562042873e-05	5.05054271291514e-05	4.31169536081974e-07
0.000110927936114734	0.000120180353776141	0.000152243916277202	0.000135581319560902	0.000149734997312597	0.000244263912902893	0.000230393372832153	8.6131328711065e-05	0.000114100509791406	7.49049135369081e-05	4.44304043204571e-05	4.94719176603775e-05	4.00936293399607e-05	4.63096781138427e-05	3.88853759883411e-05	6.18579653297419e-05	1.73951322878731e-05	7.0391097324095e-05	6.10349440136158e-05	4.86818584956513e-05	4.20690025944441e-07
0.000103569667287233	0.000112563088674876	0.000149071076252822	0.000123515495102491	0.00014336803497504	0.000231448083714854	0.000219344379911353	8.03302371741066e-05	0.000109479770531193	6.9866234466482e-05	4.27210821068276e-05	4.77907850129762e-05	3.86639733083165e-05	4.47111867565128e-05	3.74931353860245e-05	5.83881790028728e-05	1.67814873375809e-05	6.96363983813488e-05	5.75531570421703e-05	4.70221561374457e-05	4.11319498194257e-07
0.000110198177696051	0.000124721136860437	0.00014597254431617	0.000139008042760718	0.000141075897277359	0.000231745345728806	0.000226357032794603	8.40677723407264e-05	0.000110109986879512	7.03988423831947e-05	4.12662849978143e-05	4.63503399866791e-05	3.74644042268815e-05	4.33629063089134e-05	3.63239962350905e-05	5.7897380746905e-05	1.6379382128387e-05	6.90179309017941e-05	5.74974587069361e-05	4.56052788411225e-05	4.81099887590504e-07
0.000161911355683385	0.00020081796018252	0.000198825913474932	0.000186611323177834	0.000170297368675803	0.000267877464993774	0.000262097059795824	0.000116846924145731	0.000151185585118797	0.000116778782648957	8.42053679535345e-05	7.3326227749271e-05	6.2421195474569e-05	6.99544811565571e-05	6.07815858060999e-05	0.000105787740824088	3.99578239486821e-05	0.000124711203123409	8.95705973897791e-05	7.25209984243644e-05	4.31824313679215e-06
0.000228677033051624	0.000295033305064559	0.000270925649250501	0.000242957022357271	0.000203880149591664	0.000322200625710792	0.000327039467424571	0.00015676604834729	0.000206775950919284	0.000165283725945217	0.00012637136073606	0.000102863989607461	8.75091881700993e-05	9.82102216865157e-05	8.49817554682697e-05	0.000158630782876394	4.34786368210519e-05	0.0001891452127635	0.000124734230698717	0.000101796022970244	3.17529530785334e-06
0.000272989570588543	0.000356865474192094	0.000311006209444757	0.000275422906933064	0.00022049062020161	0.000353357471058386	0.000365263994586118	0.00018194141846627	0.000243545864726993	0.000187605653966834	0.000154495826749985	0.000117474162164773	0.0001005878345076	0.000112185997786313	9.78995453720293e-05	0.000193081987074741	4.7792968913337e-05	0.000229404106956241	0.000144894573280442	0.000116275907419741	2.26672836564907e-06
0.000290590156172599	0.000378199138194464	0.000334055432543644	0.000292404650873029	0.000221118103843883	0.000361564256875423	0.00039054446782481	0.000192601877474866	0.000261340714166436	0.000181998220578034	0.000154565398432088	0.000124697479225007	0.000107034737183269	0.000119110910535856	0.000104172377929855	0.000199117521907582	4.43771774421462e-05	0.000236118619382879	0.000153400657989826	0.000123433394663807	5.449517381204e-07
0.000264932546002706	0.000340368612222247	0.000321362074267463	0.000269273458168424	0.000210520512477183	0.000332809017415948	0.00036244879043528	0.000184726161240294	0.000251767812275741	0.000164461759366638	0.000143927577345907	0.000121190091587822	0.000103931452020339	0.00011572634591654	0.000101123319945353	0.000187560365788171	4.22059263639994e-05	0.000222469475961306	0.000148710896311334	0.000119954978072042	1.57527257289403e-07
0.000178986188954139	0.000176223517164615	0.000258029246176874	0.000145844438866201	0.000166905220759125	0.000255420289368153	0.000267124034172688	0.000138946165318939	0.00020154722318603	0.000125337601976009	0.000129792436509498	0.000102150947546909	9.70081252478877e-05	0.000101048201781128	9.43908786585475e-05	0.000165310493429631	3.60597462033558e-05	0.000176818916056805	0.000126100262676061	0.000104782109356293	1.54018479611007e-07
0.000215131907445484	0.000252484771477895	0.000285648734080011	0.000200084527657447	0.000178786740786398	0.000281890282378649	0.000311109998374205	0.000153407379238911	0.000220930559352229	0.000137638947392311	0.000128032207936877	0.000109809529024121	9.35311822735952e-05	0.000104628496453762	9.09772687611465e-05	0.000166093989623974	3.8138043353408e-05	0.000195213493458772	0.000127147265376891	0.000108537461667522	1.4563501306811e-07
0.000237104032723357	0.000291302831303235	0.000295240189522656	0.000230666007981367	0.000188497964327515	0.000297765438717877	0.000333233797065882	0.000167612844528413	0.000233438170177064	0.000140184993814264	0.000126486170257217	0.000109339842793438	9.29769268820027e-05	0.000104125788419312	9.04247820528348e-05	0.000168161813867988	3.79332882038301e-05	0.00019730741666178	0.000134786615115979	0.000108061473115586	1.46831892551819e-07
0.000216295969747134	0.000253032537328285	0.000280443476050034	0.000216573683662904	0.000176747139052167	0.000278691806116662	0.000310567561681253	0.00016159079139447	0.000223571420281092	0.000129464291018917	0.000121171000291459	0.000105582507732306	8.96329465665427e-05	0.000100494272824785	8.7159677244086e-05	0.00016203103075988	3.6590185764766e-05	0.000190142806058483	0.000130270009193731	0.000104336695727718	1.43561327173077e-07
0.000231078964591534	0.000295882451947452	0.000271386881065522	0.000254651583004798	0.000175905629994571	0.000283151504321136	0.000325479968722052	0.00016290335690245	0.000217649637924103	0.000129158125946166	0.000112320400731634	9.86260028589065e-05	8.35901930532768e-05	9.38238406519056e-05	8.12717749921821e-05	0.000153769699617139	3.41435967841275e-05	0.000182720554058313	0.000121798060597523	9.74517760647413e-05	1.35747043733055e-07
0.000243691120549129	0.000306600796022969	0.000272247650243695	0.000257248934082512	0.000175845337551932	0.000288623994813152	0.000338822910491383	0.000164158982783169	0.000218859840052845	0.000128880532659114	0.000111192925393944	9.83779464682946e-05	8.32426071363908e-05	9.3538545475285e-05	8.09219255821552e-05	0.000153104135990749	3.40225705720674e-05	0.000181947603666942	0.000121608583598115	9.71961288706516e-05	1.3705793287746e-07
0.00023666253273381	0.000297655560571108	0.000262021065104563	0.000251136244625733	0.000169689275779299	0.000278303006104834	0.000326888173888841	0.000159693452624741	0.00021262420178518	0.000122893915691478	0.000106335768660748	9.48131595933888e-05	8.00918063298354e-05	9.01007885420861e-05	7.78473093791826e-05	0.000147282421708043	3.2755878270351e-05	0.000175046115867221	0.000117319967122618	9.36638185151475e-05	1.3372673638164e-07
0.000266386863994339	0.0003398224075093	0.000291362308263793	0.000284252503608366	0.000187179907423339	0.000299657714655662	0.000348020054974061	0.000180025041675653	0.000237533515652331	0.000147310507887202	0.00012542240145592	0.000109696701482861	9.24780693889454e-05	0.000104302607775113	8.97761505185381e-05	0.000171313015471044	4.29465465846852e-05	0.000204088933965968	0.000135918894000496	0.000108414141852791	2.01105062729049e-06
0.000275742553545368	0.000350988777725052	0.000312689177030111	0.000294378366866299	0.000187910028346716	0.000305644772971175	0.000375079841093092	0.000187608319734093	0.000250495295908112	0.000139067990847823	0.000124959002275116	0.000116668780043897	9.78599239396799e-05	0.000110819906609999	9.47859161203006e-05	0.000175465678287443	3.9554096937445e-05	0.000208339680119693	0.000142167413306779	0.000115297393074452	3.55053472741487e-07
0.000249400289721558	0.000315766458363967	0.00028842203199099	0.000269156403401376	0.000170095878913056	0.000275042546978522	0.000352396461450592	0.000171689346028317	0.000228328272563076	0.000123676910936947	0.000112531616797599	0.000106782454458179	8.93016803652332e-05	0.000101367494199061	8.65022133987461e-05	0.000157915759517683	3.63469982684479e-05	0.000187287536775494	0.000129599718442433	0.000105535199270334	4.43499104848823e-07
0.000277340694865687	0.00034713692137598	0.000328717150038256	0.000301884833109159	0.000184259044014574	0.00029932233035634	0.000404684512889205	0.000192072828228755	0.000255737160275716	0.000130343770313614	0.000122688729515932	0.000119811174494826	9.97833580067852e-05	0.000113671307545913	9.66373184014841e-05	0.000171450747795169	3.96932524648364e-05	0.000203568968836601	0.000144735180721798	0.00011843287005716	6.27599348947003e-08
0.000216080262492731	0.000247730408185678	0.000281822982473645	0.00021254092072475	0.000151359528941726	0.000241052157819744	0.000323490235498045	0.000159160391403961	0.000217754516592872	0.000102675377599585	0.000108673579808834	0.000104819723985791	9.01114259293103e-05	9.93982909952015e-05	8.72692018403164e-05	0.000148854579623201	3.48406855363902e-05	0.000168799833992121	0.000126780445986365	0.000103603106642398	5.9343796995239e-08
0.000168272191721666	0.000189225552065053	0.000267521113688714	0.000150700384976827	0.000140496446689202	0.00020686271791379	0.00028810915836011	0.000136900281863701	0.000192706279796446	9.5259196083049e-05	0.000110444175901717	9.76915050599554e-05	9.27870649724487e-05	0.000102698391307321	8.98372552566501e-05	0.000138986867112601	3.25877772056555e-05	0.000159664052118245	0.000115984430624464	0.000100065122540149	5.99168592617787e-08
0.000172874967456925	0.000155432884811397	0.000238449428787052	0.000135230272970516	0.000129703757990487	0.000204479645629447	0.00026123600981699	0.000136686857586184	0.000193235295765029	8.53831946928095e-05	0.000102624143843894	0.000101706823124306	8.65399693344482e-05	9.60058036406743e-05	8.37773689725639e-05	0.000132786768330337	3.36971914669736e-05	0.000138033293360895	0.000120088495561215	0.000100386289647929	5.66554700865564e-08
0.000221314316177018	0.000264928360125747	0.000276072058910768	0.000239796197797819	0.000152188474525845	0.000241693955910781	0.000323099233892941	0.000163678457279653	0.000221285469274333	0.000102116166258935	0.000100856727654302	0.000101519405751301	8.34078704208797e-05	9.57800324737803e-05	8.07342072294002e-05	0.000144638583319619	3.35604509572153e-05	0.000167269912060716	0.000123394390619187	0.000100190772207123	5.535732400385e-08
0.000216811593785245	0.000254699368645935	0.000276107281588648	0.000216074390798385	0.000150793230994733	0.000233498929706041	0.00031439852226679	0.000159785901723345	0.000222658483809082	9.68361448273048e-05	0.000100018934605362	0.000101275875869257	8.30720502596148e-05	9.55005721213313e-05	8.03980948809616e-05	0.000141447032103841	3.34665589071703e-05	0.0001696003700831	0.000122546846572948	9.99397022202073e-05	5.58918845618316e-08
0.000227359602161168	0.000268303858630364	0.00026189035051937	0.000247861669775892	0.000148882233814556	0.000240446012872881	0.000327124266102972	0.000162886278060562	0.000213180795388517	9.69327464451051e-05	9.58282126670651e-05	9.76177618589468e-05	7.99384165905986e-05	9.20023006837902e-05	7.73544915713151e-05	0.000133796670250106	3.22448594241787e-05	0.000160797137225297	0.00011895352449549	9.63193133453928e-05	5.453341419967e-08
0.000223143419315185	0.00026421018623178	0.000257526397800459	0.000242229281341123	0.000144724843933022	0.000232833541490789	0.000317642494311555	0.000158895475756366	0.000214414480826449	9.41053059579321e-05	9.20166581400449e-05	9.429120399253e-05	7.7085407517743e-05	8.88198010765873e-05	7.45832074124959e-05	0.000134057431857293	3.11338163064751e-05	0.000155095761807824	0.000115038954354196	9.30267687740458e-05	5.33187003279005e-08
0.000225843837932904	0.000278094303359283	0.000252961605794779	0.000253965020161834	0.000143703154192309	0.000233452138346998	0.000324282596689024	0.000158211394708076	0.000208559635755111	9.27564406832127e-05	8.82759177282888e-05	9.10126978335343e-05	7.42393970182576e-05	8.56735495545501e-05	7.18160436620628e-05	0.000129229389143617	3.00695275103891e-05	0.000154722570528502	0.000111179559682151	8.97799420266268e-05	6.66204767764269e-08
0.000224790776018376	0.000273536617421002	0.000248577469374499	0.0002575258180127	0.000146230543048035	0.000234832766054835	0.000322681404625265	0.00015721615354877	0.000206178168863464	9.1711844838009e-05	8.63156291606264e-05	9.0021713042056e-05	7.28007412235846e-05	8.45473404734735e-05	7.0366314289428e-05	0.000126902606451418	2.99382606452699e-05	0.000151440581433707	0.000109827315347051	8.87650251514043e-05	1.76471403245765e-07
0.00022661288533291	0.000275979149348215	0.000259698892477557	0.000260332506898336	0.000166632227944519	0.000261982640169402	0.000333138265981081	0.000159178994756644	0.000210171168781287	9.21307010562949e-05	8.64072711975198e-05	9.16953107812425e-05	7.46221552141295e-05	8.61543755245372e-05	7.21958613910825e-05	0.000127575701228111	3.03858057170697e-05	0.000152425037665862	0.000111500747730172	9.04253123435394e-05	1.59825146758069e-07
0.000252658677008708	0.00031450842001573	0.000291818801628249	0.000285958487439295	0.000194983942224336	0.00030446935289256	0.000361581811424861	0.00017538855567339	0.000232889489822594	0.000114444348623607	0.000106947946303604	0.000105362792013828	8.99596457632787e-05	0.000100392774277106	8.7335330979998e-05	0.000148424367052902	3.86607472411738e-05	0.000176439610798011	0.000126909152860782	0.000104214037568858	1.50846879100249e-06
0.000252534510534994	0.000311646296872982	0.000298611243347675	0.000286339718199646	0.000189579825877754	0.00030176738859689	0.000375585402259066	0.000174801127997568	0.000235322977624208	0.000101448161406549	0.000101730440974892	0.000107082252431532	9.22647791571493e-05	0.000102353247501812	8.94557108459286e-05	0.000145134010212907	3.48661384666463e-05	0.000171292110361064	0.000127120639151904	0.000105988026244378	6.19667677659645e-09
0.000193895946174752	0.000206061560722866	0.000266140628234739	0.00020161406231436	0.000163361820884189	0.000241988788304435	0.000306999480777444	0.000150964842850029	0.000218143882460122	8.30525046034641e-05	9.45634959011393e-05	0.000100050127944388	8.60618167144085e-05	9.55807803068895e-05	8.34301183407232e-05	0.00013278836645854	3.25717024442683e-05	0.000146160123818134	0.000118922191942702	9.90168266236475e-05	5.85937785568163e-09
0.000225961508389038	0.000260928644319678	0.000276161474284986	0.000249005428657685	0.000172184435215208	0.000274073574723059	0.000344034953103068	0.000161404407069242	0.000219546064969206	8.9414931652232e-05	9.38678216232463e-05	9.98217241928978e-05	8.57212392256235e-05	9.53115472951922e-05	8.30884480789851e-05	0.000132453652929874	3.24926476305415e-05	0.000154300270686691	0.000118811073174072	9.87798078550206e-05	5.91595751190019e-09
0.000216434661979564	0.000248985420586176	0.000266120870005908	0.00023614213925042	0.000166370053627051	0.000256771726402702	0.000322474416124221	0.000155699598443277	0.000216888718755883	8.31517500146538e-05	9.00217133307883e-05	9.62273664284474e-05	8.24935777358083e-05	9.18295934076033e-05	7.99486472336693e-05	0.000130114208175354	3.13181249359935e-05	0.000151507441010854	0.000114694035754229	9.52122054322566e-05	5.772166578826e-09
0.000224891022308028	0.000269113252392034	0.000261190395586342	0.000264065605884344	0.000165661814570506	0.000261480229758631	0.000334163103178422	0.000158333185463113	0.000210924125858778	8.48689253082825e-05	8.63760459691733e-05	9.28084120982825e-05	7.94241546217632e-05	8.85177574828482e-05	7.69628446888117e-05	0.000125366046391385	3.02010125666758e-05	0.000148571955757006	0.000110782029535451	9.18187332201125e-05	5.63555042075148e-09
0.00022187145352288	0.000265680723498911	0.000252740146442467	0.00025835640862012	0.000160223187794768	0.000255589612017733	0.000329735083713949	0.000154449314819886	0.000205442067750507	8.27161970278152e-05	8.30280479320109e-05	8.96596752413858e-05	7.65977811355423e-05	8.54677788326673e-05	7.42135171423244e-05	0.000120976223239556	2.91722731392711e-05	0.000143404593194466	0.000107183423728184	8.86934774441301e-05	5.51001857463365e-09
0.000215678929627567	0.000257766606274795	0.000243980289404369	0.000252249624692882	0.000154652407969924	0.000246776148494303	0.000319497923018528	0.000150347049476971	0.000199698564364794	7.92338038790765e-05	7.96526778935077e-05	8.64414221604566e-05	7.37213212224301e-05	8.23547850614305e-05	7.14164202124916e-05	0.000116504849239259	2.81212704901805e-05	0.000138139202436423	0.000103495081498363	8.55001463658369e-05	5.3760935942715e-09
0.000210108696318207	0.000249264037449306	0.000235940698015373	0.000246803549081539	0.00014959621108883	0.000238781673879669	0.000310126369844366	0.000146657253410161	0.00019453005517725	7.60715666116254e-05	7.65806948714453e-05	8.35147034480277e-05	7.11023966292748e-05	7.95226571962321e-05	6.88695331837366e-05	0.000112437836372325	2.7165445940705e-05	0.00013335188720881	0.000100149207083472	8.25958386009828e-05	5.25634073647923e-09
0.000210602313940272	0.000250703897564496	0.000234045484820459	0.000248436079812468	0.000148189475665305	0.000235990421757453	0.000305980182437614	0.000147076833449161	0.000193931733521721	7.80005314355864e-05	7.81034760842955e-05	8.42594178948701e-05	7.24223515931654e-05	8.04477286814095e-05	7.02358026348631e-05	0.000112966014972015	2.83537143460995e-05	0.000134155336234915	0.000100985149629008	8.33813394294974e-05	2.09983963472386e-07
0.000218625278451923	0.000263076809655184	0.00024999281507717	0.000258246016091219	0.000146908131280747	0.000236969535036854	0.000324364653050914	0.000152731685482555	0.000202432662244502	7.40996114330589e-05	8.00498973462377e-05	8.96600818276844e-05	7.86719710825465e-05	8.61165848337644e-05	7.63935170649355e-05	0.000115431121176099	2.88615547377058e-05	0.000137392918284078	0.000106489765159308	8.88414872477359e-05	0
