Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000237643584655017	0.000313308467398403	0.000268236354353883	0.000266506427739763	0.000280435925427819	0.000396043311819981	0.000316400488959327	0.000178369000877485	0.000232119845991377	0.000220281172556589	0.00010918640568529	9.45652929011174e-05	6.94769980346202e-05	8.65960395670491e-05	6.69898925056249e-05	0.000164890460189472	5.69973810171467e-05	0.000198741625223151	0.00012163915971189	9.30442064945293e-05	7.11049657344207e-06
0.000264371973652331	0.000352507340730167	0.000269998966020829	0.000292339193434326	0.000278418709502201	0.000409393036884104	0.000360154091620852	0.000182474501577254	0.000228262083534344	0.000220670001608254	0.000107041044177749	9.37627210886347e-05	6.96488569840818e-05	8.61015119881791e-05	6.72222740410417e-05	0.000160932838296955	5.62788636099582e-05	0.00020016299047354	0.00012008101657953	9.23002709915374e-05	7.45040828937673e-06
0.00026801858274603	0.000349988490378455	0.000285367450999647	0.000295104279111433	0.000281059877818297	0.000414288968505635	0.000373756986885664	0.000184381333942687	0.000230740317853566	0.000212214718624288	0.00010664840443668	9.5914766463028e-05	7.27335944737609e-05	8.8548176187935e-05	7.02692196673247e-05	0.000158288964586201	5.46763056342418e-05	0.000195790213557494	0.000121482306604052	9.45086712234852e-05	6.79602619859294e-06
0.000263902040551854	0.000341711416820844	0.000282612867216511	0.000292399158755919	0.000275265556835165	0.000404443346759837	0.00037796603390331	0.00018223687621515	0.00022872595426889	0.000202960087656318	0.00010356751431981	9.55540007262658e-05	7.17031671297337e-05	8.79179028238631e-05	6.91965921543161e-05	0.000155133547260502	5.34163461408396e-05	0.000191112241285131	0.000120941508674355	9.40761016328751e-05	6.72575762833408e-06
0.000180097063548119	0.000182834830436027	0.000221422791042505	0.000159395594630813	0.000226042527048021	0.000329844930489624	0.000272724281242541	0.000140041757306233	0.000177636501956657	0.000165959043151746	9.87198868385779e-05	8.87737450869854e-05	6.83107144158438e-05	8.42168342824736e-05	6.58666205166136e-05	0.000129564218944059	4.98661409312538e-05	0.000148089282103939	0.000109473941148706	8.73402142226923e-05	6.47074576917629e-06
0.000111361441553945	9.29000047425504e-05	0.000167198127025412	8.10156323737047e-05	0.000178774059581536	0.000267075548033888	0.000200035505192022	0.000100954993636822	0.00012688047691422	0.000113049523498434	8.28110985063491e-05	6.62761238185973e-05	6.18201090785005e-05	6.58851779201256e-05	5.96279113912564e-05	0.000104327591733705	4.15710887358847e-05	0.000100574612404412	8.26788132953248e-05	6.51897940207307e-05	6.31350003132609e-06
1.20254271966433e-05	0	3.93249648799184e-05	4.5418139805008e-09	4.72995057375387e-05	8.33444985901906e-05	6.47993250854231e-05	1.71523326635743e-05	1.77009847075789e-05	2.12772921086104e-05	2.53364123740559e-05	1.46768824835906e-05	2.1558756315182e-05	1.33948076379137e-05	2.49454225729346e-05	2.74631875642603e-05	1.22091695446912e-05	2.02204189801846e-05	1.55570395039409e-05	1.44323567322362e-05	3.00534776346747e-06
1.24050554090556e-05	0	5.52239602272896e-05	6.10143687133749e-09	6.22520806208369e-05	8.85810117208448e-05	7.43451024595747e-05	1.74152675343543e-05	1.73996231612625e-05	2.58353315760159e-05	2.7127686461055e-05	1.69492380299035e-05	2.88489745467007e-05	1.80358239614179e-05	2.77392221978703e-05	2.79016543119359e-05	1.29557409616399e-05	2.89681084766301e-05	1.78826438336304e-05	1.66667265891873e-05	2.68635001873719e-06
6.4603893867969e-06	0	1.99905532536666e-05	2.16316361427643e-09	2.38043338752526e-05	3.88264806358848e-05	3.27215668602324e-05	8.39640068510258e-06	6.66643983828303e-06	1.22016607966194e-05	1.33407833378552e-05	8.43502351823602e-06	1.01939347267366e-05	7.68868982501605e-06	1.17795345393023e-05	1.34534823849426e-05	6.9208682396924e-06	1.19311645823608e-05	8.66294050187595e-06	8.29438032816976e-06	1.52206677753422e-06
7.59304363160253e-05	6.97402234936652e-05	0.00012703494696318	5.54889039659932e-05	0.000134358511091913	0.000177686378270489	0.000137294032233742	7.11300191533657e-05	9.12825085449624e-05	8.9144081404954e-05	5.9582822621307e-05	5.45864491476002e-05	4.36429593731461e-05	4.97547342145066e-05	4.19356396783467e-05	7.73246648526142e-05	2.9734506140551e-05	7.86804737222184e-05	6.15107012862384e-05	5.36758164683605e-05	4.66411467577853e-06
9.23371479979991e-05	9.84666220109407e-05	0.000149842385918536	9.78191038595866e-05	0.000157347083400281	0.000216874911030511	0.000182846663448308	8.71192727368602e-05	0.000104165217860528	9.33844748185535e-05	6.48693176359377e-05	5.44372230322379e-05	5.47960510802941e-05	5.20662874044221e-05	5.26291373554677e-05	8.65526158559354e-05	3.25440954528332e-05	9.7666276800513e-05	6.89479224759576e-05	5.3528305053844e-05	5.34765502963618e-06
0.000160338983833215	0.000196108160854326	0.000193221633334141	0.000181653509072344	0.000190839017725944	0.000270929352962241	0.000251635925670286	0.000125166965538957	0.000155567741471021	0.000130378821342583	7.3266792025824e-05	6.8526394496889e-05	5.48092818575143e-05	6.48358162498545e-05	5.26264074674731e-05	0.000106832116427132	3.62210801760832e-05	0.000126293870658298	8.50149766891117e-05	6.73810060094797e-05	5.21917478220864e-06
0.000191272566384848	0.000230828350472765	0.000212584063436989	0.000207637953145355	0.000209010788337747	0.000294954237161205	0.000283992399874042	0.000142151087557427	0.000183528014810419	0.000146630944088111	8.02242644423818e-05	7.71879375640402e-05	5.68088763886119e-05	7.2470556277874e-05	5.62688688747403e-05	0.000124126940735562	4.06395891127613e-05	0.000142232317580627	9.66136476195924e-05	7.58961685665986e-05	5.64451585940425e-06
0.00024805243208519	0.000319864388628374	0.000265291910607039	0.000286431046717502	0.000236787761892002	0.000342692392071977	0.000348185166225159	0.000172600512603783	0.000219488376122022	0.000165564516836915	8.60246709501919e-05	8.93037430670892e-05	6.30543671197943e-05	8.09371956637326e-05	6.03632598430496e-05	0.000136790228813666	4.45590496145503e-05	0.000171162105076327	0.000112355713517852	8.77509752588819e-05	5.95486436575633e-06
0.000228587054754588	0.000278533042905422	0.000267110364247161	0.000243952711525347	0.000230916263601442	0.000338448012966719	0.000353522749021894	0.000162574184972472	0.000207250151727298	0.000151026055400544	8.9374443710943e-05	9.69407902318153e-05	6.78066318208376e-05	8.74732449624291e-05	6.48097734271826e-05	0.000129065330334808	4.53747962235077e-05	0.000156111891377602	0.000116026664467704	9.51501132204627e-05	5.42099208051872e-06
0.00020889871868356	0.000243237592809859	0.000267618669834339	0.000198938348620383	0.000222280165600749	0.000309618759961079	0.000320244266919214	0.00015261203794461	0.000214127480551679	0.000134443184624862	8.86419714420335e-05	9.75009349236586e-05	6.85323491191161e-05	8.81871132217651e-05	6.5452637174682e-05	0.000128047477775962	4.47925404196843e-05	0.00015061039779996	0.000119455401193377	9.5734566054891e-05	5.32911845019864e-06
0.000150426317564352	0.000165598052445534	0.000198669558660421	0.000138549925649541	0.000159247010152144	0.000219892914646569	0.00023787048985981	0.000109519829198905	0.000159504610380339	9.59297004884457e-05	6.45306088800192e-05	7.07282502170098e-05	4.98174187561481e-05	6.40228712285284e-05	4.75809432667337e-05	9.51759058501901e-05	3.25672521448399e-05	0.000109794848853195	8.69386767332059e-05	6.94562758747034e-05	3.98316381393284e-06
6.58962117141055e-06	0	1.26532670607434e-05	1.09289060825218e-09	1.43124607109045e-05	2.14350990846354e-05	1.86945559870944e-05	9.57252638972869e-06	8.74877566361529e-06	8.42451399665126e-06	7.93159611932513e-06	8.79796344917519e-06	6.1958171359791e-06	7.96346575439076e-06	5.91631402950695e-06	3.8893195616432e-06	3.9887584354403e-06	5.25489011233056e-06	1.07695234638118e-05	8.63963765991204e-06	4.76829961924906e-07
4.58591364284404e-06	0	4.55608402390695e-06	3.75863467821873e-10	4.98745386800409e-06	7.45983495154751e-06	6.87785310086938e-06	3.32656528331801e-06	3.02232812189599e-06	2.89721690812641e-06	2.72687497829072e-06	3.0257783429363e-06	2.13068616163179e-06	2.73871176443189e-06	2.03454488764945e-06	4.31902255073944e-06	1.37107352816186e-06	1.80625497880339e-06	3.70440185059236e-06	2.97131091266766e-06	1.63988576911189e-07
1.98559791499498e-05	6.63215624188733e-06	4.72692627766502e-05	8.89247161192121e-06	4.29269626953554e-05	5.9996026601349e-05	6.21579661826683e-05	2.30264367797567e-05	2.61551468611453e-05	2.02006592466579e-05	2.07904921653363e-05	1.75186526091754e-05	2.05136575982371e-05	1.84882007869314e-05	1.95965559328544e-05	2.15613317350112e-05	9.87357565074685e-06	2.07702409878677e-05	2.33070396407861e-05	1.72032624191657e-05	1.73896133633304e-06
1.48277766776492e-05	0	4.07495893481516e-05	3.59693802486181e-09	3.90513184870654e-05	5.74709877740928e-05	6.55092116967468e-05	1.54659926650591e-05	2.05927913294984e-05	1.72453228911224e-05	2.0550435858173e-05	1.74099988777604e-05	2.028518831571e-05	1.8351429541501e-05	1.93776672722943e-05	2.25640742358811e-05	8.83424547138431e-06	1.712837929738e-05	1.63734860147681e-05	1.70964232355243e-05	1.72425233463179e-06
4.68717727992458e-05	5.73081592416064e-06	7.24782480354201e-05	5.15960208329583e-09	6.58410689404627e-05	9.98814266259873e-05	8.61416135049684e-05	4.25331621146378e-05	5.56985705125997e-05	3.64147215565561e-05	3.56481463855597e-05	3.86112723963571e-05	2.89797044278674e-05	3.48630197757653e-05	2.76787893282437e-05	4.30415493925142e-05	1.81251781013438e-05	2.96999966111449e-05	4.48843243783687e-05	3.79155179876548e-05	2.40721990344783e-06
4.30619325374764e-05	3.82179381563699e-05	5.60139374924091e-05	3.55181405978293e-05	5.11207758896654e-05	7.94207214985683e-05	8.56928765494681e-05	3.71612713392909e-05	4.20853800411126e-05	3.11281387796348e-05	2.33176314001842e-05	2.55533452361641e-05	1.77959835119827e-05	2.30716377133274e-05	1.88673741560633e-05	2.65468166735096e-05	1.18413609933449e-05	2.85247434962016e-05	3.16880120323012e-05	2.5092610080368e-05	1.69127892945189e-06
4.66185389576725e-05	3.93385660702514e-05	7.48125470225645e-05	3.6620684299023e-05	6.80657335136133e-05	0.000109048637366032	0.000126406134784121	3.80058849692816e-05	5.37218145746977e-05	3.45094223394357e-05	3.14325779703507e-05	2.61668453269204e-05	3.02628887577911e-05	2.62341656575998e-05	3.07985442561806e-05	4.29743906053422e-05	1.5129329232814e-05	3.76584258112993e-05	3.26232561834782e-05	2.56948598606777e-05	3.14218629976011e-06
0.000131080680275013	0.000138320693019872	0.00021639126160222	0.00012327007921298	0.000164453527531842	0.000207763925582735	0.000202413596321964	0.000112559461187604	0.000167378459041699	9.24104966270874e-05	6.96083573970012e-05	7.45181957144322e-05	5.71355960987818e-05	6.96437777790786e-05	5.44252156065052e-05	0.000102150416907572	3.44221448663619e-05	0.000106423690773754	9.26188052146447e-05	7.31729342984426e-05	4.62498357831969e-06
0.000224402141767628	0.000280297143359229	0.000256719836430596	0.000261479833485808	0.00020697395983794	0.00029711757779242	0.0003535059608592	0.000159707504007425	0.000206963868839588	0.000129111112176588	7.6109916271316e-05	8.74336981136207e-05	5.96457936987569e-05	7.85435045538095e-05	5.67651452640821e-05	0.000122479800925107	3.83844140148153e-05	0.000149583021367118	0.000107521278991023	8.58060315415918e-05	4.68774928866232e-06
0.000251772437312173	0.00030364700162899	0.000294051252228707	0.000265965503180723	0.000251453032292102	0.000353858038747312	0.000365094031100126	0.000180023762468873	0.000245259026394224	0.000190644824146223	0.000119404678773982	0.000106161240088869	7.6868472864948e-05	9.6872896192196e-05	7.40253405648442e-05	0.000170276420868725	7.15643261742329e-05	0.000198877247976422	0.000133393976261871	0.000104443025177448	1.43873342117153e-05
0.000235040544790917	0.000285537941377573	0.000305200883851448	0.000244955611672914	0.000313871276550917	0.000431938454575982	0.000333317511283391	0.000181575772384534	0.00025127505346724	0.000216748121740707	0.000134240369807845	0.0001126405816507	8.6524664275704e-05	0.000103675218328225	8.34468051867252e-05	0.000185441763913548	6.89877316462383e-05	0.000220863801349879	0.000140537779538397	0.00011097660397659	8.58036580395645e-06
0.000165785009008285	0.000165908227161482	0.000221982466687281	0.000145520905536082	0.000285149964674829	0.000415549864291498	0.000290229800183002	0.000143791319814551	0.000182353798179583	0.000182779516005351	0.000127891803549962	0.000105152925781971	8.35665148194664e-05	0.000100050749773075	8.05870303710882e-05	0.000141374312017884	6.47297547578344e-05	0.000158733469674288	0.000117188475281166	0.000103596973495433	8.38926453709008e-06
9.16837370484078e-05	4.7230573469629e-05	0.000147927527893499	4.00066417022939e-05	0.000210270361710744	0.000307168550738667	0.000171862431875304	8.82873786522034e-05	0.000109655654262252	0.000125903673738521	0.000103071832750723	7.84006416611431e-05	7.06434760076972e-05	7.51496883544105e-05	6.81568280216479e-05	0.000108393423191011	5.16867474281317e-05	0.000113592444945387	8.23094003183989e-05	7.72388582666915e-05	7.67970646446798e-06
7.77142935079099e-05	4.91440610047478e-05	0.000125330124998052	2.06315061715275e-05	0.00017478976441001	0.000267613322952682	0.00015027022507869	7.010610646356e-05	9.83035111601535e-05	9.69676345940708e-05	8.71638414637677e-05	6.19934024385244e-05	5.8268025578704e-05	6.31573844531391e-05	5.86265280522406e-05	0.000101671281505075	4.34868923471865e-05	9.4710958658232e-05	7.23464711902797e-05	6.10736444940274e-05	6.73559460585755e-06
9.09041041237449e-05	2.6154720853373e-05	0.000127676347150025	1.99411845936168e-05	0.000185334968531525	0.000257856333880317	0.000140325180867086	7.68696065902888e-05	0.000108132731978405	0.000114067169000326	9.06686009344112e-05	7.81722986334896e-05	5.96713264550446e-05	7.15861643822946e-05	5.74777126182173e-05	0.000103079396421891	4.61310468673769e-05	9.51701468687221e-05	8.06474314032068e-05	7.70110462248166e-05	6.39363695443092e-06
0.000118687534115347	7.2488187770226e-05	0.000158245931309007	5.9626010574766e-05	0.000222069186299567	0.000309506820501305	0.000184382259902939	9.99181015717202e-05	0.000145926552877123	0.000126183552307718	0.000100472449768878	8.53920900484399e-05	6.94230788069747e-05	7.81901762695609e-05	6.90323838401044e-05	0.000122373818296173	5.11659301433005e-05	0.000107318838653658	9.51136921521084e-05	8.41215683500126e-05	7.46299228007984e-06
9.08405612597247e-05	6.89460022240042e-05	0.00015112001980715	6.20327889121191e-05	0.000193853319490179	0.000275524956945526	0.000176657248817339	8.1539054657083e-05	0.000107862945100386	0.000106703435257256	8.93873327534845e-05	7.12902807270665e-05	6.34553027322528e-05	6.80739942526418e-05	6.10192588854248e-05	0.000106864044931681	4.57298095649636e-05	0.000107375119798744	7.43655630335773e-05	7.02096998161475e-05	7.09136236444555e-06
0.000147204850890148	0.00012452534082933	0.000189220925361874	8.89609379050279e-05	0.000238250478391049	0.000324395624664833	0.000211046923477721	0.000117752123695904	0.000165021556351921	0.000138664654043164	0.000102132509059424	9.22803012044158e-05	7.08663025013029e-05	8.42445080525048e-05	6.8080346336009e-05	0.000128275154898956	5.16659105117445e-05	0.000128967549007016	0.000106363654886132	9.08667459912455e-05	7.3624663566101e-06
0.000209337166865905	0.000253145298654316	0.000231333459036692	0.000222084713551035	0.000261155956531774	0.000369874437125389	0.000304383472189189	0.00015414211744286	0.000200825652609177	0.000160624424170392	9.99626542437282e-05	9.21057189566447e-05	6.84538670423024e-05	8.40752650166335e-05	6.57571921492555e-05	0.000144835483824525	5.04367092718247e-05	0.000163578765407893	0.000111029759846155	9.06922019108332e-05	7.19849880503553e-06
0.000266124569802158	0.000353707879305546	0.000268066139874446	0.000297170334557391	0.00027784571030581	0.000411588577249435	0.000375265379279789	0.000179177685139885	0.000230430700605507	0.000174785780651971	9.77758345935885e-05	9.18476534299686e-05	6.59880784415513e-05	8.38226436404968e-05	6.33831311994437e-05	0.000151792281486193	5.016249540463e-05	0.000189396138167037	0.000117662777275648	9.04339371555186e-05	7.02356612613996e-06
0.000288952623229023	0.000384122443400827	0.000282402377298058	0.000322315813539381	0.000307387039665755	0.0004453774251959	0.000378540972381172	0.000198645399951571	0.000248800765953727	0.000217742566663441	0.000126533704913097	0.000103641935629632	7.80723844256104e-05	9.56827877251807e-05	7.56401795110122e-05	0.00018161038097282	7.1737831533128e-05	0.000219727383063411	0.000134360262337759	0.000102220383501629	1.46632245729011e-05
0.000330944339519531	0.000446246360943063	0.000330386231669297	0.000356907297301354	0.000376064222124027	0.000566301510023817	0.000431553734501463	0.000218430475664832	0.000278116706657572	0.000296385631088802	0.000148700464549503	0.000117374088550598	9.10944789602931e-05	0.00010930518169861	8.84278769973519e-05	0.000209014655930063	7.3174359365562e-05	0.000255131908990443	0.000149710309634471	0.00011589119510655	1.41332154781229e-05
