Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000182117563010834	0.000204750505971323	0.000309256631457437	0.000170319169498244	0.0002749964309198	0.000408514342781062	0.00026529364264946	0.000122480250115949	0.000172698140028456	0.000224676744089154	0.000126885303229423	0.000106101839475726	8.60282033450523e-05	9.91755777338926e-05	8.3661194728881e-05	0.000153465081789257	7.26957345405551e-05	0.000173144644903306	0.000123556047042164	0.000104712666167742	1.59169449227962e-05
0.000277735674752904	0.000350334496447533	0.000410481496727602	0.000299134564340592	0.00034069845817782	0.000513898050302051	0.000406125311141603	0.000176903657948078	0.000243025265960252	0.000287832695798074	0.000150807337300338	0.000132754918749204	0.000102288230390936	0.00012351099126051	9.91902055863123e-05	0.000198135766884723	8.40673381998789e-05	0.000229772705202558	0.000158679242955729	0.000130882904407694	1.75814256104365e-05
0.000278576806464597	0.000343842059609084	0.000416235614509712	0.000294301020991168	0.000364036184325591	0.000552244184833216	0.00041203271982364	0.000179235085992549	0.000256038894709132	0.000289126431354905	0.000147408697870871	0.000139936753122426	0.000106502370275283	0.000129750860457164	0.000103025409842975	0.000201073611068749	8.10658245551175e-05	0.000228901599227898	0.000164631213896341	0.000137864655541188	1.58451556597852e-05
0.000254227696767256	0.000303714590695991	0.000396653502468427	0.000262627968696365	0.000357738423745144	0.000538527824553172	0.000393731486406199	0.000164451290080621	0.000238020621127066	0.000262215752800121	0.000140116825862773	0.000134478167142695	0.000102054002077493	0.000124588494148556	9.86769559698301e-05	0.000187764850669045	7.69869054014736e-05	0.000213514065307959	0.000153295456645315	0.000132463807247254	1.52895485412637e-05
0.000216933406698257	0.000278582120495013	0.000407931043207407	0.000241102962233986	0.000375371599755864	0.000519520702398055	0.000367854561860951	0.000164794489290489	0.000246686495349271	0.000251074523519135	0.000140358060872073	0.000137246334462241	0.00010450668120716	0.000127257132330796	0.000101034072768926	0.000188360208627474	7.63562814314578e-05	0.000217273064643099	0.000160764047892818	0.000135210861878066	1.50413960743734e-05
6.6392876403316e-05	1.95965855609497e-05	0.000143407332046036	9.85317779431897e-09	0.000187079410692977	0.0002936531717334	0.000140895930678858	5.46382707736964e-05	8.08335213751288e-05	0.000111189617273735	8.14960036904253e-05	6.68593865450596e-05	6.66356179022374e-05	6.9663381140347e-05	6.44388593592196e-05	8.29014965752424e-05	4.28647824184399e-05	6.88630290016501e-05	8.06538891842489e-05	6.5868259731748e-05	1.05847414173379e-05
8.39236984380784e-05	7.64200616817526e-05	0.000202914067294309	3.81730056331529e-05	0.000201595431889892	0.000298700345297088	0.000162114076988644	6.17115076726351e-05	0.000109178266028907	0.000116847794961271	7.96024920745633e-05	6.37420028530731e-05	6.41798012117556e-05	7.06467423940449e-05	6.2041472038695e-05	9.28367219905565e-05	3.98651980717663e-05	0.00010368971619469	7.65626781558323e-05	6.27973348846736e-05	9.82564536763024e-06
2.14696943536391e-05	1.57322980571133e-06	9.69872565707679e-05	8.14214860616569e-09	0.000142946400612014	0.000222470296950553	0.000118022513594447	2.69663377347816e-05	3.06406522483304e-05	7.647110482484e-05	5.75397163700127e-05	3.24959055380128e-05	5.17907857039092e-05	4.86012064850204e-05	5.00635028346219e-05	4.31698534846423e-05	2.59537752898361e-05	4.35267021431227e-05	3.68507396903259e-05	3.20143907356537e-05	7.59112061780375e-06
5.97222154310217e-05	1.78621440592529e-05	0.000134543439966089	9.22764587925414e-06	0.000174508897154887	0.00028550522812099	0.000137850373954017	5.24352709449011e-05	7.13751783289074e-05	9.88089238247324e-05	7.33235007226872e-05	6.81982789412159e-05	6.2724329190334e-05	6.25950755128802e-05	6.06302522898134e-05	6.81303628927091e-05	4.03767148510312e-05	6.12029918355044e-05	7.27663093982435e-05	6.71879038142275e-05	9.68436615407015e-06
5.03784455952726e-05	3.48749511498589e-05	0.000160142487564135	3.80447314061776e-05	0.00019480444512141	0.000303708582026473	0.000167410406628039	5.32344045817702e-05	6.99161340020662e-05	0.000118049432758525	8.57175732129676e-05	7.32723257731961e-05	7.23343677872245e-05	7.46420839526576e-05	6.99354148209651e-05	7.52555794156059e-05	4.54198404940017e-05	7.49632516888497e-05	6.20505518255568e-05	7.61534323057451e-05	1.1618313492053e-05
0.00018056030586023	0.000149167589650995	0.000334843064720346	0.00011898001832563	0.000303363209948289	0.000434042569810572	0.00024497860136987	0.000121981184099748	0.000209935896545946	0.000184139827041664	0.00011967195633368	0.000122750148189589	9.05823725690201e-05	0.000112412519825623	8.75492408825965e-05	0.000164990525898837	6.49810189103952e-05	0.000164569835268596	0.000140731936268729	0.000120793506531103	1.35420154892078e-05
0.000221625842819546	0.000249613102886017	0.000328447616200523	0.000223811070630867	0.00031269321045395	0.000468103668774903	0.000340453534796988	0.000150245096265573	0.000211218652065652	0.000201024905896796	0.000115052610380779	0.000118759013283704	8.7653414864947e-05	0.000108768040867514	8.47133893890393e-05	0.000159241020934051	6.2379304461874e-05	0.000176309820737043	0.000139539725508062	0.000116868455394174	1.32402417019513e-05
0.000243076594651549	0.00030478443686443	0.000342242044390083	0.000274192159873469	0.000309416517047711	0.000469741848046528	0.000374831813697462	0.000156736808433083	0.000216151240557974	0.000199168614412073	0.000107028752799047	0.00011114847709036	8.20461355415789e-05	0.000101802492090288	7.92895585321747e-05	0.000155137725267549	5.79434386323732e-05	0.0001815961842632	0.000131135132427901	0.000109379809084097	1.25194327300139e-05
0.000246027000971321	0.000306952607504675	0.000345531514586288	0.000277737165375798	0.000312513558678036	0.000473124597026957	0.000379765994722522	0.000159047196190317	0.000219543245305166	0.000197448317216577	0.000107256046094711	0.00011237469074721	8.24879728488304e-05	0.000102783824580772	7.96653070668094e-05	0.000156435004177387	5.81762019450885e-05	0.000183009594386425	0.000132613446468912	0.000110553927032784	1.28002821457831e-05
0.000239730124073602	0.000291030033508774	0.000340074789363028	0.000256096137657696	0.000315955620395628	0.000474732536898031	0.00036594889899017	0.000158592394854806	0.000219045497821118	0.000201350660303695	0.00012350137993376	0.000118901538617897	9.27449650922858e-05	0.000109504137561032	8.98168546909134e-05	0.000167008177151004	6.4721497119737e-05	0.000188665891234298	0.000137736730189143	0.000117107250768085	1.42700756906874e-05
0.000260638065961408	0.000320421130916536	0.000358289221043279	0.000289462772314138	0.000350490389481257	0.000532640782298037	0.000402088041123874	0.000170476145886136	0.000235987189525451	0.000195175882082931	0.000116726448174591	0.000119281823136198	8.97163778928239e-05	0.000109838088999689	8.68170904916382e-05	0.00017010984944816	5.80193171145202e-05	0.000198014422604254	0.000142106909858402	0.000117476847363765	1.20172516474101e-05
0.000237515882268803	0.000300773796291094	0.000346016323049184	0.000283038238371107	0.00034969553030552	0.000519395467951566	0.000377725338760937	0.000166204810707778	0.000229621095334476	0.000183082085977178	0.000112244545744648	0.000115419062279599	8.68180081233532e-05	0.000106285113981375	8.40070777698707e-05	0.000164163079369482	5.57745240392607e-05	0.000191224788959702	0.000137421497675766	0.000113673732593734	1.17494815703159e-05
0.000109790406528691	7.76545554473579e-05	0.000202291270389031	5.23226977408766e-05	0.000236487191296525	0.000355371017526952	0.000179843089722911	8.61292021143485e-05	0.000143052688767364	0.000109043274586573	8.8119567438941e-05	8.74140419290345e-05	6.83482955717073e-05	8.04981270345014e-05	6.61801469650867e-05	0.000109126397489686	4.38141936557139e-05	0.000102221872351427	0.000100073940485315	8.6092409862126e-05	1.04010939938831e-05
6.87083794645352e-06	0	4.60235973919184e-05	3.95499310924518e-09	8.43480965007285e-05	0.000156465782538692	8.28786143157775e-05	1.34067570140976e-05	9.73940505989633e-06	2.48767485329561e-05	2.86899758145179e-05	1.77773663088222e-05	2.92856587988681e-05	2.28926867707942e-05	3.34642707946892e-05	2.42821489790656e-05	1.37092833846252e-05	2.2841274862819e-05	1.74300090073472e-05	1.75085879633669e-05	5.46962479717791e-06
5.66274588392436e-05	1.79442006219343e-05	0.000104462108328883	1.74001377768354e-05	0.00015768730091707	0.000230384294327705	0.000112309827567968	5.04322874962713e-05	6.66658491291105e-05	6.06648511249447e-05	5.30691733657325e-05	5.11141816417355e-05	4.57004398118201e-05	4.69642261643511e-05	4.41447240833147e-05	5.63524207504826e-05	2.61156813818127e-05	5.49550340009295e-05	6.28526102200204e-05	5.03413801449292e-05	6.96818451261887e-06
0.000165647369700129	0.000150143052977869	0.000286988188187292	0.000129736402430036	0.000293934789618936	0.000419028160868886	0.000225123664085972	0.000117629231783086	0.000202222306360753	0.000136503409075204	0.00010094231444382	0.000106376391267074	7.91234757393695e-05	9.77410527385211e-05	7.63712821827188e-05	0.000144861136369399	5.01855779558251e-05	0.000145534913783862	0.000123307437644552	0.000104768131789518	1.09359153314997e-05
9.74479205057249e-05	0.00010596873340981	0.000188219124868802	8.08783626649839e-05	0.000217711783874259	0.000314472303027543	0.000188540054997188	7.63826659753962e-05	0.000111643532532664	9.0348642901203e-05	7.14400716342831e-05	6.79999331791842e-05	6.34179444202462e-05	6.86537284594416e-05	6.12612252633795e-05	8.75366031617908e-05	3.53057617217355e-05	0.000101380622790063	7.95969892530407e-05	6.69924787299176e-05	9.25287936516926e-06
0.000178976140334501	0.000169280047112856	0.000303348049148895	0.000156688160026928	0.000287709463382017	0.000408727944358433	0.000256781686395648	0.000127505892834074	0.000209394439049872	0.000131086863350712	9.68674959134913e-05	0.000104152200156883	7.80804098809011e-05	9.58196312654311e-05	7.54205060821124e-05	0.000144420092469315	4.79000261792822e-05	0.000147962619213595	0.000123782526692594	0.000102638916477194	1.04663702812568e-05
0.000198942977984657	0.000227420758105322	0.000283792342263234	0.000203718026842443	0.000281767213012403	0.000421412106359877	0.000307679163765198	0.00013767093835144	0.000195594337778995	0.00013880065576101	9.32235100696883e-05	0.000100794775396899	7.55643405395947e-05	9.27318420348105e-05	7.2985782200012e-05	0.000136397417840887	4.60905060049836e-05	0.000151830926248208	0.000119744703524783	9.93301443856064e-05	1.02331784015491e-05
0.000206191257403969	0.000254135305731527	0.000276827627862621	0.000243916004318978	0.000275485751434456	0.000413086674281928	0.000319829396003508	0.000141423937367469	0.000187922658955529	0.000135993197729273	8.68058476000928e-05	9.43570606440327e-05	7.0737825490703e-05	8.68096191996014e-05	6.83199089809125e-05	0.000124728998712818	4.2908575937789e-05	0.00014775704004729	0.000108875891275271	9.29857727756855e-05	9.67611548684542e-06
0.000224659569977897	0.000278367103474127	0.000294690057199965	0.000267343892797047	0.00029209588085549	0.000438699646395746	0.000342961076187811	0.000148414747569414	0.000199584525337176	0.000141010336540019	8.84041197583955e-05	9.68636826186422e-05	7.29311610421563e-05	8.9218496955205e-05	7.04522941084089e-05	0.00013210314062901	4.39010646666111e-05	0.000155486796932056	0.000114758654645159	9.5470783389769e-05	9.99739172036732e-06
0.000225018484237725	0.000274747727128271	0.000299801186624843	0.000269903691279318	0.000296616970281372	0.000444522697109108	0.000346977798840577	0.000149694274151375	0.000201046683465165	0.000136350824921272	8.89846653255818e-05	9.86867331586687e-05	7.50257738177122e-05	9.11281733077688e-05	7.25056088181976e-05	0.000131607105296971	4.40267464348577e-05	0.000154146513642505	0.000116183502774064	9.73039397844701e-05	9.88865917053407e-06
0.000215539260011907	0.00025870687619083	0.000293861878497727	0.000259323494058613	0.000279041479935488	0.000417616922914492	0.000343003900250267	0.000144516080264463	0.000194555661560586	0.000126999612076438	8.56207025819205e-05	9.64531836087294e-05	7.35016526787734e-05	8.91284962353081e-05	7.10098659434372e-05	0.000126054444264514	4.2019467065307e-05	0.000146628652466411	0.000113023729190897	9.51064434717856e-05	9.20544957128409e-06
0.000172388807750847	0.000193275344031818	0.000298639273079359	0.000197676333984736	0.000265444566287775	0.00037397216167908	0.000290107769239664	0.000129953987155617	0.0001927609045142	0.000113392936838215	8.71153008603401e-05	9.92879832453255e-05	7.64857089668166e-05	9.20105497200647e-05	7.39342604363043e-05	0.000124251302937308	4.12960906366786e-05	0.000138217363368743	0.000112468373278094	9.79501698686601e-05	9.10356574987633e-06
4.19319169797516e-05	1.31861314588816e-05	0.000119400747683375	1.64831990032344e-05	0.000165020774321691	0.000252001098031606	0.00015123231764298	5.35636931567571e-05	6.83288066423138e-05	5.46087883485649e-05	6.08720138584811e-05	6.62989781315329e-05	6.02202118399908e-05	6.14388415651259e-05	6.04232629020884e-05	5.17662684344718e-05	2.63534215358715e-05	4.61385322558996e-05	6.34912434925234e-05	6.54053562394455e-05	8.05885448487921e-06
7.17326904230289e-05	5.64094491827981e-05	0.000158809950519297	5.09434692150117e-05	0.000165056248210146	0.000244473717786511	0.000160836917232627	6.40442844847184e-05	9.28952237698401e-05	5.45320034615288e-05	5.4926602452613e-05	6.0935238998289e-05	5.59434243578974e-05	5.92573534211572e-05	5.40109499549376e-05	6.12082732825882e-05	2.70767743253012e-05	6.05809033271875e-05	6.91024109345564e-05	6.0113647151386e-05	6.75719116798224e-06
3.69286724705618e-06	0	2.45135742292151e-05	1.7689095661508e-09	3.64550074681662e-05	5.58056807660452e-05	4.4926391741643e-05	5.41243302219504e-06	3.20530519777565e-06	1.1328526677319e-05	1.44399018211781e-05	1.45459031819404e-05	1.33160438572728e-05	1.34641007217818e-05	1.49990586544295e-05	1.15696313938691e-05	6.17530818034546e-06	9.22853962583262e-06	6.51687620592597e-06	1.43497307433286e-05	2.42110968145472e-06
3.71128277759316e-05	3.72175852282423e-06	9.07187287948352e-05	5.54776128375233e-09	0.000117296459423406	0.000168958151722389	0.000108831577443429	3.27794026923769e-05	4.89478092580062e-05	3.52895273757381e-05	4.20040791745336e-05	4.60362451744656e-05	4.16091137209227e-05	4.52504364104765e-05	4.0143019684662e-05	4.18129440176114e-05	1.90515780814449e-05	3.44366290886273e-05	4.08128666291155e-05	4.54152232149815e-05	5.58420864650284e-06
9.65302732708247e-05	7.3655270929093e-05	0.000210391523283421	8.44371989373574e-05	0.000207305961312001	0.000289140062942122	0.000188440653702066	8.55564602105539e-05	0.000124971065843114	7.02368303678376e-05	7.12306365540313e-05	7.84052319729336e-05	6.83181716988356e-05	7.78586216488256e-05	6.58764104001836e-05	8.74220205000838e-05	3.40640235091613e-05	9.35986349876923e-05	8.49479751805531e-05	7.73471528394121e-05	8.35526116747918e-06
0.000162826678265021	0.000168555361748731	0.000255189841872817	0.000169725333961997	0.000226722648118148	0.00032733846516409	0.00025511894400117	0.000117069030055376	0.000177318183778717	9.23730460688779e-05	7.45511737637825e-05	8.71435138359981e-05	6.59827877871221e-05	8.04773526307857e-05	6.36212392574169e-05	0.000113061403946012	3.63674149810871e-05	0.000119479817288252	0.000103462960418414	8.59669039276199e-05	8.15216008478848e-06
0.000202252775956758	0.000241250261219389	0.00026115051493368	0.000254057506268497	0.000238105478725261	0.000356658453184713	0.000321786605520912	0.000135402268686722	0.000179146567952234	0.00010535914409157	7.18740680654288e-05	8.43485626578558e-05	6.38608142014208e-05	7.78944014136425e-05	6.15720290451256e-05	0.000109184489022718	3.50572548019159e-05	0.000128848598940226	0.000100161755571353	8.32090031933281e-05	7.97055241280567e-06
0.000196565837782343	0.000235809168978228	0.000251230285197264	0.000248009612825565	0.000229346958174074	0.000343298262849929	0.000310507176268879	0.000131480104761462	0.000173764903363415	0.000100659876492385	6.91565355033738e-05	8.14763549293961e-05	6.16799535645919e-05	7.52399256475955e-05	5.94662294610268e-05	0.000105183654064846	3.37280217766458e-05	0.000124050319781626	9.67715524885333e-05	8.03748799692087e-05	7.77680661609619e-06
0.000193017082169526	0.000229852483156644	0.000245026031508616	0.000243773983777531	0.000226068688617999	0.000337443992441629	0.000303052048262703	0.000129317938664686	0.000170879718528702	9.80788212476307e-05	6.75655067312985e-05	7.98787243262734e-05	6.02409983031273e-05	7.36341521215303e-05	5.80727825580801e-05	0.00010308486395535	3.3221912009821e-05	0.000121574265943716	9.50593655769851e-05	7.87682546691195e-05	7.78931547952265e-06
0.000193975327337083	0.00022852043293936	0.00025810959779672	0.000243893763654525	0.000239356179866685	0.000356144130605496	0.000311802296052875	0.000131244098072943	0.000174508551054115	9.60145118618186e-05	6.93294616299859e-05	8.34207613461532e-05	6.30495057786465e-05	7.68828730237245e-05	6.07671440729618e-05	0.000104298773089775	3.36849645794819e-05	0.000121985955294748	9.84325077823553e-05	8.2241868583261e-05	7.48598422941943e-06
0.000194921760550967	0.000222567920021436	0.000265946900241366	0.000238416883618783	0.000269005703949419	0.000404019938812682	0.000326030964958408	0.000131717625932631	0.000180812080994787	0.000105552601198576	7.30063648463582e-05	8.96891514149256e-05	6.60772988540918e-05	8.22169926552001e-05	6.3477314916581e-05	0.000108486753335088	3.54742186984416e-05	0.000122590926143197	0.000104915046692428	8.83492129991457e-05	7.37317800745139e-06
0.000160759209185198	0.00017627482058399	0.000246314586385756	0.000186678141150555	0.000285140671517484	0.000427426354215667	0.000288343416509076	0.000113712177625989	0.000165830354458931	8.59929247159487e-05	6.7101543080001e-05	8.22267766853305e-05	6.25056014029832e-05	7.53618970268861e-05	6.00266931551817e-05	9.95278568150469e-05	3.25169162152991e-05	0.00010836488279167	9.67272397266079e-05	8.10054809403996e-05	7.07822827991098e-06
0.000109881047706058	9.67480446008763e-05	0.000194775022791119	0.000111273765618491	0.000252661642437955	0.000376881877086024	0.000210688449948662	8.85395700479811e-05	0.000129207442497129	6.00838131781065e-05	5.90091057249563e-05	7.18403836461562e-05	5.85816863683044e-05	6.58408222683682e-05	5.62556948504232e-05	7.87027162360874e-05	2.87171385289907e-05	7.95310332271552e-05	8.51048692065571e-05	7.07727454205021e-05	6.6929372185027e-06
4.79156070614612e-05	1.95813595985242e-05	8.21429044054182e-05	7.62438637881954e-06	0.000137604660311093	0.000221425833411477	9.8749581189596e-05	3.62340902831124e-05	5.36523262392151e-05	2.35172585426195e-05	3.35198224958502e-05	3.76814167558036e-05	3.73607401162814e-05	3.69799661198909e-05	3.58717939392478e-05	4.39691533021766e-05	1.56268166418942e-05	2.85562180117493e-05	4.67125608908503e-05	3.97506806642977e-05	4.59536438030961e-06
